,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
189,0.06404124084115029,0.15345892310142517,0.2407882958650589,0.1925247609615326,0.06522908061742783,0.18472988903522491,0.24708394706249237,0.2768220603466034,0.8097777234183418,0.49796849489212036,0.8585635423660278,0.592354953289032,0.03694084659218788,0.7602190375328064,0.9896469116210938,0.9905424118041992
190,0.0692471045255661,0.1584322452545166,0.25300243496894836,0.1995876282453537,0.0840374007821083,0.196878582239151,0.27535995841026306,0.28581902384757996,0.5259913363390498,0.22374051809310913,0.6659821271896362,0.31972286105155945,0.08322492241859436,0.8860191106796265,0.8332911133766174,0.7051790952682495
191,0.05890310381352901,0.15597641468048096,0.23340921103954315,0.1782340556383133,0.07114284485578537,0.1830967217683792,0.24491865932941437,0.27371329069137573,0.5805449364706874,0.23250076174736023,0.6610752940177917,0.23821823298931122,0.07336784899234772,1.0205358266830444,0.8887581825256348,0.951002836227417
192,0.0610024901330471,0.15600843727588654,0.23822961747646332,0.1729028970003128,0.08041276037693024,0.17938752472400665,0.21621806919574738,0.26422062516212463,0.5696180212414927,0.24529755115509033,0.6723607778549194,0.2804068326950073,0.08459712564945221,0.9364637732505798,0.9108989238739014,0.8606951832771301
193,0.05856092295050621,0.15295220911502838,0.23362687230110168,0.17290282249450684,0.0656876415014267,0.17204073071479797,0.24435213208198547,0.2593810260295868,0.6464271743057503,0.2400922328233719,0.6835123896598816,0.1211952269077301,0.045714423060417175,0.9893357753753662,1.0900449752807617,0.9631270170211792
194,0.05676730135083199,0.15129202604293823,0.22879557311534882,0.18547745048999786,0.06725658476352692,0.1837235391139984,0.24105854332447052,0.28468602895736694,0.6050273666365279,0.2656600773334503,0.6690077185630798,0.18535374104976654,0.013283133506774902,0.989903450012207,1.0370090007781982,0.8786986470222473
195,0.05854871867597103,0.15584753453731537,0.23439833521842957,0.17858141660690308,0.07534848153591156,0.17526309192180634,0.2522974908351898,0.26681944727897644,0.7780793656905493,0.46875885128974915,0.8524415493011475,0.711733341217041,0.06746211647987366,0.6468627452850342,0.6715670228004456,0.6926048994064331
196,0.05967916652560234,0.15434640645980835,0.23472610116004944,0.16206833720207214,0.06246570497751236,0.16316702961921692,0.24273687601089478,0.2592051327228546,0.5931257274674459,0.24042287468910217,0.6896436214447021,0.20937639474868774,0.06914746761322021,0.9543486833572388,1.0954511165618896,0.8267893195152283
197,0.0695793617963791,0.16076761484146118,0.2529527246952057,0.20037046074867249,0.07887806743383408,0.20643387734889984,0.27543121576309204,0.29410263895988464,0.6113708433177736,0.271061509847641,0.6831846237182617,0.25387343764305115,0.04122022166848183,0.8770853877067566,0.9385120868682861,0.8989918231964111
198,0.06162170246243477,0.15248368680477142,0.23825743794441223,0.1818186342716217,0.06260079890489578,0.17814581096172333,0.2382216453552246,0.2765098214149475,0.5208580864386426,0.22736558318138123,0.6415421366691589,0.2925683259963989,0.051668062806129456,0.9611743092536926,0.8593149781227112,0.8713376522064209
199,0.05716809242963791,0.15183719992637634,0.23039454221725464,0.1685911864042282,0.06060117110610008,0.1704108566045761,0.22351813316345215,0.25602760910987854,0.5331671811226342,0.23461654782295227,0.645421028137207,0.31450915336608887,0.06694768369197845,0.8256146311759949,0.8157332539558411,0.7608802914619446
200,0.0557786485105753,0.1529342085123062,0.22868305444717407,0.1815999448299408,0.06353498250246048,0.18103206157684326,0.2302209585905075,0.2744675874710083,0.5679692588746548,0.2695917785167694,0.6615682244300842,0.3019408881664276,0.03633147478103638,0.9307849407196045,0.8727766871452332,0.8525311946868896
201,0.06362682881951331,0.15704689919948578,0.24310731887817383,0.19854018092155457,0.07549949735403061,0.20329314470291138,0.2720942497253418,0.29116126894950867,0.608138445040418,0.24400849640369415,0.6587836742401123,0.19466398656368256,0.027794649824500084,0.9703639149665833,1.0447497367858887,0.9168373942375183
202,0.05854917484521866,0.15293243527412415,0.23375298082828522,0.1758437156677246,0.06992211937904358,0.17403022944927216,0.2421809583902359,0.2560783326625824,0.5796203404251072,0.2642592489719391,0.6792128086090088,0.2813606858253479,0.06463406980037689,0.9587339758872986,0.9235705137252808,0.8599987626075745
203,0.06284812858700753,0.15586154162883759,0.24054346978664398,0.1983388513326645,0.05486422777175903,0.1985088586807251,0.2372409552335739,0.30034756660461426,0.5963441021740437,0.2649953067302704,0.6698328256607056,0.21906250715255737,0.03802061825990677,0.8187844753265381,1.004032015800476,0.9719424843788147
204,0.06127073085308075,0.15371562540531158,0.23826240003108978,0.1838933676481247,0.058010708540678024,0.1835237294435501,0.22142945230007172,0.28442245721817017,0.6169986051196853,0.24451009929180145,0.6737629771232605,0.1705692857503891,0.04607095196843147,0.9731481075286865,1.052069067955017,0.9136661887168884
205,0.05857795280218124,0.1519131064414978,0.23120281100273132,0.178735613822937,0.0668061375617981,0.17628872394561768,0.25234130024909973,0.26784369349479675,0.5271520018060174,0.2226473093032837,0.6491801142692566,0.26401346921920776,0.07064708322286606,0.8740763068199158,0.9080184102058411,0.7076054811477661
206,0.06115414100885391,0.155001699924469,0.2370852380990982,0.20847316086292267,0.06303796917200089,0.212061807513237,0.25819626450538635,0.2940327227115631,0.5483507785118289,0.23488034307956696,0.6485364437103271,0.27205514907836914,0.07380117475986481,0.8859174251556396,0.8423473238945007,0.8574039936065674
207,0.06520937345921993,0.15699349343776703,0.24477729201316833,0.1911206692457199,0.06780839711427689,0.1837170422077179,0.26362890005111694,0.2853364944458008,0.47726292111393476,0.25001782178878784,0.6391507387161255,0.44339263439178467,0.04302360489964485,0.8115305304527283,0.7101974487304688,0.5844852924346924
208,0.06272271782159805,0.15652167797088623,0.24150525033473969,0.17880459129810333,0.07290276885032654,0.17799372971057892,0.23658975958824158,0.26555702090263367,0.5465414722760519,0.28525805473327637,0.6562764644622803,0.32323387265205383,0.05301651731133461,0.8573964834213257,0.8794872164726257,0.8368903994560242
209,0.051722970589995386,0.1484447419643402,0.2194860875606537,0.16434964537620544,0.06049308180809021,0.16922922432422638,0.23373930156230927,0.2548275589942932,0.6008786188645495,0.26524651050567627,0.675908625125885,0.1961313635110855,0.04248781502246857,0.9927350282669067,0.9928640723228455,0.9425175189971924
210,0.06211281968653202,0.1540345549583435,0.23888102173805237,0.18670333921909332,0.05983816459774971,0.19455526769161224,0.23972876369953156,0.2851598858833313,0.6807187086799078,0.25350257754325867,0.7040234804153442,0.10906663537025452,0.07449206709861755,0.9736157655715942,1.2671390771865845,1.0078188180923462
211,0.06540074610710143,0.15815100073814392,0.24494336545467377,0.18578729033470154,0.06089126691222191,0.1844104528427124,0.24083228409290314,0.27217474579811096,0.6763653591430435,0.24484410881996155,0.7007434964179993,0.21713319420814514,0.06074528023600578,0.9711265563964844,1.0213465690612793,1.0873823165893555
212,0.05756480249762535,0.15330500900745392,0.23086859285831451,0.18356001377105713,0.06053997576236725,0.183460533618927,0.23425498604774475,0.26623794436454773,0.5821762510911666,0.24920010566711426,0.6468918919563293,0.15777811408042908,0.04362376406788826,1.0157709121704102,1.0311274528503418,0.8601524829864502
213,0.056473240464925765,0.15142834186553955,0.22661949694156647,0.18566030263900757,0.056204646825790405,0.17867396771907806,0.23864798247814178,0.2843230068683624,0.5803818522512706,0.23294952511787415,0.6423861980438232,0.14693456888198853,0.014381827786564827,0.9721297025680542,1.1133626699447632,0.8763599395751953
214,0.05329224781692028,0.14763520658016205,0.22153861820697784,0.16761502623558044,0.05974609777331352,0.1719047725200653,0.23221734166145325,0.2545740306377411,0.6114891927378873,0.255362868309021,0.6788328886032104,0.2012534886598587,0.055047351866960526,0.972761869430542,1.0338956117630005,0.9456226825714111
215,0.0644861572086811,0.15362867712974548,0.24187038838863373,0.17270345985889435,0.06359811872243881,0.17206531763076782,0.24415206909179688,0.2654508054256439,0.5759248966480501,0.23891399800777435,0.6574146747589111,0.19228094816207886,0.07127661257982254,0.9150402545928955,0.9759780168533325,0.912405252456665
216,0.05486997721344233,0.15306636691093445,0.22753024101257324,0.18647928535938263,0.07413619011640549,0.19978922605514526,0.25299015641212463,0.26947396993637085,0.6208240792394564,0.2331126183271408,0.6533818244934082,0.13526837527751923,0.03661496937274933,0.9840801954269409,1.0459346771240234,0.7984572649002075
217,0.05874691866338253,0.15216179192066193,0.23315443098545074,0.18697740137577057,0.06181507185101509,0.18013571202754974,0.23089373111724854,0.283602237701416,0.5287538792731034,0.2474564015865326,0.6482489705085754,0.255029559135437,0.043616779148578644,0.8625481724739075,1.001447081565857,0.8440302610397339
218,0.06184343269467354,0.15495695173740387,0.24021059274673462,0.19008131325244904,0.06553807109594345,0.19587044417858124,0.26703763008117676,0.27874094247817993,0.4891310702595446,0.22236678004264832,0.6246697902679443,0.27282074093818665,0.05499754473567009,0.9091600775718689,0.8705401420593262,0.7677275538444519
219,0.06784825912117957,0.1590963453054428,0.2476871758699417,0.19774790108203888,0.07452385872602463,0.19162839651107788,0.2693149447441101,0.2908441126346588,0.5694496257023679,0.25936856865882874,0.6718897223472595,0.17819088697433472,0.08773110806941986,1.0176098346710205,1.1117970943450928,0.8468055725097656
220,0.059895304411649704,0.15259848535060883,0.2348315268754959,0.20268982648849487,0.06512400507926941,0.20850111544132233,0.26410600543022156,0.294105589389801,0.6300704851746559,0.27116650342941284,0.6803852915763855,0.1316142976284027,0.036023661494255066,0.9911475777626038,1.1622405052185059,0.9504519701004028
221,0.060389876306056973,0.15219101309776306,0.23556986451148987,0.18376033008098602,0.06364598870277405,0.1771150529384613,0.22544345259666443,0.2901095449924469,0.5830783124806153,0.2618164122104645,0.6882951855659485,0.3693886399269104,0.08864466845989227,0.9344971776008606,0.9929906129837036,0.8463766574859619
222,0.06367896117269993,0.15395960211753845,0.23982205986976624,0.19682000577449799,0.07079608738422394,0.1913238912820816,0.2632141411304474,0.2834940552711487,0.5778593497816473,0.2425808310508728,0.6620064973831177,0.22750894725322723,0.08275546133518219,0.8254611492156982,1.0081243515014648,0.9001888632774353
223,0.06610529930889607,0.15604913234710693,0.24393588304519653,0.17999893426895142,0.04840339347720146,0.17444458603858948,0.24152038991451263,0.2712189853191376,0.6236738435303172,0.2610079348087311,0.6743088960647583,0.19654709100723267,0.11431042104959488,0.8672007322311401,1.0664615631103516,0.9290738701820374
224,0.06057835394144058,0.15288473665714264,0.23499420285224915,0.18053460121154785,0.08031293004751205,0.1791008859872818,0.25120291113853455,0.28134357929229736,0.6368974491908577,0.23786768317222595,0.6736282706260681,0.15009361505508423,0.07510949671268463,0.9868776798248291,0.97316575050354,0.903168261051178
225,0.05295989632606506,0.14919938147068024,0.22244052588939667,0.16644349694252014,0.05186937376856804,0.1593395322561264,0.22220182418823242,0.24812370538711548,0.5410883603682224,0.22154486179351807,0.6329523921012878,0.1655530482530594,0.060204342007637024,0.9674050211906433,1.002943515777588,0.8123340010643005
226,0.058989472150802615,0.1509946882724762,0.23286354541778564,0.19229388236999512,0.06382618099451065,0.1844257116317749,0.23780874907970428,0.27211830019950867,0.6111197682718436,0.2500564455986023,0.6823360323905945,0.2728615701198578,0.04728825390338898,0.9783971309661865,0.9305083155632019,0.9239757061004639
227,0.05527888837456703,0.14976610243320465,0.2278071790933609,0.18834272027015686,0.08349701762199402,0.19162751734256744,0.24042928218841553,0.2863321602344513,0.6380396200240486,0.25203487277030945,0.6792174577713013,0.11266185343265533,0.07049793750047684,1.0113563537597656,1.06267511844635,1.0232853889465332
228,0.05761319813132286,0.15197838842868805,0.23045013844966888,0.17381316423416138,0.06905186921358109,0.174672931432724,0.24474698305130005,0.24495480954647064,0.5940024051750596,0.2353692501783371,0.6662490367889404,0.23015880584716797,0.0582694336771965,0.9967498779296875,0.9933382868766785,0.9184647798538208
229,0.05624635291099549,0.15249302983283997,0.2277410924434662,0.17042508721351624,0.05964488908648491,0.1713353842496872,0.22433628141880035,0.2692883312702179,0.5206359701955484,0.22845816612243652,0.6429320573806763,0.2332274168729782,0.06195681542158127,0.953667402267456,0.9626073837280273,0.8321837782859802
230,0.054767553165555,0.14572374522686005,0.22540830075740814,0.19603712856769562,0.07605777680873871,0.195847287774086,0.26190683245658875,0.28300589323043823,0.5600832902515928,0.23343221843242645,0.6713603138923645,0.30368831753730774,0.03918762877583504,0.9121126532554626,0.8571270704269409,0.8676761388778687
231,0.055925260618329045,0.15027745068073273,0.22749094665050507,0.18166375160217285,0.07057894766330719,0.18225660920143127,0.23159411549568176,0.2648008465766907,0.46371780086256975,0.22905951738357544,0.6174030900001526,0.398783802986145,0.123616062104702,0.9594652652740479,0.7871911525726318,0.430571585893631
232,0.057020662173628806,0.15178993344306946,0.23013314604759216,0.18509319424629211,0.05060936138033867,0.18518978357315063,0.2500341236591339,0.2726631164550781,0.5883776901141068,0.22204411029815674,0.6670016050338745,0.21373635530471802,0.07581182569265366,0.9920982718467712,1.0090733766555786,0.9243605732917786
233,0.059545380115509035,0.1543501913547516,0.23541337251663208,0.18317070603370667,0.05902658402919769,0.18390540778636932,0.24933481216430664,0.274732768535614,0.5853249244391918,0.2904459536075592,0.6937227845191956,0.41196340322494507,0.0521366186439991,0.8854340314865112,0.7311400771141052,0.8196998238563538
234,0.05758148482441902,0.15201932191848755,0.23031514883041382,0.17987658083438873,0.06509967148303986,0.1895138919353485,0.23065458238124847,0.2748287320137024,0.6014793380681012,0.25383591651916504,0.6790671348571777,0.25659289956092834,0.06702210009098053,1.0087581872940063,1.000903606414795,0.9097690582275391
235,0.06274588729441166,0.15308989584445953,0.23852312564849854,0.1981748789548874,0.05840057134628296,0.18916845321655273,0.262654185295105,0.29696354269981384,0.5845083597038562,0.24889174103736877,0.6685156226158142,0.26933538913726807,0.059547729790210724,0.9612796306610107,0.9463557004928589,0.9343134760856628
236,0.051020645260810855,0.1472865641117096,0.21855252981185913,0.18622437119483948,0.050699055194854736,0.1933945268392563,0.23605020344257355,0.2654380798339844,0.5887605442355076,0.23051775991916656,0.6586793661117554,0.17300184071063995,0.07896481454372406,1.0077866315841675,0.8960062861442566,0.9247373938560486
237,0.05322399514913559,0.14791546761989594,0.22266776859760284,0.16392895579338074,0.04853024706244469,0.17647412419319153,0.21938958764076233,0.250541090965271,0.5463274375845989,0.23571880161762238,0.6583176851272583,0.25481969118118286,0.07180920988321304,0.9203474521636963,0.8224111199378967,0.8730114698410034
238,0.05814344246685505,0.15146878361701965,0.23124070465564728,0.18619397282600403,0.053579192608594894,0.1797124445438385,0.23197461664676666,0.26600757241249084,0.6410772022403156,0.23578737676143646,0.6730633974075317,0.12088418006896973,0.03157804533839226,1.0289806127548218,1.1391065120697021,0.906112015247345
239,0.05478468665480614,0.1496061384677887,0.22354915738105774,0.18130885064601898,0.07167239487171173,0.1804441660642624,0.2326153963804245,0.27050772309303284,0.5215518999741309,0.24000540375709534,0.6419845819473267,0.2667887806892395,0.04540930315852165,0.93684983253479,0.9004486799240112,0.8901985883712769
240,0.05248746408522129,0.14665186405181885,0.22126631438732147,0.16301439702510834,0.058840516954660416,0.17105747759342194,0.23311226069927216,0.2482711672782898,0.45848615074323285,0.22819562256336212,0.6085934042930603,0.25262391567230225,0.0532800555229187,0.8695308566093445,0.8924009799957275,0.722308874130249
241,0.061255410134792326,0.15319950878620148,0.23734310269355774,0.17587047815322876,0.05580393224954605,0.17923492193222046,0.25491082668304443,0.2593129873275757,0.5852271105347123,0.22991400957107544,0.6513831615447998,0.16028057038784027,0.06523679196834564,0.8969820737838745,0.9819048643112183,0.9323704242706299
242,0.05397535601258278,0.15149398148059845,0.2263750582933426,0.17478761076927185,0.06481841206550598,0.18093645572662354,0.24070952832698822,0.26153048872947693,0.6905672558479838,0.2595762014389038,0.7193416953086853,0.08881766349077225,0.07138440012931824,1.076115608215332,1.3916795253753662,1.0039570331573486
243,0.05709304414689541,0.14893072843551636,0.22791863977909088,0.16784927248954773,0.06737983226776123,0.16168025135993958,0.21949011087417603,0.25629374384880066,0.551576038926012,0.25251060724258423,0.663244366645813,0.2092340886592865,0.04054264724254608,1.0051753520965576,1.0316888093948364,0.7561837434768677
244,0.05127270269393921,0.14414629340171814,0.21730634570121765,0.15938718616962433,0.06411806493997574,0.17029155790805817,0.22710010409355164,0.2476089745759964,0.6193551746247168,0.23718303442001343,0.6673943996429443,0.10654208809137344,0.06866947561502457,1.0312542915344238,1.056767225265503,0.9396297931671143
245,0.053689184188842776,0.15064363181591034,0.22337399423122406,0.17364373803138733,0.05960632860660553,0.17208212614059448,0.226486474275589,0.28442004323005676,0.5935103044741683,0.23481512069702148,0.6650779843330383,0.11103907972574234,0.07146567851305008,0.9823437929153442,1.1858738660812378,0.8808629512786865
246,0.06570237934589386,0.15432590246200562,0.2436400204896927,0.201802596449852,0.06266427040100098,0.19191375374794006,0.25374481081962585,0.29488110542297363,0.5364491676947283,0.24177806079387665,0.637771725654602,0.2128283977508545,0.05818367004394531,0.9299287796020508,0.8478200435638428,0.80875563621521
247,0.058411497712135316,0.15384899079799652,0.23348335921764374,0.18114016950130463,0.056541796773672104,0.1785755455493927,0.2367478907108307,0.2728138864040375,0.582177514106863,0.24822157621383667,0.6589770913124084,0.24681363999843597,0.03179570287466049,0.9345032572746277,1.0281665325164795,0.9085957407951355
248,0.05148757129907608,0.14625555276870728,0.22041761875152588,0.18249192833900452,0.04713771864771843,0.176242858171463,0.22985155880451202,0.2654649317264557,0.5047751566550384,0.23672766983509064,0.6232297420501709,0.25008293986320496,0.046483322978019714,0.9658482670783997,0.9158780574798584,0.7467777132987976
249,0.061059332937002185,0.15102165937423706,0.23510047793388367,0.19400900602340698,0.07431939244270325,0.19832970201969147,0.25616365671157837,0.2911102771759033,0.5092806728142831,0.2412840873003006,0.6305456757545471,0.2407422810792923,0.0706552267074585,0.9323616027832031,0.8542155623435974,0.7751548886299133
250,0.05969200924038887,0.15178345143795013,0.2356519252061844,0.16853904724121094,0.05591917037963867,0.16234640777111053,0.23811674118041992,0.2521793842315674,0.5181001691768566,0.21973109245300293,0.6391064524650574,0.13303153216838837,0.07121068239212036,1.0053470134735107,1.0958060026168823,0.7501927614212036
251,0.06037765881419182,0.15101593732833862,0.23412859439849854,0.18930886685848236,0.058162663131952286,0.18266937136650085,0.2499779462814331,0.27708640694618225,0.5805191666198274,0.2606515884399414,0.647724986076355,0.27817490696907043,0.016150064766407013,0.9182884693145752,0.9834265112876892,0.7616870999336243
252,0.060671866074204446,0.1513688564300537,0.23596540093421936,0.17411945760250092,0.05425161123275757,0.17462775111198425,0.2406442016363144,0.274480938911438,0.599038223322067,0.2674843966960907,0.6632320284843445,0.15902981162071228,0.052768729627132416,0.9564836025238037,1.0986703634262085,0.9263352155685425
253,0.06204437494277954,0.15368615090847015,0.2381366640329361,0.18432147800922394,0.0573204942047596,0.17989397048950195,0.23191896080970764,0.2878607511520386,0.5649598700304826,0.23926007747650146,0.6469807028770447,0.16476699709892273,0.07466282695531845,1.025699257850647,0.9974399209022522,0.8931484222412109
254,0.05483089518547058,0.14856933057308197,0.22577627003192902,0.16842366755008698,0.06954325735569,0.16849219799041748,0.2316257804632187,0.2688467800617218,0.5661743693183072,0.22188672423362732,0.6330103874206543,0.12027295678853989,0.0761585682630539,0.9894428253173828,1.0146236419677734,0.8750084042549133
255,0.0562115747705102,0.14983290433883667,0.22714397311210632,0.19154131412506104,0.08492431044578552,0.1948491632938385,0.24886474013328552,0.2733292579650879,0.6430471179903381,0.2737617790699005,0.6807205677032471,0.126031756401062,0.03721018508076668,1.0013580322265625,1.2174266576766968,0.9574361443519592
256,0.05666929551959038,0.15017303824424744,0.22964635491371155,0.17554952204227448,0.05991474166512489,0.17280659079551697,0.23129086196422577,0.26027148962020874,0.539974708420535,0.2358946055173874,0.6515538692474365,0.24681074917316437,0.06890213489532471,0.8847659230232239,0.9015699028968811,0.8467135429382324
257,0.05696920993924141,0.15154829621315002,0.23057405650615692,0.1718459129333496,0.05818715691566467,0.18058112263679504,0.23272199928760529,0.2682395279407501,0.5278664508110119,0.24355106055736542,0.6364079713821411,0.25501078367233276,0.12490638345479965,0.8278617262840271,0.7579934000968933,0.8541423678398132
258,0.05319503788650036,0.14638890326023102,0.2212170660495758,0.17936639487743378,0.05903095752000809,0.181766539812088,0.23655305802822113,0.253969669342041,0.4877446705165009,0.2459651231765747,0.6293339729309082,0.37397301197052,0.041824646294116974,0.973642885684967,0.9604377746582031,0.73154217004776
259,0.05651494079828262,0.15062639117240906,0.22847288846969604,0.19158414006233215,0.06581051647663116,0.18881383538246155,0.24620220065116882,0.2808016240596771,0.640988640555103,0.25027188658714294,0.6796209216117859,0.19911354780197144,0.05649478733539581,0.9918339252471924,1.0719038248062134,0.9621093273162842
260,0.053329574346542355,0.14699000120162964,0.22216911613941193,0.18554918467998505,0.06768885999917984,0.18522749841213226,0.2361314296722412,0.28576287627220154,0.6356062417859599,0.23709656298160553,0.6832852959632874,0.24087895452976227,0.06596692651510239,0.9422553181648254,0.9366952180862427,0.9199169874191284
261,0.05763911049067974,0.14934536814689636,0.23057256639003754,0.18384042382240295,0.0659765750169754,0.1871984899044037,0.25438064336776733,0.2553512752056122,0.5553707776836947,0.22184188663959503,0.6399834156036377,0.17965765297412872,0.04814028739929199,0.9247562885284424,0.9512390494346619,0.8441920876502991
262,0.0549946052134037,0.1491243988275528,0.225429967045784,0.19922533631324768,0.07018885761499405,0.18925902247428894,0.2360171526670456,0.2787667214870453,0.6346713501972974,0.24384523928165436,0.6761753559112549,0.14131353795528412,0.06981772929430008,1.0120741128921509,1.0423567295074463,0.9220829010009766
263,0.052348538488149646,0.14570069313049316,0.21878711879253387,0.1656980812549591,0.046937376260757446,0.16691306233406067,0.23235268890857697,0.2624894082546234,0.63014154724725,0.2524881362915039,0.6638315320014954,0.11010164022445679,0.04543646425008774,1.0287375450134277,1.1488049030303955,0.9185413718223572
264,0.05745568305253983,0.15009461343288422,0.22971974313259125,0.17152775824069977,0.06760820746421814,0.16285300254821777,0.24905362725257874,0.26018190383911133,0.6783072328608897,0.26893019676208496,0.6954171657562256,0.1154085099697113,0.010958012193441391,1.042553186416626,1.1267468929290771,1.0168344974517822
265,0.06286773109436035,0.15150529146194458,0.23605312407016754,0.17811517417430878,0.05115903913974762,0.1775084137916565,0.22835500538349152,0.2798021137714386,0.5863119740711732,0.23002634942531586,0.6484692096710205,0.130841925740242,0.06019902974367142,0.9689350128173828,1.14182710647583,0.8501429557800293
266,0.05718282651901245,0.14816826581954956,0.22847029566764832,0.17615431547164917,0.05949344113469124,0.17114950716495514,0.22649742662906647,0.2770072817802429,0.5873860862726966,0.2459963858127594,0.658413827419281,0.1598845273256302,0.07040833681821823,0.9454262852668762,1.0204137563705444,0.8977057337760925
267,0.053951057001948355,0.149227574467659,0.2239944189786911,0.19341878592967987,0.07918079942464828,0.19739395380020142,0.24886201322078705,0.2806679606437683,0.5730135369166318,0.23423518240451813,0.6402915716171265,0.10679277777671814,0.04478616267442703,0.9993022084236145,1.074625849723816,0.8988329768180847
268,0.055046669378876686,0.1474940925836563,0.22606444358825684,0.1714952141046524,0.0506783053278923,0.1591600775718689,0.21744194626808167,0.2619359493255615,0.5290242644647757,0.23080642521381378,0.638151228427887,0.20740032196044922,0.07037385553121567,0.8623371124267578,0.9159451723098755,0.7531821727752686
269,0.05643287409842014,0.15062862634658813,0.2290336638689041,0.17446133494377136,0.07742851227521896,0.18351128697395325,0.2373056709766388,0.26350903511047363,0.6374798016485228,0.2327241450548172,0.6739475727081299,0.16174931824207306,0.0617346353828907,0.9524475932121277,1.0320155620574951,0.9712435603141785
270,0.05361160391569138,0.15000413358211517,0.22351251542568207,0.17358751595020294,0.05679916962981224,0.182403564453125,0.2411031424999237,0.26754483580589294,0.6215962266562403,0.2383148968219757,0.6643555164337158,0.12605887651443481,0.04334696754813194,0.9985532760620117,1.153851866722107,0.8879582285881042
271,0.05605244739353657,0.15039950609207153,0.2290632426738739,0.1642179936170578,0.04210711270570755,0.16456541419029236,0.22009289264678955,0.2658473551273346,0.6500530485063791,0.2579188048839569,0.7018064260482788,0.22258909046649933,0.043012261390686035,1.0121910572052002,0.9604634046554565,0.7452943325042725
272,0.05160786758363247,0.1469617784023285,0.21956492960453033,0.1582411676645279,0.05476583540439606,0.16371770203113556,0.22345413267612457,0.25630393624305725,0.537811617884371,0.21846124529838562,0.6325803399085999,0.15498675405979156,0.07655535638332367,1.0072054862976074,0.8578156232833862,0.7925286889076233
273,0.05327588492631912,0.1494220346212387,0.22448322176933289,0.19077715277671814,0.05705694481730461,0.1927030235528946,0.2349812388420105,0.28166496753692627,0.5977795545218719,0.23329325020313263,0.6727322936058044,0.1593257486820221,0.05583609640598297,0.931194007396698,1.104697346687317,0.8687947392463684
274,0.05319164480268955,0.14553074538707733,0.22078442573547363,0.17351295053958893,0.0512208491563797,0.1705004870891571,0.23596656322479248,0.2607593238353729,0.5481424953581558,0.2413221150636673,0.6530194282531738,0.2518004775047302,0.05634782090783119,0.9817988276481628,0.8661041259765625,0.8445098996162415
275,0.056233948335051534,0.14829608798027039,0.22761064767837524,0.1741061508655548,0.054018907248973846,0.17848679423332214,0.23824550211429596,0.2696237564086914,0.6271643234779023,0.24827834963798523,0.6796762347221375,0.16983968019485474,0.07558073103427887,1.0060969591140747,1.0393469333648682,0.9257515668869019
276,0.05754230773448944,0.14863328635692596,0.22943773865699768,0.17695589363574982,0.04770437255501747,0.17243236303329468,0.22040364146232605,0.26105886697769165,0.6325164201326616,0.25150540471076965,0.6796357035636902,0.11583680659532547,0.06862111389636993,1.0242546796798706,1.2053216695785522,0.9943768978118896
277,0.05205395844578743,0.14720964431762695,0.22033004462718964,0.16555136442184448,0.06740702688694,0.1666356772184372,0.21922604739665985,0.2480120062828064,0.558113864933451,0.23839633166790009,0.672013521194458,0.28163158893585205,0.04972919449210167,0.9375531673431396,0.9344472885131836,0.9540691375732422
278,0.060736352279782295,0.15119877457618713,0.23571841418743134,0.18475975096225739,0.05909866839647293,0.18782950937747955,0.25427982211112976,0.27760961651802063,0.5712642981153395,0.24699059128761292,0.6848238110542297,0.238277405500412,0.0441269725561142,0.995391309261322,1.0870312452316284,0.8837655782699585
279,0.05670502707362175,0.14778564870357513,0.22922882437705994,0.17167805135250092,0.04920528456568718,0.16526824235916138,0.24261356890201569,0.2595803439617157,0.5957856605398573,0.25227904319763184,0.6585532426834106,0.21432343125343323,0.05068439990282059,1.0016405582427979,1.115185022354126,0.8077149391174316
280,0.05706095664203167,0.14829117059707642,0.22834095358848572,0.16561371088027954,0.03966180235147476,0.1701485961675644,0.2340770810842514,0.2622682750225067,0.5563197289076116,0.25377243757247925,0.6580180525779724,0.22780510783195496,0.061965133994817734,0.9511584043502808,0.8954585194587708,0.8142521977424622
281,0.05481460580229759,0.14714762568473816,0.2248549610376358,0.17518669366836548,0.05541869252920151,0.16687098145484924,0.2225765436887741,0.2620448172092438,0.6191102230352246,0.24685262143611908,0.6739851236343384,0.20412303507328033,0.01844336837530136,0.9996907114982605,1.0386816263198853,1.004760503768921
282,0.04812934571504593,0.14396771788597107,0.21190571784973145,0.17365163564682007,0.058698974549770355,0.16860580444335938,0.22312335669994354,0.2655748426914215,0.6070923920811361,0.2537371814250946,0.6685606837272644,0.19508326053619385,0.04443427175283432,0.9717178344726562,1.0331792831420898,0.9230726957321167
283,0.06449541860818862,0.15205112099647522,0.24121065437793732,0.19062499701976776,0.08074803650379181,0.18777918815612793,0.2493504285812378,0.2945653796195984,0.6006772551853727,0.22150486707687378,0.6773862838745117,0.13597242534160614,0.057326845824718475,1.0047607421875,1.2166496515274048,0.7835133075714111
