,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
94,0.0940756129260574,0.19942493736743927,0.29879283905029297,0.22502711415290833,0.12878979742527008,0.259204626083374,0.32755783200263977,0.3236202001571655,0.44493035561489785,0.25802353024482727,0.5859153270721436,0.3665674328804016,0.07142548263072968,0.8657292723655701,0.7117010354995728,0.7189067602157593
95,0.0982329454592296,0.2043076455593109,0.3039117753505707,0.2337057888507843,0.12348069250583649,0.26514533162117004,0.3357110023498535,0.33588317036628723,0.39267767836678436,0.21206367015838623,0.5493658781051636,0.3354901075363159,0.08218524605035782,0.8528776168823242,0.7196711897850037,0.6198855638504028
96,0.10022784656711987,0.2021171748638153,0.30550864338874817,0.23303788900375366,0.11821827292442322,0.26805728673934937,0.3298739492893219,0.34404197335243225,0.45039058643901214,0.2887565791606903,0.614705502986908,0.4365767538547516,0.09145224839448929,0.8078914284706116,0.6741947531700134,0.6605350971221924
97,0.10186331689357758,0.20487920939922333,0.3085719645023346,0.2170722484588623,0.11799292266368866,0.24713271856307983,0.32282036542892456,0.3374180197715759,0.4173624971669845,0.24774155020713806,0.5961601138114929,0.4835638105869293,0.09305445849895477,0.8183879852294922,0.5722798705101013,0.5871058106422424
98,0.09102494652782167,0.19800293445587158,0.2942121922969818,0.23039056360721588,0.11682818084955215,0.2607901394367218,0.3326352834701538,0.3270014226436615,0.4201198188503357,0.255647748708725,0.5881235599517822,0.4480936825275421,0.10804600268602371,0.8065028786659241,0.6766482591629028,0.5981797575950623
99,0.09920026742986271,0.2064141482114792,0.3070719540119171,0.23622210323810577,0.12381383776664734,0.2708943486213684,0.3458208739757538,0.3361944854259491,0.48808544349528593,0.24605408310890198,0.605880081653595,0.3341555893421173,0.09513873606920242,0.8676849603652954,0.7696160674095154,0.8267015814781189
100,0.0983108860892909,0.20093832910060883,0.3043023347854614,0.2448827624320984,0.12196322530508041,0.26863768696784973,0.34272444248199463,0.34025293588638306,0.5092213103886355,0.28648823499679565,0.6653122305870056,0.5478556156158447,0.11260919272899628,0.7534429430961609,0.6290419101715088,0.6366716623306274
101,0.09207684663789613,0.19940584897994995,0.29611989855766296,0.21683554351329803,0.13346019387245178,0.24970795214176178,0.30604124069213867,0.32755112648010254,0.36454822546379134,0.24352967739105225,0.5510920882225037,0.4025220572948456,0.08903805911540985,0.8206489682197571,0.609018862247467,0.5318853259086609
102,0.08971164321260792,0.19315709173679352,0.2916603088378906,0.21253788471221924,0.10994774848222733,0.24204349517822266,0.3035786747932434,0.3136923909187317,0.4174326006428931,0.22826948761940002,0.5904648303985596,0.4365776777267456,0.089268259704113,0.8258557915687561,0.6834287643432617,0.5961855053901672
103,0.09205021381378174,0.19692498445510864,0.29466909170150757,0.2155856490135193,0.12645171582698822,0.2562655806541443,0.32023516297340393,0.33255091309547424,0.3631362456442069,0.202745720744133,0.5195863842964172,0.3137461841106415,0.05912858247756958,0.8870652914047241,0.6783715486526489,0.6677989959716797
104,0.0917867803892919,0.19563031196594238,0.2934117019176483,0.24221745133399963,0.13018082082271576,0.2704634666442871,0.32575303316116333,0.3497881293296814,0.4096916645754721,0.24317465722560883,0.5724772810935974,0.3999991714954376,0.09330027550458908,0.8574596643447876,0.6685639023780823,0.6280195713043213
105,0.08881119090531553,0.19700683653354645,0.2885948717594147,0.21908870339393616,0.11537142843008041,0.2541919946670532,0.32236358523368835,0.32081663608551025,0.4516152123158628,0.29334819316864014,0.6105906367301941,0.4147872030735016,0.08571947365999222,0.8393569588661194,0.5714960098266602,0.7033658027648926
106,0.09294693336955138,0.1969752311706543,0.29659372568130493,0.2311081737279892,0.10543163120746613,0.2658173143863678,0.3200824558734894,0.3348068594932556,0.4146951563042504,0.23704583942890167,0.5836372971534729,0.40644165873527527,0.08561163395643234,0.8753734827041626,0.6129679679870605,0.5916908979415894
107,0.09218070183481489,0.19607841968536377,0.2941238284111023,0.21956375241279602,0.11806560307741165,0.24235831201076508,0.30638769268989563,0.31702321767807007,0.39228679110634734,0.2397136241197586,0.5507568120956421,0.3849892318248749,0.09352975338697433,0.8869268298149109,0.7604133486747742,0.6547773480415344
108,0.09047267179403987,0.19420085847377777,0.29153406620025635,0.22910445928573608,0.09794630855321884,0.2548949718475342,0.31443455815315247,0.33237284421920776,0.3835979378782213,0.21848714351654053,0.54118812084198,0.34142783284187317,0.09062299877405167,0.9071682095527649,0.6979631185531616,0.5900770425796509
109,0.08481322650398528,0.19180095195770264,0.2832801938056946,0.2172769457101822,0.10696572810411453,0.23667508363723755,0.30533018708229065,0.30542558431625366,0.48914301103319635,0.26628759503364563,0.6072315573692322,0.2907096743583679,0.07176540046930313,0.9046346545219421,0.7726386785507202,0.8437855243682861
110,0.09511188025985445,0.19919538497924805,0.29923319816589355,0.21107038855552673,0.09572985023260117,0.22924521565437317,0.3136395514011383,0.3189297318458557,0.4389921467624266,0.24203670024871826,0.5834431648254395,0.3939763009548187,0.0979561135172844,0.8333916068077087,0.630592405796051,0.6203855872154236
111,0.08642824139978204,0.19206374883651733,0.28576943278312683,0.2165776789188385,0.09929977357387543,0.2404153048992157,0.30654385685920715,0.31574150919914246,0.46185454639436846,0.247954860329628,0.6030163764953613,0.346969336271286,0.10003139823675156,0.8392885327339172,0.7207656502723694,0.7635918259620667
112,0.08787153682538441,0.19186857342720032,0.28631556034088135,0.2085799127817154,0.09571117907762527,0.23792171478271484,0.31030386686325073,0.3269354999065399,0.4469832413067872,0.2590591609477997,0.6286280155181885,0.562438428401947,0.11515319347381592,0.7335660457611084,0.5519189238548279,0.5858591198921204
113,0.08810652428439686,0.19092178344726562,0.2886441946029663,0.2125527262687683,0.11041373014450073,0.23444510996341705,0.3002283275127411,0.3019554316997528,0.46296255045903806,0.24416331946849823,0.60988849401474,0.4443260133266449,0.09127779304981232,0.8216606378555298,0.6438775062561035,0.6591771245002747
114,0.09198655455240182,0.19441205263137817,0.29358264803886414,0.22059617936611176,0.10879580676555634,0.24010230600833893,0.29428762197494507,0.3211105465888977,0.5329170394635928,0.2416733205318451,0.6326932311058044,0.35966020822525024,0.07574500143527985,0.8960630893707275,0.7796403765678406,0.862470269203186
115,0.09253300432647978,0.19224609434604645,0.29431670904159546,0.22932416200637817,0.11201731115579605,0.2525705099105835,0.3025486171245575,0.3306260406970978,0.5963318971070376,0.35238704085350037,0.7279472947120667,0.590237557888031,0.09043267369270325,0.7596365213394165,0.5517047643661499,0.740993857383728
116,0.08475437927458968,0.19031627476215363,0.2832874357700348,0.2123323678970337,0.11166584491729736,0.2386924773454666,0.3007619082927704,0.3149023950099945,0.37732663858597254,0.1973920315504074,0.5291799902915955,0.3151663541793823,0.08480619639158249,0.9083709120750427,0.6962733864784241,0.6295955181121826
117,0.07957581434931074,0.18434467911720276,0.2728475034236908,0.20296776294708252,0.09280288964509964,0.2278362661600113,0.29146167635917664,0.31268295645713806,0.4901464734469879,0.23420734703540802,0.6143742203712463,0.41101062297821045,0.10527171939611435,0.9303193688392639,0.7333105206489563,0.7728137969970703
118,0.07851701552314418,0.1828451156616211,0.27142488956451416,0.20193924009799957,0.09921754896640778,0.2225334346294403,0.2865235507488251,0.2976321578025818,0.39892779845236376,0.257926881313324,0.5688387155532837,0.4285571873188019,0.12445657700300217,0.7559511661529541,0.5128989815711975,0.5131513476371765
119,0.08913503278579031,0.19186283648014069,0.28870299458503723,0.21925820410251617,0.111201211810112,0.23703427612781525,0.3201451599597931,0.31988856196403503,0.4762998474232683,0.2930455803871155,0.6184267997741699,0.4074167311191559,0.07934938371181488,0.8639920949935913,0.6813855767250061,0.768221914768219
120,0.08510574119431633,0.19084352254867554,0.2828925549983978,0.2235192209482193,0.10235113650560379,0.24452058970928192,0.3066575825214386,0.3212895095348358,0.39035473875992466,0.20248189568519592,0.5384256839752197,0.35805395245552063,0.10395786911249161,0.9019721746444702,0.7927995324134827,0.6505294442176819
121,0.08042644332562174,0.18639984726905823,0.2758905589580536,0.21933674812316895,0.09233750402927399,0.24061590433120728,0.2884216010570526,0.31006941199302673,0.40889319306006655,0.2253493368625641,0.5469192862510681,0.33458971977233887,0.10457838326692581,0.9771676659584045,0.8088352680206299,0.6584898233413696
122,0.08589980171195098,0.1906922310590744,0.28423547744750977,0.2137407809495926,0.09681530296802521,0.23992124199867249,0.2957133948802948,0.30647891759872437,0.42259610804665665,0.250619113445282,0.5690545439720154,0.3997253477573395,0.09022464603185654,0.9168344140052795,0.7066757082939148,0.7216888070106506
123,0.08301994412073067,0.18624284863471985,0.2797717750072479,0.2193208783864975,0.0933079719543457,0.23414771258831024,0.29468849301338196,0.31876668334007263,0.3768826713732613,0.22079792618751526,0.5384933948516846,0.3356158137321472,0.05341104045510292,0.8864473700523376,0.6266148090362549,0.6342477202415466
124,0.07702574501080173,0.1808110773563385,0.27005699276924133,0.22441072762012482,0.10276048630475998,0.24414892494678497,0.2983967065811157,0.3059385418891907,0.4378327602125038,0.23331086337566376,0.5838301181793213,0.4486602544784546,0.06420712918043137,0.854009211063385,0.6631999015808105,0.645002543926239
125,0.07827619594122683,0.18228554725646973,0.2713530957698822,0.20033466815948486,0.09570686519145966,0.2195124328136444,0.2647617757320404,0.3093020021915436,0.45699537558671594,0.24111595749855042,0.5896686911582947,0.42044031620025635,0.08657699078321457,0.920103132724762,0.7778454422950745,0.6520307064056396
126,0.08265078097581863,0.18826843798160553,0.2799442708492279,0.2036096453666687,0.09132643789052963,0.23085497319698334,0.2938941717147827,0.3031645119190216,0.41998313507065177,0.25519514083862305,0.5741139054298401,0.39983245730400085,0.08142714202404022,0.8855510950088501,0.6741917133331299,0.5940346717834473
127,0.07492506741413048,0.17977790534496307,0.2653298079967499,0.20720699429512024,0.10601947456598282,0.22103463113307953,0.28930407762527466,0.29346853494644165,0.4038221511536077,0.1918339878320694,0.5342342257499695,0.28324076533317566,0.08493900299072266,0.9543540477752686,0.7558032870292664,0.7004877328872681
128,0.07792997442185878,0.1821431666612625,0.2698017358779907,0.19998329877853394,0.09585078805685043,0.22101560235023499,0.2744262218475342,0.29925015568733215,0.43420744564553554,0.24284586310386658,0.5645090341567993,0.36511334776878357,0.09667744487524033,0.9304873943328857,0.7380090951919556,0.7207167148590088
129,0.08206265990223204,0.1878405511379242,0.2772992253303528,0.21137242019176483,0.09908117353916168,0.23552368581295013,0.29032546281814575,0.29602134227752686,0.4263499044546651,0.2007993906736374,0.5676445960998535,0.4031672477722168,0.08084375411272049,0.9356332421302795,0.749133288860321,0.6422566771507263
130,0.08044058260108744,0.18507683277130127,0.27455443143844604,0.20015141367912292,0.10723413527011871,0.2178850919008255,0.26893073320388794,0.3024004399776459,0.38176159451673314,0.24940919876098633,0.5616670846939087,0.431329607963562,0.10770806670188904,0.8120935559272766,0.5919120907783508,0.565213143825531
131,0.08035366348922253,0.1841016709804535,0.2734396457672119,0.20365676283836365,0.07921849191188812,0.22863540053367615,0.2841784656047821,0.2984595000743866,0.39410161482043227,0.22608423233032227,0.5346853137016296,0.29979702830314636,0.0616145022213459,0.9091455340385437,0.7597135305404663,0.6184965968132019
132,0.0826075240011726,0.18558605015277863,0.2783498167991638,0.22587236762046814,0.111138716340065,0.2449297457933426,0.29721981287002563,0.32373788952827454,0.4074090027292682,0.23487286269664764,0.579167902469635,0.41412150859832764,0.09947512298822403,0.7780872583389282,0.6374504566192627,0.5899727940559387
133,0.07708523403320994,0.1790042519569397,0.2679341435432434,0.22090767323970795,0.10479835420846939,0.2356768399477005,0.2847958207130432,0.31822946667671204,0.40258393428468314,0.21988368034362793,0.5607116222381592,0.3630562126636505,0.0811314508318901,0.8321306109428406,0.6523516178131104,0.6215052008628845
134,0.08071215597646578,0.18519586324691772,0.27656930685043335,0.21128129959106445,0.0922049954533577,0.23065073788166046,0.2895487844944,0.2958594262599945,0.4303711915007708,0.22909441590309143,0.5822125673294067,0.43946683406829834,0.09962889552116394,0.8112379312515259,0.6525723338127136,0.6535758972167969
135,0.07756829325641905,0.18237203359603882,0.26915818452835083,0.19448354840278625,0.10124725103378296,0.22077161073684692,0.2730543315410614,0.29358717799186707,0.44001047772193985,0.19878949224948883,0.5443475246429443,0.2657005190849304,0.04308108240365982,0.9782187938690186,0.7693227529525757,0.6654457449913025
136,0.07755285859107972,0.1797100156545639,0.2689765393733978,0.20904551446437836,0.10482149571180344,0.2171892374753952,0.2774948179721832,0.2976055443286896,0.4969120758409686,0.27023524045944214,0.641610860824585,0.5344846248626709,0.1204807311296463,0.8700463771820068,0.7322263121604919,0.7164658904075623
137,0.0833666551645313,0.18712733685970306,0.2797822952270508,0.19975025951862335,0.09610168635845184,0.2181207686662674,0.2774756848812103,0.3071114122867584,0.40287416509818286,0.22191670536994934,0.5641297698020935,0.40280693769454956,0.09170787781476974,0.8500539660453796,0.62522953748703,0.6075959205627441
138,0.07073134057223797,0.17165838181972504,0.2568860650062561,0.1972321718931198,0.0973719134926796,0.20704829692840576,0.2595351040363312,0.26805856823921204,0.38145124273565173,0.2013096958398819,0.527475893497467,0.3215128481388092,0.0674271211028099,0.8966993689537048,0.6627167463302612,0.5987598299980164
139,0.07719697167830808,0.1809014528989792,0.269346684217453,0.20895862579345703,0.09669322520494461,0.2317446917295456,0.29390770196914673,0.30241480469703674,0.39561761110962834,0.19935740530490875,0.541145384311676,0.32394498586654663,0.060533441603183746,0.9233260750770569,0.7106559872627258,0.6062943935394287
140,0.07712132154830864,0.1786939948797226,0.26772233843803406,0.23649169504642487,0.11155920475721359,0.2516626715660095,0.30127936601638794,0.33519673347473145,0.444728072933768,0.24205811321735382,0.5883596539497375,0.38331910967826843,0.08074302971363068,0.8232790231704712,0.6599549055099487,0.661941409111023
141,0.07277428396046162,0.17595939338207245,0.26182278990745544,0.21522559225559235,0.09792137891054153,0.23018419742584229,0.2859713137149811,0.2944850027561188,0.4490744050338187,0.24510164558887482,0.6054420471191406,0.4173514246940613,0.08114732056856155,0.8202768564224243,0.6554984450340271,0.6673019528388977
142,0.07310611589678696,0.1740923374891281,0.26048600673675537,0.1970083862543106,0.08414165675640106,0.20940178632736206,0.2781309187412262,0.2926179766654968,0.3858365963599433,0.19828595221042633,0.5342025756835938,0.312646746635437,0.0762980580329895,0.8745763301849365,0.7096014022827148,0.5999677181243896
143,0.07361266325627054,0.17710159718990326,0.26443126797676086,0.1978154182434082,0.08775505423545837,0.20742924511432648,0.2598521411418915,0.28656503558158875,0.38966586080972443,0.23562046885490417,0.5364339351654053,0.3494109809398651,0.07967280596494675,0.8649950623512268,0.6628854274749756,0.6621317863464355
144,0.07778713531792164,0.17912130057811737,0.26954612135887146,0.19255660474300385,0.0908844843506813,0.21125741302967072,0.27184852957725525,0.28044307231903076,0.37835851312741975,0.19920510053634644,0.5294381976127625,0.3368394374847412,0.09931475669145584,0.8767713904380798,0.687375545501709,0.6236369609832764
145,0.07748888257358755,0.17926707863807678,0.26924118399620056,0.2082356959581375,0.10061968863010406,0.2238202840089798,0.2702764570713043,0.28153830766677856,0.5257314036875456,0.2294244021177292,0.6167119741439819,0.366372674703598,0.10019008815288544,0.9395322203636169,0.8546974062919617,0.8513314723968506
146,0.06942630081304482,0.1730942279100418,0.2560475468635559,0.1907922327518463,0.08713459223508835,0.19748471677303314,0.24820686876773834,0.2938019335269928,0.4255277834070677,0.2427370846271515,0.5741220116615295,0.37689265608787537,0.07759969681501389,0.8446291089057922,0.7082256078720093,0.6227922439575195
147,0.0699460809890713,0.17249034345149994,0.2569900453090668,0.1975807249546051,0.0872097760438919,0.2172161489725113,0.2571028470993042,0.2857455313205719,0.4659312954172492,0.22880253195762634,0.5980860590934753,0.4000750780105591,0.08532439917325974,0.8410379886627197,0.6873462796211243,0.717606782913208
148,0.07253002128430776,0.17612585425376892,0.2609286308288574,0.2070426344871521,0.09217257797718048,0.2166140079498291,0.277163565158844,0.2942029535770416,0.48271032867275854,0.24605785310268402,0.6022154092788696,0.3656172752380371,0.10536307841539383,0.8806942105293274,0.7766349911689758,0.7524245977401733
149,0.08411428667604923,0.1797817051410675,0.2775628864765167,0.23402127623558044,0.08163751661777496,0.24090000987052917,0.3084251880645752,0.3169357180595398,0.38918835993205325,0.21987390518188477,0.5540779232978821,0.3812542259693146,0.11044066399335861,0.8647005558013916,0.668436586856842,0.5926968455314636
150,0.07120447355721678,0.1728956699371338,0.2578620910644531,0.2037035971879959,0.10490428656339645,0.214350625872612,0.27307698130607605,0.285065621137619,0.4903164322445677,0.23438674211502075,0.5936436057090759,0.3776770830154419,0.07219948619604111,0.8843821883201599,0.7855400443077087,0.8055924773216248
151,0.07520185264093535,0.175569549202919,0.2646772563457489,0.20142067968845367,0.08590654283761978,0.22044573724269867,0.27879175543785095,0.29491257667541504,0.42015998349366285,0.23005740344524384,0.5728310942649841,0.32009896636009216,0.06715455651283264,0.9510770440101624,0.7224306464195251,0.6872867941856384
152,0.06921522364020348,0.17212845385074615,0.2548307478427887,0.19020283222198486,0.07264316827058792,0.201890766620636,0.25358328223228455,0.2778150141239166,0.5341559412719851,0.30263370275497437,0.6679356098175049,0.5162877440452576,0.12735046446323395,0.790761411190033,0.7355045676231384,0.8420694470405579
153,0.07167234806077821,0.1735282838344574,0.2595164477825165,0.1975359469652176,0.0846070721745491,0.2102818340063095,0.2778893709182739,0.28831639885902405,0.42950069780503825,0.246886745095253,0.5671883821487427,0.3558538854122162,0.06232106685638428,0.862017035484314,0.6691498756408691,0.7016384601593018
154,0.07437106616795063,0.17364877462387085,0.26441338658332825,0.19762004911899567,0.0913325622677803,0.20399050414562225,0.27744874358177185,0.2972831130027771,0.5838021583079932,0.26469823718070984,0.6590471863746643,0.39922428131103516,0.11455632001161575,0.9131702780723572,0.8225530385971069,0.8888452649116516
155,0.07169856914452144,0.174503892660141,0.25895094871520996,0.21522517502307892,0.09181078523397446,0.22782152891159058,0.27562645077705383,0.3078750967979431,0.4421407227293292,0.22812652587890625,0.5721375942230225,0.3418761193752289,0.06822595000267029,0.8176929950714111,0.6183400750160217,0.747408926486969
156,0.06827392077871731,0.17123109102249146,0.25127267837524414,0.18454943597316742,0.07485286146402359,0.1978868544101715,0.24805879592895508,0.2689710259437561,0.41183655279349873,0.24827361106872559,0.5725933313369751,0.4035548269748688,0.09274070709943771,0.8255406022071838,0.6704685688018799,0.6037514209747314
157,0.07194791155202049,0.17405955493450165,0.257434219121933,0.21274279057979584,0.1082562655210495,0.22102032601833344,0.2806035578250885,0.29680365324020386,0.3667393432135048,0.18875132501125336,0.5216102600097656,0.3265010416507721,0.07380980253219604,0.843751847743988,0.6631953716278076,0.60530686378479
158,0.07671680383384227,0.17643383145332336,0.2667340040206909,0.207081139087677,0.09917242079973221,0.2171604335308075,0.2833106517791748,0.3102383613586426,0.5218418788757514,0.3017039895057678,0.6512820720672607,0.48783913254737854,0.1262122541666031,0.850517988204956,0.7320261001586914,0.8009542226791382
159,0.07227600965116705,0.17427906394004822,0.2595688998699188,0.22443531453609467,0.08660430461168289,0.22991763055324554,0.28809863328933716,0.3117383122444153,0.477643123125414,0.23160246014595032,0.5971521735191345,0.3568927049636841,0.06489744782447815,0.924502968788147,0.7648672461509705,0.770590603351593
160,0.06325371709253107,0.16630809009075165,0.24455372989177704,0.18266266584396362,0.08566480129957199,0.1907133311033249,0.24087993800640106,0.27414438128471375,0.40953998164993455,0.22746823728084564,0.5669117569923401,0.39811885356903076,0.09361723065376282,0.801586389541626,0.6739051938056946,0.6431432366371155
161,0.0699576143601111,0.1690678596496582,0.2553355097770691,0.18935973942279816,0.08232516050338745,0.19844968616962433,0.2655848562717438,0.2847994267940521,0.3929209488289251,0.1998574137687683,0.5372173190116882,0.3227793574333191,0.07546582818031311,0.8533122539520264,0.676024854183197,0.6566084623336792
162,0.07343042152268546,0.17531931400299072,0.2624876797199249,0.22724997997283936,0.10330159962177277,0.2325666844844818,0.2789435386657715,0.3102952241897583,0.42189325385301013,0.20567449927330017,0.5590882301330566,0.3169209957122803,0.04049909859895706,0.9718074798583984,0.6936654448509216,0.7294979691505432
163,0.0757798570394516,0.17618080973625183,0.26546216011047363,0.1992105096578598,0.07221149653196335,0.20879130065441132,0.2648478150367737,0.2830426096916199,0.45545824346746405,0.2139720469713211,0.582746684551239,0.33424702286720276,0.08369508385658264,0.9312324523925781,0.8131433129310608,0.727517306804657
164,0.0680046116986445,0.17163564264774323,0.2539500892162323,0.19237017631530762,0.08881477266550064,0.21324704587459564,0.2533077001571655,0.2838277816772461,0.40944016317106696,0.2045556604862213,0.5453162789344788,0.33285829424858093,0.07913318276405334,0.8475797772407532,0.6978061199188232,0.6553180813789368
165,0.06766826890408993,0.16921357810497284,0.2523057162761688,0.20014990866184235,0.10328786820173264,0.21219667792320251,0.25713852047920227,0.28283342719078064,0.40050050930387276,0.20797285437583923,0.5514278411865234,0.3481532037258148,0.07517582178115845,0.8954011797904968,0.7504638433456421,0.5806450843811035
166,0.06880717866122722,0.17044372856616974,0.25372248888015747,0.20294703543186188,0.07480735331773758,0.21825027465820312,0.2631377875804901,0.2932227551937103,0.4937740321249955,0.25150296092033386,0.5871565937995911,0.35885322093963623,0.08519557863473892,0.9149814248085022,0.7561437487602234,0.7246376276016235
167,0.06650198474526406,0.167540043592453,0.24971036612987518,0.19829049706459045,0.08725913614034653,0.20272685587406158,0.25265562534332275,0.29425516724586487,0.41137906979499594,0.1985805183649063,0.5451143980026245,0.37221530079841614,0.10432472079992294,0.9205330014228821,0.7683362364768982,0.6773441433906555
168,0.0679888870034899,0.16793805360794067,0.25077226758003235,0.1884591281414032,0.0925755426287651,0.19552603363990784,0.2502196729183197,0.2792774438858032,0.4746531303972006,0.28029492497444153,0.5992507934570312,0.4709533751010895,0.09421508759260178,0.8093430995941162,0.6845082640647888,0.7017028331756592
169,0.07162374421954155,0.17026406526565552,0.2572169303894043,0.20006005465984344,0.08083289116621017,0.2119278758764267,0.254625529050827,0.3002711832523346,0.37593147085863166,0.20118923485279083,0.5276976823806763,0.307883620262146,0.07755548506975174,0.9091125726699829,0.7072458267211914,0.6068854928016663
170,0.06823348536023072,0.16769756376743317,0.2511305809020996,0.21307909488677979,0.08635680377483368,0.22746850550174713,0.2711019814014435,0.2909168601036072,0.4227537334187549,0.22876986861228943,0.556870698928833,0.3426765203475952,0.0928964838385582,0.9376745223999023,0.7736892700195312,0.6883314847946167
171,0.07015685299677508,0.17125476896762848,0.25586947798728943,0.19851450622081757,0.08175434917211533,0.19966793060302734,0.2638143002986908,0.29661041498184204,0.3794049706319294,0.19431011378765106,0.5328244566917419,0.3272552788257599,0.08338604122400284,0.9311808943748474,0.7409460544586182,0.6024102568626404
172,0.06391395936054843,0.16574113070964813,0.2452002316713333,0.18028652667999268,0.0786856859922409,0.18281419575214386,0.25072425603866577,0.27998510003089905,0.5481300165199421,0.26241743564605713,0.6477553844451904,0.46472886204719543,0.0988413393497467,0.8354635834693909,0.7451074123382568,0.8428390622138977
173,0.07163157000073365,0.17119498550891876,0.25648951530456543,0.20889665186405182,0.08894377201795578,0.21529732644557953,0.27339574694633484,0.29728999733924866,0.5071199173054827,0.24473074078559875,0.6130691766738892,0.3628842532634735,0.0774235799908638,0.8336460590362549,0.7587072849273682,0.8318367600440979
174,0.06557908884116581,0.16312940418720245,0.2473013699054718,0.18741156160831451,0.07274188101291656,0.19511860609054565,0.24605846405029297,0.276676207780838,0.5303872967289697,0.23923853039741516,0.6319639682769775,0.45251691341400146,0.09547814726829529,0.8172762393951416,0.7852529883384705,0.8008336424827576
175,0.06540625503020628,0.16659942269325256,0.24643118679523468,0.2022872269153595,0.08516589552164078,0.2144501656293869,0.26116013526916504,0.28481945395469666,0.5237293601120737,0.2645584046840668,0.6409359574317932,0.46589240431785583,0.09090851247310638,0.8459474444389343,0.7328272461891174,0.7646821737289429
176,0.061319203759942736,0.16339536011219025,0.23979239165782928,0.19106467068195343,0.08731307089328766,0.20014014840126038,0.2568151354789734,0.2792015075683594,0.4133053533468311,0.22377000749111176,0.5570634603500366,0.35505211353302,0.0657348707318306,0.8650052547454834,0.7089474201202393,0.6509653329849243
177,0.07138747900724411,0.16983598470687866,0.25511229038238525,0.20230431854724884,0.09633064270019531,0.20635603368282318,0.26239392161369324,0.29814833402633667,0.43100202220111067,0.234298974275589,0.5899296402931213,0.44642898440361023,0.08202159404754639,0.7791032195091248,0.6553850173950195,0.6026511192321777
178,0.06856488463069711,0.1686541736125946,0.25314199924468994,0.19151343405246735,0.07577107101678848,0.20817796885967255,0.25638651847839355,0.28751513361930847,0.41628238260851835,0.2154887616634369,0.5400042533874512,0.27692583203315735,0.06370144337415695,0.9682344198226929,0.7816722989082336,0.6649115085601807
179,0.0628948371538094,0.16571567952632904,0.24402572214603424,0.1905609369277954,0.0804724395275116,0.1943933367729187,0.2508377432823181,0.2764928340911865,0.40902291729898105,0.20103752613067627,0.5580392479896545,0.3133797347545624,0.060212574899196625,0.901903510093689,0.7267240881919861,0.6653043031692505
180,0.06424343984041896,0.16524411737918854,0.24491214752197266,0.21449826657772064,0.08900070935487747,0.2250833809375763,0.2733131945133209,0.2923305630683899,0.49613395375622943,0.25936663150787354,0.6045708656311035,0.32727929949760437,0.07684551179409027,0.9596309661865234,0.8357552886009216,0.8261846303939819
181,0.07003173447081021,0.16700485348701477,0.25496992468833923,0.20905964076519012,0.08165696263313293,0.2179640680551529,0.28127342462539673,0.2913998067378998,0.48335236831652845,0.2157537043094635,0.5848828554153442,0.3205616772174835,0.07751288264989853,0.9038960933685303,0.7426567673683167,0.809071958065033
182,0.06438330720577921,0.16420824825763702,0.2456706464290619,0.20838721096515656,0.08284813165664673,0.20991091430187225,0.2674347162246704,0.29074156284332275,0.38972142536129634,0.1971248835325241,0.5449424386024475,0.3450470268726349,0.08057094365358353,0.8922653198242188,0.7399553060531616,0.6277945637702942
183,0.06714040318770068,0.16687871515750885,0.24934546649456024,0.21178962290287018,0.06878920644521713,0.21837686002254486,0.2750796973705292,0.30052581429481506,0.47550789192213083,0.234801784157753,0.5852519273757935,0.3377830684185028,0.06924186646938324,0.8894214630126953,0.7367699146270752,0.7417166233062744
184,0.05833651329789843,0.16144707798957825,0.2348916381597519,0.17334112524986267,0.07982534915208817,0.1934913694858551,0.23027020692825317,0.26862478256225586,0.40703044880435546,0.21417345106601715,0.5536298155784607,0.35130220651626587,0.08465242385864258,0.8812188506126404,0.7079921364784241,0.6640751361846924
185,0.06096258908510208,0.16258834302425385,0.2399560511112213,0.19004403054714203,0.09578553587198257,0.2019217610359192,0.24266250431537628,0.28078463673591614,0.38133515529625583,0.19564560055732727,0.5270172357559204,0.30631133913993835,0.06576290726661682,0.8709803223609924,0.699950098991394,0.650093138217926
186,0.06722963349095412,0.16569212079048157,0.24996556341648102,0.19894029200077057,0.07504577934741974,0.2031608521938324,0.2661454677581787,0.272747278213501,0.3588123895242461,0.18927253782749176,0.5284901261329651,0.3511495888233185,0.06893856078386307,0.8870716094970703,0.6129208207130432,0.569818913936615
187,0.06490710244647094,0.16339215636253357,0.244476780295372,0.20461362600326538,0.08100178092718124,0.21256238222122192,0.26502522826194763,0.28713032603263855,0.4287255092217079,0.23864299058914185,0.5798855423927307,0.3766460120677948,0.07183980196714401,0.8328285813331604,0.6686000227928162,0.6824209690093994
188,0.06301511467567512,0.1650436669588089,0.24312002956867218,0.19569788873195648,0.08634497225284576,0.2106907218694687,0.2554890513420105,0.2771398723125458,0.4219963991252536,0.2399197369813919,0.5704640746116638,0.3719446361064911,0.07243870198726654,0.8396345376968384,0.6763332486152649,0.6618800759315491
