,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
190,0.06214098898427827,0.16281142830848694,0.24124005436897278,0.19291716814041138,0.08626553416252136,0.21032831072807312,0.2603762745857239,0.2977136969566345,0.40882758535868063,0.23226988315582275,0.5609912872314453,0.3486281633377075,0.10490203648805618,0.8160377740859985,0.6923721432685852,0.6679618954658508
191,0.0643876898927348,0.16292034089565277,0.24524858593940735,0.18557976186275482,0.0755688026547432,0.1940326988697052,0.24388650059700012,0.2816878855228424,0.5027066432786259,0.2612702250480652,0.610390305519104,0.4226219058036804,0.08213438093662262,0.8970692157745361,0.713356077671051,0.7461509108543396
192,0.062486364745668,0.165507972240448,0.24205875396728516,0.1866210550069809,0.07338149100542068,0.1882697343826294,0.24446044862270355,0.2778308093547821,0.4050034307107456,0.21383734047412872,0.5454412698745728,0.33913981914520264,0.0645667091012001,0.957187294960022,0.7421543002128601,0.6480653882026672
193,0.05885821560663836,0.1603405624628067,0.23503394424915314,0.19027705490589142,0.0870458334684372,0.1995842009782791,0.24780067801475525,0.2884993553161621,0.4420040581819855,0.2253943681716919,0.5803484916687012,0.4297780692577362,0.10159920901060104,0.8649183511734009,0.655250072479248,0.6810493469238281
194,0.05720801625932966,0.1604423075914383,0.23327603936195374,0.1764344424009323,0.07375214248895645,0.19129332900047302,0.24243244528770447,0.28291288018226624,0.42553759984862566,0.22508451342582703,0.5545196533203125,0.3270840346813202,0.07205010205507278,0.8967959880828857,0.6914052367210388,0.7107062935829163
195,0.061008430879030906,0.16149725019931793,0.23963800072669983,0.18427734076976776,0.08276278525590897,0.1969659924507141,0.25410860776901245,0.2836155295372009,0.4971785282250494,0.2785106599330902,0.6219395399093628,0.3529359996318817,0.0988655611872673,0.8855810165405273,0.7754988074302673,0.813407838344574
196,0.07043158682329315,0.16580548882484436,0.25439032912254333,0.21119923889636993,0.08502696454524994,0.2091633826494217,0.27684250473976135,0.29438266158103943,0.4537368837945079,0.24888093769550323,0.5994826555252075,0.4520251452922821,0.08320770412683487,0.7825574278831482,0.6252252459526062,0.6831091046333313
197,0.06384852539215768,0.16433316469192505,0.24404563009738922,0.19161219894886017,0.0820145234465599,0.19246342778205872,0.24741609394550323,0.29207587242126465,0.39483547450899176,0.2003842145204544,0.5444612503051758,0.33379417657852173,0.060760702937841415,0.8977234363555908,0.6638391017913818,0.6338945031166077
198,0.057169035151600836,0.1607360988855362,0.23363856971263885,0.18689987063407898,0.07780732214450836,0.19905363023281097,0.2441672682762146,0.28166478872299194,0.4018061309164047,0.181804820895195,0.5265984535217285,0.31842121481895447,0.047259021550416946,0.9380612969398499,0.6486924886703491,0.5950306057929993
199,0.058710145599075725,0.15821626782417297,0.23500262200832367,0.18095237016677856,0.09028550237417221,0.18671175837516785,0.2389969378709793,0.27390047907829285,0.4299229452451321,0.21082653105258942,0.5604597330093384,0.33624938130378723,0.05161714926362038,0.8982222080230713,0.6585351824760437,0.6976807117462158
200,0.06240249916911125,0.16125713288784027,0.2407708317041397,0.1830069124698639,0.0830020159482956,0.19513791799545288,0.24971869587898254,0.2666581869125366,0.4473013043170795,0.22435852885246277,0.56730717420578,0.3578183054924011,0.04775690659880638,0.9653694033622742,0.6590194702148438,0.634402871131897
201,0.06570975092904908,0.16411824524402618,0.24608954787254333,0.20081739127635956,0.08883201330900192,0.2093985229730606,0.2596549987792969,0.2908966839313507,0.4642604100015226,0.24267354607582092,0.5887041687965393,0.380321204662323,0.0958283469080925,0.9434524774551392,0.7696367502212524,0.7510834336280823
202,0.059934910844479286,0.16061745584011078,0.23756296932697296,0.20084621012210846,0.08643220365047455,0.2081618458032608,0.25824522972106934,0.29451674222946167,0.4666319875475231,0.2088034600019455,0.5743898153305054,0.32538408041000366,0.06588929891586304,0.8915630578994751,0.749097466468811,0.7414064407348633
203,0.059470077976584435,0.1598372906446457,0.23650576174259186,0.17853166162967682,0.08958706259727478,0.19118942320346832,0.23768281936645508,0.2832973301410675,0.3741821534116422,0.1963830292224884,0.5412168502807617,0.3483770489692688,0.06741634011268616,0.8925626873970032,0.5750768184661865,0.5766626596450806
204,0.05825524390808173,0.15792524814605713,0.23293253779411316,0.18674880266189575,0.07299813628196716,0.1931215524673462,0.24261605739593506,0.2816051244735718,0.46867629791482945,0.2583302855491638,0.5891331434249878,0.33349213004112244,0.0497797392308712,0.9487326145172119,0.7503052353858948,0.7906041741371155
205,0.06333559634430068,0.16199377179145813,0.2440508008003235,0.18446198105812073,0.08416315168142319,0.20174656808376312,0.2474515438079834,0.29109349846839905,0.3600170396530302,0.19148309528827667,0.5177150964736938,0.3075418472290039,0.0787469819188118,0.8992927670478821,0.6553475260734558,0.5474462509155273
206,0.06288278628672872,0.16020819544792175,0.24122139811515808,0.2004052996635437,0.07960619777441025,0.20469257235527039,0.24230745434761047,0.29519081115722656,0.3420396361259257,0.2072439193725586,0.5275492072105408,0.3627338111400604,0.07701870054006577,0.829020082950592,0.5870850086212158,0.5261685252189636
207,0.06058095872402191,0.15746299922466278,0.23669008910655975,0.17887213826179504,0.07247057557106018,0.18540102243423462,0.23265208303928375,0.26168543100357056,0.42551171272845584,0.20249220728874207,0.5700386762619019,0.369676798582077,0.07277663797140121,0.8070293068885803,0.5971224308013916,0.6545601487159729
208,0.05985918578292642,0.15948021411895752,0.23684942722320557,0.19407136738300323,0.08040070533752441,0.2033338099718094,0.25391432642936707,0.28678277134895325,0.4356828749550914,0.20594754815101624,0.5664965510368347,0.36281728744506836,0.05214284732937813,0.8884516358375549,0.6111904978752136,0.7135596871376038
209,0.06049215168825218,0.1604992151260376,0.23663201928138733,0.17701643705368042,0.0763809084892273,0.18447697162628174,0.2357317954301834,0.27924156188964844,0.403007757921428,0.22379617393016815,0.5529404282569885,0.3441353738307953,0.06591302901506424,0.8411869406700134,0.6651790738105774,0.6754588484764099
210,0.05617799273559025,0.1549338698387146,0.22789038717746735,0.17277437448501587,0.06251666694879532,0.17860493063926697,0.22695517539978027,0.2601916193962097,0.39380624947344506,0.19813312590122223,0.5462024211883545,0.36806419491767883,0.07549857348203659,0.8774377703666687,0.6255776882171631,0.6220002770423889
211,0.058915387423975125,0.1592189371585846,0.23450572788715363,0.18828488886356354,0.07874829322099686,0.21044257283210754,0.24145710468292236,0.28661584854125977,0.3683024494649461,0.1894061267375946,0.5320863723754883,0.31861424446105957,0.05291561782360077,0.9124947190284729,0.7178558707237244,0.6043042540550232
212,0.05534354175840105,0.1573249250650406,0.2284040004014969,0.19128786027431488,0.08029381185770035,0.18846116960048676,0.2458234578371048,0.27087387442588806,0.44581834743042814,0.2360132783651352,0.5914104580879211,0.38444146513938904,0.10743601620197296,0.8970103859901428,0.7554914951324463,0.7524757981300354
213,0.05951082372239658,0.15859389305114746,0.23623333871364594,0.1877806931734085,0.07731188088655472,0.19412152469158173,0.2454603761434555,0.2897231876850128,0.4433279019431211,0.21200983226299286,0.5548611283302307,0.33470550179481506,0.044960763305425644,0.9356809854507446,0.6645790934562683,0.6620662212371826
214,0.06414632308695997,0.16273145377635956,0.24481089413166046,0.20319043099880219,0.08238507062196732,0.2119983732700348,0.263125479221344,0.2840668261051178,0.4323332844810052,0.23989754915237427,0.5670141577720642,0.3346085846424103,0.041888002306222916,0.8886523842811584,0.6509233117103577,0.7177494168281555
215,0.059144970987524303,0.15713179111480713,0.23368369042873383,0.17787368595600128,0.0768449604511261,0.1864050030708313,0.23991376161575317,0.2696179449558258,0.4187394468218289,0.19154471158981323,0.5472686290740967,0.33590537309646606,0.0632668286561966,0.9068265557289124,0.686073362827301,0.6511873006820679
216,0.06198831491172314,0.1621653139591217,0.24045521020889282,0.19391131401062012,0.07358704507350922,0.2022145688533783,0.25236761569976807,0.30678924918174744,0.4488557417538356,0.2560112774372101,0.6025100350379944,0.42279908061027527,0.11677218228578568,0.8188061118125916,0.7133745551109314,0.6356082558631897
217,0.06324747633721148,0.16278491914272308,0.24251914024353027,0.20737430453300476,0.07568656653165817,0.22344647347927094,0.2550555467605591,0.2998785972595215,0.612980818672275,0.3512781858444214,0.7182775139808655,0.5124959945678711,0.08245552331209183,0.8528136610984802,0.6522125601768494,0.8211345672607422
218,0.06346542560628482,0.1620306670665741,0.243818461894989,0.21032539010047913,0.07728207856416702,0.2215179055929184,0.2580680847167969,0.29472801089286804,0.4881201286979459,0.20515607297420502,0.5894137024879456,0.34817415475845337,0.05851837620139122,0.9584213495254517,0.7059163451194763,0.7041351795196533
219,0.056184207605464116,0.1563943475484848,0.22984080016613007,0.1816776990890503,0.06825245916843414,0.18592862784862518,0.2324552983045578,0.2734166979789734,0.4147166998697106,0.219879612326622,0.5539361238479614,0.31864798069000244,0.086144357919693,0.9775344729423523,0.8177670836448669,0.7320483922958374
220,0.05890693202614784,0.15761782228946686,0.23342199623584747,0.1960592418909073,0.09087686985731125,0.19730734825134277,0.25484520196914673,0.2910146415233612,0.45960997144257737,0.22263175249099731,0.5891935229301453,0.377349853515625,0.09355130046606064,0.9119938015937805,0.7534938454627991,0.7381202578544617
221,0.05981709072632449,0.15990780293941498,0.2362673133611679,0.2014705091714859,0.08559747785329819,0.20096121728420258,0.2538030445575714,0.28994080424308777,0.4785778418140994,0.23142890632152557,0.594816267490387,0.3272964060306549,0.06515395641326904,0.9009166955947876,0.7047746181488037,0.8076454401016235
222,0.05889066710003785,0.16028770804405212,0.23638196289539337,0.1798197627067566,0.0829201340675354,0.19456519186496735,0.24025963246822357,0.2799457907676697,0.565810861626894,0.27941298484802246,0.6634560227394104,0.49434852600097656,0.10214249789714813,0.9030215740203857,0.7667678594589233,0.806213915348053
223,0.06339327505656651,0.16254787147045135,0.24267780780792236,0.19466646015644073,0.07765475660562515,0.20310178399085999,0.24747703969478607,0.28326982259750366,0.41086327828419267,0.21756026148796082,0.5581980347633362,0.34243932366371155,0.07781576365232468,0.915316641330719,0.7297617197036743,0.6776019930839539
224,0.053263267172234396,0.15331274271011353,0.22357907891273499,0.20004352927207947,0.08324308693408966,0.20144245028495789,0.2482777237892151,0.28382670879364014,0.4358012811545367,0.2411656528711319,0.5607393980026245,0.3336801826953888,0.0390232652425766,0.9397448897361755,0.6928706765174866,0.6986583471298218
225,0.06161324009299278,0.15955358743667603,0.23783758282661438,0.18625253438949585,0.08742134273052216,0.20187489688396454,0.24532562494277954,0.28940778970718384,0.5047336675786276,0.20674192905426025,0.5904810428619385,0.3579406142234802,0.0914309024810791,0.9762246608734131,0.8029085397720337,0.8199828863143921
226,0.05784045518508979,0.1571473479270935,0.23221297562122345,0.17568480968475342,0.08682587742805481,0.18142163753509521,0.2349165827035904,0.274486780166626,0.3986382095241755,0.19730965793132782,0.5506129264831543,0.3081371784210205,0.08366166055202484,0.9364898204803467,0.6894841194152832,0.7303531765937805
227,0.06357490403311593,0.16110584139823914,0.2423258125782013,0.18675608932971954,0.07001708447933197,0.18902404606342316,0.24926504492759705,0.26773375272750854,0.48709933044896886,0.2242208570241928,0.5997556447982788,0.45423099398612976,0.08741499483585358,0.8575271368026733,0.6925072073936462,0.7164765000343323
228,0.06011895281927926,0.15803562104701996,0.23528911173343658,0.170216366648674,0.08222803473472595,0.1778690069913864,0.2194141298532486,0.27953988313674927,0.6523069491694596,0.294930100440979,0.705138623714447,0.3795013725757599,0.0871809646487236,0.9634597301483154,0.8764652013778687,1.0628412961959839
229,0.06123855011803763,0.16039733588695526,0.23875974118709564,0.19896967709064484,0.07883326709270477,0.19824521243572235,0.2574416995048523,0.29779136180877686,0.539569313468581,0.2646684944629669,0.6526738405227661,0.4809429943561554,0.07502218335866928,0.8835077881813049,0.6870877742767334,0.8058119416236877
230,0.06214956097304821,0.15882140398025513,0.2400132715702057,0.1931888312101364,0.07934879511594772,0.19755002856254578,0.25411173701286316,0.2770153880119324,0.42071708320608275,0.2138267159461975,0.5629602670669556,0.30916810035705566,0.04732352867722511,0.9884136319160461,0.7122703194618225,0.720346212387085
231,0.05193028459591525,0.15252603590488434,0.22070123255252838,0.17842712998390198,0.07206691056489944,0.182142972946167,0.24197113513946533,0.2666647434234619,0.5434234094520268,0.24378925561904907,0.6319965720176697,0.41210755705833435,0.0922570452094078,0.8951845169067383,0.7564067840576172,0.8418538570404053
232,0.05853469952940941,0.15565767884254456,0.2309122085571289,0.19312408566474915,0.08294264227151871,0.19034521281719208,0.24702398478984833,0.29725655913352966,0.5058407979562286,0.23829394578933716,0.6014211177825928,0.37111157178878784,0.08473961800336838,1.0038998126983643,0.7975040078163147,0.7335601449012756
233,0.05451940066048077,0.15511351823806763,0.22644037008285522,0.17826005816459656,0.06726496666669846,0.18040189146995544,0.23093819618225098,0.26962947845458984,0.44216022469018673,0.21345332264900208,0.5768569707870483,0.32412010431289673,0.04313543438911438,0.9348549246788025,0.7339367270469666,0.7695702910423279
234,0.05797292957348483,0.1563587635755539,0.23349498212337494,0.18688638508319855,0.07450277358293533,0.1962314248085022,0.25292152166366577,0.2763053774833679,0.4464115856694248,0.21467101573944092,0.584168016910553,0.3888643980026245,0.0506037138402462,0.8620690703392029,0.6104560494422913,0.6634776592254639
235,0.06199772682573114,0.16161157190799713,0.23918628692626953,0.18496643006801605,0.07622368633747101,0.19527457654476166,0.24166756868362427,0.2848103642463684,0.40457960429855366,0.21666868031024933,0.5636504292488098,0.3770918548107147,0.061289045959711075,0.9145306944847107,0.7453403472900391,0.7876996397972107
236,0.06549295777721065,0.1598348617553711,0.24694526195526123,0.19212336838245392,0.07248783856630325,0.198667511343956,0.24294574558734894,0.2868507504463196,0.41527133143972605,0.22589701414108276,0.5616587996482849,0.3161070644855499,0.05469869077205658,0.8795120716094971,0.6527068614959717,0.7622318863868713
237,0.06262230317507471,0.16029243171215057,0.24047239124774933,0.18405604362487793,0.07545562088489532,0.19217562675476074,0.2387300580739975,0.2829081416130066,0.5204134013329167,0.24139107763767242,0.6132661700248718,0.3495839834213257,0.06924988329410553,0.9110157489776611,0.7604184746742249,0.8814424872398376
238,0.06188185507697719,0.1568974256515503,0.23794610798358917,0.1848592758178711,0.06663437187671661,0.18162715435028076,0.23258763551712036,0.28161025047302246,0.5076642264823683,0.23886322975158691,0.6036498546600342,0.3704853057861328,0.08125575631856918,0.9459755420684814,0.7754621505737305,0.8639503121376038
239,0.0602847810196025,0.1567753553390503,0.235879585146904,0.1824156492948532,0.0656680166721344,0.18680481612682343,0.23347008228302002,0.2764267027378082,0.6451370766894384,0.341697096824646,0.749346911907196,0.6221371293067932,0.13319142162799835,0.8311586380004883,0.7000443339347839,0.8419967889785767
240,0.06157469043774264,0.1614839732646942,0.23905423283576965,0.2026401162147522,0.07115697115659714,0.20363566279411316,0.26018035411834717,0.2883228063583374,0.37776611352736916,0.20855367183685303,0.5520222783088684,0.4094770550727844,0.0862472653388977,0.8759011626243591,0.598642885684967,0.6460311412811279
241,0.059787513400827136,0.1593102067708969,0.2356540560722351,0.1918729990720749,0.06363525986671448,0.1920246183872223,0.24777154624462128,0.29836025834083557,0.5187776031141932,0.2893633544445038,0.6736803650856018,0.6166245937347412,0.11577679961919785,0.8380609154701233,0.6474962830543518,0.7192750573158264
242,0.06187646791338921,0.1580718606710434,0.2378106415271759,0.19818657636642456,0.07718630880117416,0.19027075171470642,0.25941577553749084,0.29299500584602356,0.5445369800859639,0.2579265534877777,0.6367087960243225,0.38564518094062805,0.07899896055459976,0.9563381671905518,0.741070568561554,0.9128364324569702
243,0.05662543265947274,0.15565216541290283,0.229342982172966,0.1757294237613678,0.06767956167459488,0.18510256707668304,0.23552848398685455,0.2759023904800415,0.45801627581981436,0.21550370752811432,0.5798932313919067,0.287099689245224,0.08011600375175476,0.9334989190101624,0.7930371761322021,0.8330350518226624
244,0.06357575027006013,0.16138193011283875,0.24148796498775482,0.19787749648094177,0.0703052207827568,0.207249715924263,0.24954363703727722,0.2901235818862915,0.5228520302546464,0.2569347321987152,0.6189177632331848,0.4299546182155609,0.12485963851213455,0.9218100905418396,0.7398092746734619,0.7750091552734375
245,0.05192806922963687,0.15273591876029968,0.22180916368961334,0.17707182466983795,0.06062089279294014,0.17748084664344788,0.21745814383029938,0.2657826542854309,0.43681172297775367,0.21036268770694733,0.5736339688301086,0.3121643364429474,0.06874991953372955,0.9193418622016907,0.7546765804290771,0.7654096484184265
246,0.05707136493708406,0.1541552096605301,0.22913025319576263,0.16662579774856567,0.06292005628347397,0.17499235272407532,0.2292819619178772,0.27387282252311707,0.4308957123060033,0.1925414651632309,0.5594189763069153,0.3507128953933716,0.08581900596618652,0.9375948309898376,0.7478921413421631,0.7755299210548401
247,0.0563919822126627,0.15424844622612,0.22773602604866028,0.18182788789272308,0.07741762697696686,0.18103455007076263,0.23224616050720215,0.2766193747520447,0.4682451638139107,0.24999281764030457,0.6130951642990112,0.41791829466819763,0.08260899037122726,0.8357961773872375,0.6989872455596924,0.7222025394439697
248,0.053189064828412874,0.15157315135002136,0.22206203639507294,0.1807168871164322,0.06852000951766968,0.1789596825838089,0.2349996268749237,0.27987563610076904,0.3920432063479728,0.213108092546463,0.558786153793335,0.39159414172172546,0.07073219120502472,0.8837573528289795,0.6456747055053711,0.657207727432251
249,0.05660093308559486,0.15493498742580414,0.22949232161045074,0.1808481067419052,0.061311617493629456,0.18617714941501617,0.23029564321041107,0.27269497513771057,0.4101582872760694,0.20670244097709656,0.5609378814697266,0.3444013297557831,0.07922232896089554,0.9310792684555054,0.698718786239624,0.660810649394989
250,0.05464585967361927,0.1530587375164032,0.2260104864835739,0.1854221075773239,0.06338980793952942,0.180728480219841,0.2380821257829666,0.27478039264678955,0.6361403114543381,0.2746903896331787,0.6660072803497314,0.34952422976493835,0.09126093238592148,0.9820797443389893,0.8806079626083374,1.0317963361740112
251,0.061597936962332046,0.15678119659423828,0.23735584318637848,0.17745596170425415,0.06785863637924194,0.18089576065540314,0.2462167739868164,0.2724468410015106,0.4267278285776477,0.21422262489795685,0.5643540024757385,0.3258824646472931,0.0835767462849617,0.9054486751556396,0.7283357977867126,0.7024301886558533
252,0.056858913834605895,0.15701310336589813,0.22956104576587677,0.1889670491218567,0.06990578025579453,0.19733943045139313,0.2339382767677307,0.2739027142524719,0.41663214985932095,0.2101585566997528,0.57271409034729,0.36182722449302673,0.07906497269868851,0.9489288926124573,0.6678682565689087,0.676497757434845
253,0.05756267165499074,0.15560773015022278,0.2297443300485611,0.18502765893936157,0.06406614184379578,0.18775752186775208,0.2416553795337677,0.28062427043914795,0.4869258758725747,0.22709345817565918,0.5921235680580139,0.3520369529724121,0.04809766635298729,0.9209937453269958,0.7347402572631836,0.7198009490966797
254,0.06199431092611381,0.15865346789360046,0.23843280971050262,0.17897412180900574,0.06771059334278107,0.1836121529340744,0.2397543042898178,0.2814939320087433,0.43126391847842815,0.20379388332366943,0.5625309944152832,0.33676284551620483,0.08243730664253235,0.922229528427124,0.727714478969574,0.6865122318267822
255,0.05546224704810551,0.15630179643630981,0.22696223855018616,0.18810681998729706,0.07235544174909592,0.19849428534507751,0.24071183800697327,0.28127261996269226,0.43476832243521296,0.19577962160110474,0.5650202035903931,0.3596431016921997,0.060256242752075195,0.9049078226089478,0.6249108910560608,0.6306862235069275
256,0.052055149738277705,0.15204918384552002,0.22109542787075043,0.17141567170619965,0.07532873004674911,0.17810042202472687,0.22389808297157288,0.2657705247402191,0.45822084118117345,0.19748955965042114,0.5677343010902405,0.2785600423812866,0.04998510703444481,0.9658210277557373,0.7644001245498657,0.7581554055213928
257,0.05845586985349655,0.15427915751934052,0.23286069929599762,0.16852033138275146,0.061569731682538986,0.17636366188526154,0.22363747656345367,0.26561978459358215,0.5013349922426807,0.2776499390602112,0.6284690499305725,0.40564271807670593,0.09963416308164597,0.7564029097557068,0.7085139751434326,0.8222798705101013
258,0.05784393058823688,0.15374034643173218,0.23069272935390472,0.18338856101036072,0.05539191514253616,0.18505774438381195,0.2284260392189026,0.2783932387828827,0.5224458612706671,0.22020135819911957,0.6026343703269958,0.3746967017650604,0.0823361948132515,0.9387636780738831,0.7505449652671814,0.8616377115249634
259,0.050046375010694776,0.15013279020786285,0.21634961664676666,0.16635850071907043,0.05996103584766388,0.17143835127353668,0.22229832410812378,0.2548816204071045,0.4763346755961803,0.22865641117095947,0.592108964920044,0.39708688855171204,0.0723010003566742,0.8639545440673828,0.6334056854248047,0.7160822153091431
260,0.05100993903619903,0.15076905488967896,0.21945074200630188,0.1726568341255188,0.060694850981235504,0.1792650669813156,0.2192535400390625,0.26023268699645996,0.5382335530435243,0.23336225748062134,0.6373829245567322,0.4670652151107788,0.0967106893658638,0.8669081330299377,0.7056264281272888,0.7783262729644775
261,0.05329811185598374,0.15077945590019226,0.22191548347473145,0.18954190611839294,0.07575179636478424,0.1892067790031433,0.24178460240364075,0.289701908826828,0.39335458873855794,0.20713894069194794,0.5650942325592041,0.4341508746147156,0.08443636447191238,0.8601267337799072,0.5014823079109192,0.5571523308753967
262,0.05533909750836236,0.15219776332378387,0.22567735612392426,0.16764003038406372,0.06551378965377808,0.17919635772705078,0.22705312073230743,0.25492537021636963,0.48247570119829936,0.22078636288642883,0.5957677364349365,0.2928045988082886,0.059081077575683594,0.9258031249046326,0.817318320274353,0.8555511236190796
263,0.05955124371818134,0.15651018917560577,0.23450013995170593,0.17711709439754486,0.06574467569589615,0.1791108101606369,0.223848357796669,0.2653980851173401,0.43273425126310694,0.2098056524991989,0.567245602607727,0.3818647563457489,0.08621352165937424,0.9076780676841736,0.6675353050231934,0.759355366230011
264,0.054182234417114936,0.15272106230258942,0.22466221451759338,0.17633487284183502,0.06934020668268204,0.17795759439468384,0.21957403421401978,0.2732669413089752,0.4516585328171707,0.2268802374601364,0.5890893936157227,0.3738115429878235,0.05578634887933731,0.9677228927612305,0.7362219095230103,0.7514276504516602
265,0.05334199073059218,0.154165118932724,0.22330045700073242,0.17449679970741272,0.07647740095853806,0.18150594830513,0.22498925030231476,0.2638850808143616,0.5002547597978264,0.24666902422904968,0.6179132461547852,0.43334582448005676,0.11866538226604462,0.9000166058540344,0.7086958289146423,0.7195563912391663
266,0.05479132880057607,0.15162044763565063,0.2248203009366989,0.17134620249271393,0.06307393312454224,0.17800447344779968,0.21524886786937714,0.2671467065811157,0.5186511167862178,0.23598769307136536,0.6204908490180969,0.46091702580451965,0.11405625939369202,0.9240312576293945,0.7417836785316467,0.8232606649398804
267,0.05839006040777479,0.15593840181827545,0.23328177630901337,0.17804749310016632,0.06706967204809189,0.1839621663093567,0.23821142315864563,0.2815181016921997,0.41528084595814685,0.22752463817596436,0.5470923781394958,0.3543955385684967,0.06313302367925644,0.8863012194633484,0.6264817714691162,0.6852802634239197
268,0.06082098492554256,0.1579752117395401,0.23712192475795746,0.18421120941638947,0.057619526982307434,0.18602710962295532,0.22680476307868958,0.27465587854385376,0.3886689892731903,0.18953494727611542,0.5272475481033325,0.3287244141101837,0.06862395256757736,0.8297593593597412,0.6188370585441589,0.6121969819068909
269,0.05415308394602367,0.1498636156320572,0.2239903062582016,0.1765313595533371,0.07064463943243027,0.17543986439704895,0.223756805062294,0.27052927017211914,0.5522624064893038,0.2432519644498825,0.6346359848976135,0.42658746242523193,0.07000761479139328,0.9206886291503906,0.7374027371406555,0.8928741812705994
270,0.05788187382476671,0.1552196443080902,0.23148956894874573,0.18276754021644592,0.056370873004198074,0.18618109822273254,0.23565208911895752,0.27555912733078003,0.4771232849743683,0.20545631647109985,0.5852437615394592,0.38735541701316833,0.07332528382539749,0.8521496057510376,0.665803849697113,0.7197436094284058
271,0.05846425937754767,0.1550818383693695,0.23294122517108917,0.19142429530620575,0.07011901587247849,0.20001475512981415,0.25403186678886414,0.27178484201431274,0.5071916187933477,0.26025137305259705,0.6142511963844299,0.3499375581741333,0.11034955829381943,0.8866565227508545,0.7891175746917725,0.9068445563316345
272,0.05974735743233136,0.15648755431175232,0.23324482142925262,0.1901358962059021,0.0682104304432869,0.1891801655292511,0.24569302797317505,0.2922782003879547,0.40536804173395713,0.21905146539211273,0.5736191272735596,0.40807950496673584,0.08600935339927673,0.7755813002586365,0.5753568410873413,0.6460990905761719
273,0.056474394808922496,0.1547076255083084,0.2284809648990631,0.18022890388965607,0.06841868907213211,0.17636209726333618,0.2344478964805603,0.27171629667282104,0.5016520040173252,0.22104479372501373,0.5894359946250916,0.2971359193325043,0.08010938763618469,1.0056370496749878,0.797228217124939,0.8768089413642883
274,0.05246891748692308,0.15122869610786438,0.22124025225639343,0.18383601307868958,0.07586448639631271,0.1940138041973114,0.2553649842739105,0.27756398916244507,0.4467514979663644,0.20164814591407776,0.5755534172058105,0.3510955572128296,0.07052124291658401,0.8733817934989929,0.6620756983757019,0.6921936869621277
275,0.05851275768663202,0.15554381906986237,0.2334103137254715,0.19321809709072113,0.07985284924507141,0.1947031319141388,0.2545270323753357,0.2735871374607086,0.44436667461625556,0.22427640855312347,0.5682621002197266,0.3961498439311981,0.08238966017961502,0.8848657011985779,0.6075372099876404,0.6677314639091492
276,0.054430723254169734,0.1512640416622162,0.22428737580776215,0.1742333471775055,0.06065906956791878,0.17456522583961487,0.22023853659629822,0.26756376028060913,0.5068398491572556,0.2095850110054016,0.5952215790748596,0.3137449026107788,0.12004208564758301,0.9215666055679321,0.7929959893226624,0.8508199453353882
277,0.0541274467004197,0.15052932500839233,0.2233733981847763,0.16697175800800323,0.07050859928131104,0.1688331663608551,0.21643251180648804,0.2575094699859619,0.38490190120831935,0.2031954526901245,0.5472464561462402,0.3931880295276642,0.07132766395807266,0.7821197509765625,0.5573678612709045,0.6511350870132446
278,0.05007889089839799,0.14950315654277802,0.21768607199192047,0.17946413159370422,0.06694003194570541,0.1836811602115631,0.23569290339946747,0.27200987935066223,0.38446022914550587,0.20403540134429932,0.5473141074180603,0.35584738850593567,0.07728630304336548,0.8338825106620789,0.6530581116676331,0.6429498195648193
279,0.05264512205762523,0.15129826962947845,0.2222813218832016,0.18051446974277496,0.0701165646314621,0.17771662771701813,0.23036721348762512,0.26979339122772217,0.38227558513145515,0.20657847821712494,0.5492933392524719,0.36548277735710144,0.07959499955177307,0.818591296672821,0.5822126269340515,0.6149929165840149
280,0.05695806120123182,0.1527906358242035,0.22852547466754913,0.1804572194814682,0.07692152261734009,0.17594566941261292,0.24047528207302094,0.27448776364326477,0.47778931159994253,0.19883210957050323,0.5740228891372681,0.3049739599227905,0.06956373900175095,0.9013490676879883,0.7904128432273865,0.8096565008163452
281,0.055336948132940704,0.15199775993824005,0.22705088555812836,0.19813960790634155,0.06588441878557205,0.19970838725566864,0.25484499335289,0.2840091288089752,0.44827830156480725,0.22546163201332092,0.5911009311676025,0.4066367447376251,0.11140625178813934,0.8719338774681091,0.7134557962417603,0.7092838883399963
282,0.05439194527055536,0.1509007066488266,0.22242771089076996,0.17237736284732819,0.058434464037418365,0.17771783471107483,0.22570323944091797,0.2667093873023987,0.4770029310371187,0.19488903880119324,0.5779259204864502,0.31287527084350586,0.08278269320726395,0.9760335683822632,0.8611526489257812,0.790932834148407
283,0.0522025089604514,0.15052643418312073,0.22046895325183868,0.1719253957271576,0.0637163370847702,0.1747787892818451,0.22236335277557373,0.259824275970459,0.48950935826128855,0.2217523604631424,0.5814839601516724,0.3602031469345093,0.061866745352745056,0.8925713896751404,0.711127519607544,0.820533037185669
284,0.05507640090371881,0.15453773736953735,0.2264736294746399,0.19241581857204437,0.05749223381280899,0.1909160017967224,0.23988477885723114,0.28158411383628845,0.44570010963467543,0.21730871498584747,0.5589498281478882,0.3559175133705139,0.05780857428908348,0.9065718054771423,0.6868986487388611,0.7296890020370483
