,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
190,0.0660029582977295,0.15963901579380035,0.2462249994277954,0.2041253000497818,0.08563865721225739,0.2046843022108078,0.2693050801753998,0.2968432903289795,0.5997758142701868,0.2231133133172989,0.6643679738044739,0.17854994535446167,0.03771825507283211,0.9377273917198181,1.0506300926208496,0.857215404510498
191,0.0677830920368433,0.16239900887012482,0.2490030974149704,0.18932336568832397,0.08391015231609344,0.20376650989055634,0.2558099627494812,0.29696545004844666,0.6367480440272225,0.2641719579696655,0.686317503452301,0.1811322122812271,0.0572429820895195,0.980434000492096,1.0448991060256958,0.9292974472045898
192,0.06415752163529397,0.1601647287607193,0.24524107575416565,0.1829041838645935,0.08334241062402725,0.20128875970840454,0.24692632257938385,0.28551068902015686,0.6028929269976087,0.22884996235370636,0.6786798238754272,0.1782108098268509,0.07537218928337097,1.0191690921783447,0.9940428137779236,0.8785435557365417
193,0.06727663089334965,0.16097186505794525,0.2500012218952179,0.1990637630224228,0.08999820053577423,0.21205662190914154,0.2687968313694,0.2873588800430298,0.6397363648025526,0.2705596387386322,0.6979360580444336,0.22974620759487152,0.07534121721982956,0.9612656831741333,1.1631726026535034,0.8995135426521301
194,0.06993793596327305,0.1626870334148407,0.25410234928131104,0.18317684531211853,0.07272792607545853,0.198289155960083,0.2686097025871277,0.2937690019607544,0.6775243825136891,0.2509233355522156,0.7008665800094604,0.14953674376010895,0.04210773855447769,0.9851805567741394,1.0730242729187012,1.0660858154296875
195,0.06559362594783306,0.16317220032215118,0.24668842554092407,0.18021900951862335,0.08431943506002426,0.19818493723869324,0.2588958740234375,0.28222739696502686,0.5799484383444198,0.265812486410141,0.6896487474441528,0.29113447666168213,0.0813535526394844,0.9319994449615479,0.836203396320343,0.6523168087005615
196,0.057211505562067035,0.15603657066822052,0.23135361075401306,0.2019362598657608,0.10356644541025162,0.2145850658416748,0.2739756107330322,0.2912542223930359,0.6182227700418379,0.23610654473304749,0.6844396591186523,0.21399681270122528,0.01773458905518055,0.8737657070159912,0.9581149220466614,0.9824236631393433
197,0.06861414325237274,0.15982411801815033,0.24673223495483398,0.18049967288970947,0.08003361523151398,0.2019539624452591,0.2459535449743271,0.2897820770740509,0.6550536632098051,0.27465909719467163,0.6905381083488464,0.17841511964797974,0.06344422698020935,0.9052505493164062,1.0598783493041992,1.0737338066101074
198,0.05733501382172108,0.1577603816986084,0.23182396590709686,0.16305477917194366,0.08214126527309418,0.18500137329101562,0.23149478435516357,0.2754135727882385,0.654353826565461,0.2804698646068573,0.6899865865707397,0.16142618656158447,0.034327685832977295,0.9820308685302734,1.0718226432800293,1.065782904624939
199,0.0615545566380024,0.1560714691877365,0.24018831551074982,0.19225652515888214,0.09246673434972763,0.2104768455028534,0.26210248470306396,0.2896926701068878,0.5956875997621359,0.24372145533561707,0.6810206174850464,0.20449860394001007,0.051439184695482254,0.927952766418457,0.9530550837516785,0.9568324685096741
200,0.06701581220328807,0.15986250340938568,0.24600674211978912,0.1891801357269287,0.08875174075365067,0.20226134359836578,0.2647703289985657,0.2997966706752777,0.6072952473122213,0.25982120633125305,0.6763806343078613,0.21548037230968475,0.057780489325523376,0.9220545291900635,0.9468540549278259,0.9221699833869934
201,0.06539823038876057,0.1641322672367096,0.247264564037323,0.18766281008720398,0.07787511497735977,0.1958073377609253,0.25123488903045654,0.28258952498435974,0.6944760574648777,0.273493230342865,0.7180367708206177,0.18298622965812683,0.01797099970281124,0.9776303172111511,1.0393881797790527,1.1511558294296265
202,0.06571354393661022,0.1596473604440689,0.24565255641937256,0.16647545993328094,0.07044503837823868,0.1825667768716812,0.23947322368621826,0.28152546286582947,0.6045583935661448,0.24951738119125366,0.689805269241333,0.23924197256565094,0.1113865002989769,0.899322509765625,0.8736790418624878,0.922166109085083
203,0.07007427017390729,0.16557058691978455,0.2536141276359558,0.20867884159088135,0.09441279619932175,0.2124965786933899,0.2717095613479614,0.3185480833053589,0.6806993565211693,0.27674606442451477,0.7119033336639404,0.2502853572368622,0.0657069981098175,0.8596467971801758,0.9992147088050842,0.9728037714958191
204,0.07281986804306508,0.16710108518600464,0.26078537106513977,0.20851807296276093,0.0929882824420929,0.2217271625995636,0.28896743059158325,0.3078351616859436,0.7619442607586583,0.3350265324115753,0.7537362575531006,0.3020341098308563,0.13633666932582855,0.9285744428634644,1.0906985998153687,1.096754550933838
205,0.0704842345714569,0.16172686219215393,0.2545539438724518,0.1754118800163269,0.08845827728509903,0.1920812427997589,0.26598209142684937,0.2848670482635498,0.5960186164981375,0.26467522978782654,0.6731634140014648,0.23800118267536163,0.050236836075782776,1.0026838779449463,1.0588473081588745,0.8094145655632019
206,0.06752353839576244,0.15951643884181976,0.24961698055267334,0.175093874335289,0.09217961877584457,0.18119578063488007,0.23683896660804749,0.28875693678855896,0.6070345122781065,0.2791213393211365,0.6811841130256653,0.19535937905311584,0.04212799668312073,0.9926143288612366,1.0447555780410767,0.8224612474441528
207,0.07108274917304516,0.16231384873390198,0.25594252347946167,0.1850258708000183,0.08029478043317795,0.20855222642421722,0.26703083515167236,0.2778475284576416,0.6797996637307935,0.31187212467193604,0.7208321690559387,0.2083262950181961,0.07202697545289993,0.9350106120109558,1.1437623500823975,1.0103580951690674
208,0.07450501608848571,0.16580672562122345,0.26161453127861023,0.21416054666042328,0.08610821515321732,0.21777001023292542,0.27130770683288574,0.3000616729259491,0.581464671348739,0.2396526336669922,0.6560013890266418,0.23295296728610992,0.08003160357475281,0.9236621856689453,0.9820654392242432,0.741847038269043
209,0.06319065207242966,0.16259637475013733,0.24391987919807434,0.18146272003650665,0.08758856356143951,0.19992350041866302,0.2531307339668274,0.30138835310935974,0.6762598515100157,0.28447073698043823,0.7091688513755798,0.26353344321250916,0.02970091439783573,0.8685368299484253,0.9959782361984253,1.0239094495773315
210,0.059961577266454694,0.15727929770946503,0.23600080609321594,0.16988152265548706,0.06573958694934845,0.19311852753162384,0.24350214004516602,0.277170866727829,0.6412151496479055,0.24824142456054688,0.6829049587249756,0.14410120248794556,0.0642334520816803,1.024332880973816,1.0419327020645142,1.046358585357666
211,0.06024940900504589,0.15653307735919952,0.23862648010253906,0.19607999920845032,0.10575152933597565,0.21716202795505524,0.25223252177238464,0.29132896661758423,0.6491022795348221,0.24387085437774658,0.686130166053772,0.1642075926065445,0.03736104443669319,0.9884510040283203,1.0998482704162598,0.9611952304840088
212,0.06752681478857994,0.16057375073432922,0.24895571172237396,0.18320631980895996,0.0828913226723671,0.19815577566623688,0.2542861998081207,0.29444053769111633,0.5762309574703168,0.2555771470069885,0.6454902291297913,0.23205716907978058,0.01736300438642502,0.932134211063385,0.9597408771514893,0.8306351900100708
213,0.06511244857311249,0.15997637808322906,0.24597853422164917,0.1868799477815628,0.08092427998781204,0.20868997275829315,0.264974445104599,0.2817908823490143,0.5881621399376955,0.2686707675457001,0.6752253174781799,0.2811044454574585,0.07573136687278748,0.851638674736023,0.9303706288337708,0.8784529566764832
214,0.05818816328048706,0.15287843346595764,0.23379378020763397,0.17536181211471558,0.0784793496131897,0.18672652542591095,0.24260340631008148,0.26707136631011963,0.5622746784033047,0.26195859909057617,0.6703135967254639,0.2692204713821411,0.040522582828998566,0.8679168224334717,0.9578520655632019,0.7539456486701965
215,0.067699926674366,0.16324253380298615,0.2500755488872528,0.1810152232646942,0.08591502159833908,0.1960076093673706,0.24651478230953217,0.2834567427635193,0.6406387976474233,0.2722531259059906,0.7017336487770081,0.24862949550151825,0.040502727031707764,0.9615083336830139,0.8900187611579895,0.9085925221443176
216,0.05945209659636021,0.15853631496429443,0.23594912886619568,0.1753372997045517,0.08326265215873718,0.1825239360332489,0.251988023519516,0.2885836958885193,0.5908098975455182,0.23956747353076935,0.6635851860046387,0.22989416122436523,0.053404517471790314,0.9345986247062683,0.7878045439720154,0.8040752410888672
217,0.06487625658512115,0.1594206690788269,0.24341018497943878,0.18916483223438263,0.10169263184070587,0.20363417267799377,0.27538368105888367,0.28552761673927307,0.6282210886064503,0.26014775037765503,0.678237795829773,0.19528597593307495,0.0385030061006546,0.9964816570281982,0.9763321280479431,0.8821261525154114
218,0.06326733399927616,0.15637345612049103,0.24142321944236755,0.17520801723003387,0.08509236574172974,0.18435798585414886,0.24876762926578522,0.2686717212200165,0.6489286891171813,0.2512352466583252,0.691769003868103,0.13029107451438904,0.07347920536994934,1.0562604665756226,1.1233716011047363,1.0040606260299683
219,0.06528544342517853,0.1592721790075302,0.24546433985233307,0.20006433129310608,0.08693590760231018,0.21369174122810364,0.26019325852394104,0.3074869215488434,0.5874613575061731,0.24569964408874512,0.6555796265602112,0.2032281905412674,0.10089638829231262,0.9178687334060669,0.9952242970466614,0.8285988569259644
220,0.06360814137756825,0.15781621634960175,0.2431604117155075,0.18852920830249786,0.07903071492910385,0.20110446214675903,0.2546887695789337,0.2918795049190521,0.6084499505038062,0.27104294300079346,0.6834232807159424,0.22188407182693481,0.06686404347419739,0.8854557871818542,1.0495978593826294,0.8361648917198181
221,0.05829018071293831,0.1555195301771164,0.2336289882659912,0.18131215870380402,0.07225371897220612,0.19490772485733032,0.24024546146392822,0.27378740906715393,0.6586343415805863,0.28070586919784546,0.7015025019645691,0.21085584163665771,0.046334777027368546,1.0280427932739258,1.0757310390472412,0.999693751335144
222,0.05682436217367649,0.15517744421958923,0.23177407681941986,0.1704144924879074,0.09451371431350708,0.18567600846290588,0.24257273972034454,0.28262731432914734,0.6546362945486585,0.261851042509079,0.6945601105690002,0.1968080997467041,0.055509064346551895,0.9996439814567566,1.0549310445785522,0.9428672790527344
223,0.059868174612522126,0.15423515439033508,0.2363273799419403,0.1712317168712616,0.07135244458913803,0.19356811046600342,0.23470912873744965,0.26998651027679443,0.5343445229033629,0.22622165083885193,0.6219217777252197,0.1505863517522812,0.06248781457543373,0.892913818359375,1.015194296836853,0.8902669548988342
224,0.06530444730818272,0.15635627508163452,0.2428371012210846,0.19769033789634705,0.10050464421510696,0.20864631235599518,0.2601439654827118,0.2981221675872803,0.55604253618771,0.23441508412361145,0.6559755206108093,0.19849637150764465,0.11725873500108719,0.9624894261360168,0.8412750363349915,0.86568284034729
225,0.06557403634488583,0.15693770349025726,0.24688196182250977,0.19071263074874878,0.07549929618835449,0.19902001321315765,0.26760539412498474,0.2923487722873688,0.5839339189438356,0.23748426139354706,0.6584474444389343,0.22089220583438873,0.06747837364673615,0.9660607576370239,0.9015669226646423,0.8782059550285339
226,0.05573142889142037,0.1543850153684616,0.22784510254859924,0.17597493529319763,0.07197662442922592,0.19522877037525177,0.2558915615081787,0.2907847762107849,0.622105473626612,0.26898714900016785,0.6837478280067444,0.171293705701828,0.07133584469556808,0.9196025133132935,1.131432294845581,1.0125021934509277
227,0.05790087103843689,0.15320278704166412,0.232362300157547,0.18821831047534943,0.06852423399686813,0.20380353927612305,0.2561471462249756,0.28301072120666504,0.6454370817066066,0.271954745054245,0.6907089948654175,0.139799103140831,0.03162321820855141,0.9995772242546082,1.178189992904663,1.0397921800613403
228,0.05785034804046154,0.15335510671138763,0.23126517236232758,0.1813245415687561,0.08117840439081192,0.19512499868869781,0.2450009137392044,0.274556964635849,0.5939912302160842,0.2282605916261673,0.6647558212280273,0.19555723667144775,0.03263277933001518,0.967101514339447,1.07915461063385,0.9495065212249756
229,0.05691971948742867,0.1527971625328064,0.2293422669172287,0.16784237325191498,0.07388970255851746,0.18387393653392792,0.2391590178012848,0.26746073365211487,0.662984755084229,0.2442089021205902,0.7075927257537842,0.20738361775875092,0.0311582088470459,0.9470441341400146,1.0247254371643066,1.062294602394104
230,0.06358012694120407,0.15875978767871857,0.2423405647277832,0.16876569390296936,0.06537070125341415,0.18860037624835968,0.22767096757888794,0.2844201624393463,0.712716118089803,0.26166078448295593,0.7270761132240295,0.17090730369091034,0.057834215462207794,1.0054155588150024,1.1487939357757568,1.1199231147766113
231,0.06384632919728755,0.15940788388252258,0.24507518112659454,0.18361526727676392,0.07698021829128265,0.19339187443256378,0.26951053738594055,0.2766452431678772,0.6577379869090186,0.2720041275024414,0.7141660451889038,0.1127978265285492,0.0740826278924942,1.0581079721450806,1.26223886013031,1.093163251876831
232,0.06165227414667606,0.15624843537807465,0.2389172911643982,0.1798182874917984,0.0708915963768959,0.20000119507312775,0.24058084189891815,0.2810463309288025,0.7078446576164829,0.33173733949661255,0.7355019450187683,0.26686039566993713,0.03774542361497879,0.9775409698486328,1.1750338077545166,0.9507218599319458
233,0.06824253758788108,0.1595088094472885,0.2521965503692627,0.18037506937980652,0.08058133721351624,0.19054539501667023,0.24885711073875427,0.31239354610443115,0.6160216706080569,0.24751198291778564,0.6700893640518188,0.16042697429656982,0.024695882573723793,0.9381179809570312,1.0774646997451782,0.9931740164756775
234,0.0611475830078125,0.1535831093788147,0.23820830881595612,0.172767773270607,0.06699630618095398,0.18671543896198273,0.2443830966949463,0.2875167429447174,0.5788506595676558,0.2476075440645218,0.6589344143867493,0.22522950172424316,0.03714638203382492,0.9079437255859375,1.0350656509399414,0.7823770046234131
235,0.06050186663866043,0.1562018096446991,0.23713378608226776,0.18577954173088074,0.06639380007982254,0.19791832566261292,0.2524414360523224,0.2728728950023651,0.6775857599245177,0.25482234358787537,0.7129120826721191,0.19188059866428375,0.024333305656909943,1.001589059829712,0.9242238998413086,1.0374926328659058
236,0.06238300622999668,0.15729358792304993,0.24202612042427063,0.17398864030838013,0.06911147385835648,0.1795075237751007,0.25109514594078064,0.27331799268722534,0.5846285877956284,0.25468888878822327,0.6588616371154785,0.21162180602550507,0.0656910315155983,0.8841221332550049,0.8545860648155212,0.9832109808921814
237,0.059657365262508394,0.1536443680524826,0.23386827111244202,0.17355483770370483,0.0683867335319519,0.18703675270080566,0.2378620207309723,0.2845483720302582,0.5710949177413972,0.22820709645748138,0.6373729109764099,0.13843505084514618,0.008851041086018085,0.9577910304069519,0.9386208057403564,0.9042224884033203
238,0.05961106915771961,0.15370263159275055,0.234299436211586,0.18671098351478577,0.10902123153209686,0.1969543844461441,0.25258347392082214,0.28678637742996216,0.6471150616804758,0.26145899295806885,0.7334061861038208,0.2891468107700348,0.11954113095998764,0.897908091545105,0.9641327261924744,0.7334520220756531
239,0.0607051532715559,0.15438497066497803,0.23679177463054657,0.19867247343063354,0.07960788160562515,0.20516519248485565,0.2587369382381439,0.28798696398735046,0.5643845192389563,0.2595306932926178,0.6710833311080933,0.3014076054096222,0.075459323823452,0.7836921811103821,0.9348662495613098,0.7173253297805786
240,0.06427905435860157,0.1557631939649582,0.24215660989284515,0.1956430971622467,0.10476189851760864,0.2169381082057953,0.26650121808052063,0.31032538414001465,0.5883143925004535,0.28266477584838867,0.6868422627449036,0.1709037870168686,0.043366871774196625,1.0195735692977905,1.188399076461792,0.9262255430221558
241,0.06301976326107979,0.15693391859531403,0.24297256767749786,0.18844221532344818,0.0954948365688324,0.19996221363544464,0.2608812749385834,0.28587305545806885,0.5323980320245028,0.24181702733039856,0.6266859173774719,0.1344723403453827,0.07272917777299881,0.9383432865142822,1.0424097776412964,0.8823620080947876
242,0.06129396564513445,0.15269994735717773,0.23732276260852814,0.18606145679950714,0.07794538140296936,0.20194509625434875,0.2640346586704254,0.2886168658733368,0.5838896695317494,0.248212531208992,0.6612069606781006,0.1739339977502823,0.07507088035345078,0.9433155059814453,1.0367032289505005,0.895944356918335
243,0.07233938556909561,0.16324788331985474,0.2556360363960266,0.18651945888996124,0.06979715079069138,0.19402797520160675,0.2548900246620178,0.31791895627975464,0.626149634960004,0.2737988233566284,0.6861660480499268,0.2169927954673767,0.04153195396065712,0.8394796848297119,0.9717987775802612,1.0493121147155762
244,0.06398769880831241,0.15778613090515137,0.24357153475284576,0.17728722095489502,0.08786825835704803,0.19567440450191498,0.23068393766880035,0.3037670850753784,0.5703667534463521,0.2239021360874176,0.6554808616638184,0.16281530261039734,0.009867511689662933,0.9943486452102661,1.0130653381347656,0.9081658124923706
245,0.06241895491629839,0.15488089621067047,0.23849770426750183,0.17132563889026642,0.07498777657747269,0.17995285987854004,0.23399464786052704,0.2636416554450989,0.6112827851126591,0.2888111174106598,0.7155680656433105,0.3706449568271637,0.04491690918803215,0.8611065149307251,0.9804699420928955,0.7146785259246826
246,0.06108021351695061,0.15307529270648956,0.2384243905544281,0.17422260344028473,0.07013748586177826,0.18930336833000183,0.24623386561870575,0.2778656780719757,0.5970809157782545,0.2599261403083801,0.6750110387802124,0.2067939043045044,0.03791122883558273,0.9142834544181824,1.0386300086975098,0.947906494140625
247,0.05756215949356556,0.152399942278862,0.23064324259757996,0.17713330686092377,0.08233895152807236,0.18704260885715485,0.2398541271686554,0.28109902143478394,0.5339802484862352,0.23023709654808044,0.6274002194404602,0.187958225607872,0.038330987095832825,0.9229391813278198,0.9010335206985474,0.7673341035842896
248,0.061078199222683906,0.1564721018075943,0.23773355782032013,0.17007863521575928,0.07851682603359222,0.17996950447559357,0.2334006130695343,0.2669998109340668,0.608448006109231,0.2594797611236572,0.6725598573684692,0.16282254457473755,0.01189725287258625,0.9654584527015686,1.1517841815948486,0.9888959527015686
249,0.06759329789876937,0.1573721468448639,0.24718454480171204,0.17401036620140076,0.07600077241659164,0.19073501229286194,0.2452387511730194,0.28553956747055054,0.6211102576279599,0.2459375411272049,0.6804391741752625,0.20654135942459106,0.11345240473747253,0.9180243611335754,0.8694751262664795,0.8564119935035706
250,0.060961788401007654,0.15459978580474854,0.2360975295305252,0.18160104751586914,0.06668136268854141,0.19046872854232788,0.24147775769233704,0.2943632900714874,0.5775530204345058,0.2495637983083725,0.6479722261428833,0.18965500593185425,0.08837315440177917,0.897236168384552,0.9251521229743958,0.8372628688812256
251,0.06315159322321415,0.15618813037872314,0.2392134964466095,0.1698777973651886,0.06565267592668533,0.17825986444950104,0.23977550864219666,0.2899510860443115,0.5775191924638219,0.2531563937664032,0.680469810962677,0.2420768439769745,0.04540078341960907,0.8363568782806396,0.9688481092453003,0.8270205855369568
252,0.06106783214211464,0.15638037025928497,0.23946820199489594,0.17868325114250183,0.08262936770915985,0.18886008858680725,0.25085073709487915,0.275072306394577,0.6935998799486293,0.35920843482017517,0.7726512551307678,0.3919079303741455,0.07136181741952896,0.8032191395759583,0.9619970321655273,0.7646360397338867
253,0.06184614185988903,0.1572418063879013,0.2403685599565506,0.18487295508384705,0.08233554661273956,0.1965123862028122,0.23904366791248322,0.30093157291412354,0.6225832482903368,0.28259167075157166,0.6908981204032898,0.22850359976291656,0.016272909939289093,0.920744776725769,1.005582332611084,1.025286316871643
254,0.058462694808840754,0.15256774425506592,0.2338179051876068,0.17447277903556824,0.07548478245735168,0.1909102499485016,0.2426607310771942,0.2810206115245819,0.5556929580205987,0.22017258405685425,0.6456151008605957,0.17124085128307343,0.04096655920147896,0.9446756839752197,0.9773213863372803,0.8701952695846558
255,0.05890275348722935,0.15594074130058289,0.2350338101387024,0.19316159188747406,0.07082582265138626,0.20956170558929443,0.257295697927475,0.29184573888778687,0.6527758178773284,0.24533623456954956,0.693902313709259,0.17667356133460999,0.057715825736522675,0.9658148884773254,1.1495498418807983,0.9505932331085205
256,0.061269377812743185,0.15640702843666077,0.23954080045223236,0.1722232699394226,0.07826016843318939,0.18439072370529175,0.242935448884964,0.2781308591365814,0.6264134282763634,0.24882540106773376,0.6794658303260803,0.23501886427402496,0.054036516696214676,0.8879308104515076,0.958130419254303,0.8756141662597656
257,0.060326405107975004,0.15367445349693298,0.23531071841716766,0.17882217466831207,0.08301085978746414,0.18410088121891022,0.24781501293182373,0.2713654637336731,0.6546521926195257,0.2520141899585724,0.6929840445518494,0.19464010000228882,0.050731461495161057,0.8825543522834778,1.0409499406814575,1.0623151063919067
258,0.06015489450097084,0.15311646461486816,0.23587264120578766,0.1877942830324173,0.07974102348089218,0.19195277988910675,0.2420683056116104,0.28436991572380066,0.5314931732912859,0.27614641189575195,0.6598559021949768,0.3355008363723755,0.12494148313999176,0.8747140765190125,0.7528390884399414,0.7054478526115417
259,0.060684004619717596,0.15576604008674622,0.23679053783416748,0.19969841837882996,0.09342348575592041,0.22289763391017914,0.2557631731033325,0.29120680689811707,0.6203237077635195,0.270576149225235,0.6883304715156555,0.22560781240463257,0.036347396671772,0.9675516486167908,0.9973850250244141,0.9599207639694214
260,0.056760613456368444,0.1506989747285843,0.22891400754451752,0.17125503718852997,0.0772777795791626,0.198915034532547,0.24284258484840393,0.2703828811645508,0.6786509607045446,0.2662203311920166,0.7005782723426819,0.16274593770503998,0.03450770303606987,1.0105444192886353,1.1990841627120972,0.9422499537467957
261,0.06041572694480419,0.15153922140598297,0.23590746521949768,0.1838303506374359,0.06586704403162003,0.19706110656261444,0.25567594170570374,0.27743005752563477,0.6620374609936133,0.25474002957344055,0.7020667195320129,0.22819998860359192,0.02850901335477829,0.9211900234222412,1.064246416091919,1.023959994316101
262,0.05660186603665352,0.15013815462589264,0.2288164496421814,0.17826950550079346,0.07670233398675919,0.18815340101718903,0.23671789467334747,0.28351128101348877,0.6573010074724961,0.24920250475406647,0.7108452320098877,0.19338589906692505,0.06901475787162781,0.9980238676071167,1.0451816320419312,0.8951058983802795
263,0.05686035530269146,0.15205872058868408,0.22950686514377594,0.1692592352628708,0.06729047000408173,0.1863197684288025,0.24235838651657104,0.271731436252594,0.635361635307264,0.27763140201568604,0.6973171830177307,0.1900748610496521,0.07348347455263138,1.000605821609497,1.0513933897018433,0.8489868640899658
264,0.06267574864625931,0.1561548113822937,0.24079883098602295,0.1810375601053238,0.0667276456952095,0.1993817389011383,0.25414180755615234,0.28282275795936584,0.7096134750172496,0.26549360156059265,0.7210476398468018,0.15665489435195923,0.06904509663581848,0.9863070249557495,1.1957697868347168,1.0924794673919678
265,0.06403000065684318,0.15493838489055634,0.24097253382205963,0.169638529419899,0.06433653831481934,0.18160396814346313,0.23782147467136383,0.27413928508758545,0.6252264779888921,0.28068089485168457,0.6886793375015259,0.2238919734954834,0.027955250814557076,0.9584563374519348,1.0830925703048706,0.8819622993469238
266,0.0663956521898508,0.15788818895816803,0.2468465268611908,0.17892508208751678,0.06285789608955383,0.1914597600698471,0.2533451020717621,0.28967076539993286,0.784165176252524,0.39628633856773376,0.8378866910934448,0.5217905044555664,0.062003083527088165,0.7200029492378235,0.784112274646759,0.7419911026954651
267,0.06659422639012337,0.15783479809761047,0.24576784670352936,0.18444640934467316,0.0834600031375885,0.1974283754825592,0.2566712498664856,0.27913567423820496,0.5644725484728244,0.23027943074703217,0.6507344245910645,0.12344440817832947,0.0684027373790741,1.0296462774276733,1.0600775480270386,0.8422941565513611
268,0.06927451080083848,0.16159982979297638,0.2518419921398163,0.1976051926612854,0.08169177174568176,0.20668748021125793,0.26924172043800354,0.2991683781147003,0.8829912030034595,0.4385904371738434,0.8907519578933716,0.5132172703742981,0.0504041463136673,0.7916784286499023,1.023308277130127,0.7094300985336304
269,0.0629905858784914,0.1580129861831665,0.2426469773054123,0.17899635434150696,0.07807115465402603,0.199980229139328,0.25512081384658813,0.26968830823898315,0.6140590715739462,0.25349152088165283,0.6902621388435364,0.2793853282928467,0.015303543768823147,0.9044575095176697,0.9430754780769348,0.8237435221672058
270,0.058804802358150485,0.15170526504516602,0.2329130470752716,0.18853320181369781,0.07154616713523865,0.19524650275707245,0.25415951013565063,0.2915072739124298,0.5872819767488787,0.2297610342502594,0.6665181517601013,0.19642627239227295,0.024451250210404396,0.9766743183135986,0.908955991268158,0.8625431060791016
271,0.05319743873178959,0.14790372550487518,0.22334708273410797,0.16872546076774597,0.08246994018554688,0.18447692692279816,0.23373198509216309,0.2714591324329376,0.6020495664431817,0.26330867409706116,0.6685402393341064,0.18747387826442719,0.0667610689997673,0.9756089448928833,0.9720218181610107,0.8515250086784363
272,0.05348068442940712,0.14793738722801208,0.2245546132326126,0.17233775556087494,0.07903893291950226,0.17938737571239471,0.23234787583351135,0.2684933543205261,0.4882750141744812,0.22624386847019196,0.6261245012283325,0.240267813205719,0.07032208889722824,0.893470048904419,0.9898665547370911,0.6937659978866577
273,0.06224434401839971,0.14977911114692688,0.23499161005020142,0.17508624494075775,0.06679697334766388,0.17659220099449158,0.2409207671880722,0.2761251926422119,0.6663867527127473,0.24484987556934357,0.690976083278656,0.16063232719898224,0.025822589173913002,0.9580597281455994,1.0714170932769775,1.0904110670089722
274,0.052265628099441526,0.14828184247016907,0.22121767699718475,0.18604277074337006,0.0702526792883873,0.19505807757377625,0.2528241276741028,0.2683233916759491,0.6490657395657359,0.25179868936538696,0.6971939206123352,0.22827161848545074,0.09224399924278259,0.8714855313301086,0.9793066382408142,1.0157767534255981
275,0.05585583688318729,0.15342584252357483,0.2284853160381317,0.18943414092063904,0.0980488508939743,0.20388564467430115,0.24882818758487701,0.28554198145866394,0.7083158661973559,0.24499782919883728,0.7074658870697021,0.16560599207878113,0.0186908021569252,0.9603169560432434,1.141156554222107,1.0741246938705444
276,0.05530105786025524,0.15029874444007874,0.2287927269935608,0.1678876429796219,0.073477603495121,0.19124548137187958,0.23117636144161224,0.26633599400520325,0.5407369932573702,0.2329334318637848,0.6590462923049927,0.211643785238266,0.06437812745571136,0.9334549307823181,0.887868344783783,0.6832098960876465
277,0.05486676676571369,0.14940127730369568,0.2252865433692932,0.16727635264396667,0.07497059553861618,0.18571989238262177,0.2215753048658371,0.25475090742111206,0.6336219082586467,0.25717857480049133,0.6711886525154114,0.17267777025699615,0.052565351128578186,0.925841748714447,1.0159478187561035,0.9786900281906128
278,0.058303357779979706,0.15400518476963043,0.23260490596294403,0.16188837587833405,0.057995352894067764,0.18030419945716858,0.2240297645330429,0.28066039085388184,0.6559450398005234,0.25607573986053467,0.6822052001953125,0.2036227285861969,0.04888518527150154,0.8808477520942688,1.0565329790115356,0.9226970672607422
279,0.059007669761776925,0.1517380028963089,0.2360316962003708,0.1928144097328186,0.08432203531265259,0.19774486124515533,0.26074960827827454,0.302803099155426,0.5980433010522069,0.2380910962820053,0.6575028300285339,0.16776308417320251,0.06496354192495346,0.9358627796173096,1.0474282503128052,0.8703768849372864
280,0.061675705939531325,0.15297400951385498,0.23663966357707977,0.19896052777767181,0.08032538741827011,0.20426340401172638,0.2545291483402252,0.29951533675193787,0.539622067525569,0.23186787962913513,0.6283522844314575,0.18734337389469147,0.005141578149050474,0.9641790390014648,0.9223188757896423,0.7433697581291199
281,0.060496486574411396,0.15101124346256256,0.23287755250930786,0.16694335639476776,0.07235967367887497,0.18190668523311615,0.25044143199920654,0.26620087027549744,0.6053147902712226,0.25534382462501526,0.6753516793251038,0.19925346970558167,0.028644591569900513,0.9526991248130798,1.0636672973632812,0.8845844268798828
282,0.053450309172272684,0.1497756391763687,0.22376707196235657,0.18436433374881744,0.07864546030759811,0.19479110836982727,0.2432657927274704,0.2840871214866638,0.643374139856961,0.2936607003211975,0.7142606377601624,0.29172903299331665,0.06609389185905457,0.9295694828033447,0.8804686665534973,0.941381573677063
283,0.057500658601522446,0.1529722958803177,0.23100434243679047,0.17762181162834167,0.08334576338529587,0.20481079816818237,0.2512979805469513,0.2943573594093323,0.607208522191892,0.23951782286167145,0.6706920862197876,0.1986324042081833,0.05680117383599281,0.9247623085975647,0.966948390007019,1.012860894203186
284,0.05683825834095478,0.15278886258602142,0.23070263862609863,0.17032219469547272,0.07468032091856003,0.18751168251037598,0.24048110842704773,0.2802138328552246,0.6376856202518361,0.23300865292549133,0.6764610409736633,0.16299717128276825,0.004774037748575211,0.951106071472168,1.0402839183807373,1.002211093902588
