,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
105,0.07224761539697647,0.18080167472362518,0.2628176510334015,0.18267351388931274,0.0889454185962677,0.2234170287847519,0.28266459703445435,0.3293543756008148,0.4605380514493355,0.32611146569252014,0.651936948299408,0.5930671095848083,0.6665320992469788,0.0,0.0,0.0
106,0.07844163246452808,0.18813596665859222,0.2736579477787018,0.19754482805728912,0.09658283740282059,0.2310316115617752,0.2875746786594391,0.34063291549682617,0.763020718900057,0.460658997297287,0.8242236375808716,0.7204898595809937,0.8130218982696533,0.0,0.0,0.0
107,0.07708187437057495,0.184578537940979,0.27007898688316345,0.2142871469259262,0.12487975507974625,0.24974389374256134,0.30076485872268677,0.36975228786468506,0.7868078735012275,0.4578620195388794,0.8362321853637695,0.7219876050949097,0.8261131048202515,0.0,0.0,0.0
108,0.0771883564889431,0.18577082455158234,0.2719481885433197,0.19981691241264343,0.09943189471960068,0.22508101165294647,0.2947719991207123,0.3295098543167114,0.7170967688927283,0.4832797646522522,0.8132251501083374,0.7316216230392456,0.8238627910614014,0.0,0.0,0.0
109,0.08338985584676266,0.19090431928634644,0.2788270115852356,0.2107786387205124,0.11267554759979248,0.2514193654060364,0.30701640248298645,0.358646422624588,0.9317774875805929,0.557002604007721,0.9223152995109558,0.8028117418289185,0.888128399848938,0.0,0.0,0.0
110,0.07177006386220455,0.18005552887916565,0.2610229253768921,0.1824190616607666,0.08599112927913666,0.22178125381469727,0.2755064368247986,0.3187595307826996,0.8178132869876348,0.47708752751350403,0.8525489568710327,0.7417633533477783,0.8277787566184998,0.0,0.0,0.0
111,0.06767978085577488,0.1792048215866089,0.25501179695129395,0.18112576007843018,0.08997631072998047,0.21449697017669678,0.27553772926330566,0.3253459632396698,0.7423188153367776,0.4602294862270355,0.8108940720558167,0.7158997058868408,0.8047353029251099,0.0,0.0,0.0
112,0.07362090267241,0.1856844276189804,0.2654479146003723,0.22116471827030182,0.1037248745560646,0.24212399125099182,0.30261096358299255,0.34854990243911743,0.7339748551066105,0.4254285395145416,0.8065189123153687,0.7003250122070312,0.8015902638435364,0.0,0.0,0.0
113,0.07587284722924233,0.18149423599243164,0.26890382170677185,0.21638743579387665,0.10769576579332352,0.24241439998149872,0.30315709114074707,0.3386572599411011,0.6144321853151689,0.402355432510376,0.7470312714576721,0.663263201713562,0.7386003136634827,0.0,0.0,0.0
114,0.07462122263014316,0.18462105095386505,0.2660486102104187,0.19232462346553802,0.09920775145292282,0.22844788432121277,0.27840813994407654,0.32489389181137085,0.5812628744886472,0.3915708661079407,0.7293106317520142,0.6626657247543335,0.7080894708633423,0.0,0.0,0.0
115,0.06960241654515266,0.18005751073360443,0.2578975260257721,0.1925712674856186,0.10237205773591995,0.22861310839653015,0.2826652228832245,0.32382771372795105,0.7554989938552563,0.44609516859054565,0.8208255171775818,0.7138699889183044,0.8352195024490356,0.0,0.0,0.0
116,0.06974742168188094,0.18042320013046265,0.25808289647102356,0.1890496015548706,0.09117256850004196,0.22324249148368835,0.28215309977531433,0.3156280517578125,0.5808488050332437,0.37427395582199097,0.7258582711219788,0.6490107774734497,0.7309904098510742,0.0,0.0,0.0
117,0.07454935792088509,0.18094436824321747,0.26568982005119324,0.18713021278381348,0.09693208336830139,0.2237236350774765,0.29304543137550354,0.3246989846229553,0.6445892596474061,0.39776796102523804,0.752373456954956,0.6676641702651978,0.7659022808074951,0.0,0.0,0.0
118,0.0681169939339161,0.17669929563999176,0.25497832894325256,0.18621984124183655,0.09212931990623474,0.21006350219249725,0.2766118347644806,0.31039291620254517,0.6310895188496664,0.39427587389945984,0.7493186593055725,0.6619877219200134,0.7623053193092346,0.0,0.0,0.0
119,0.07349840949475765,0.1784604787826538,0.26416677236557007,0.21172861754894257,0.11052437126636505,0.24118228256702423,0.29271796345710754,0.3379601836204529,0.4982871665404393,0.3334973454475403,0.6708818078041077,0.5982053875923157,0.6923278570175171,0.0,0.0,0.0
120,0.06911243203282356,0.17616504430770874,0.2567974925041199,0.21497705578804016,0.08527369052171707,0.24348649382591248,0.3005824685096741,0.3352198004722595,0.6914703370286868,0.44393593072891235,0.7879515290260315,0.7011749744415283,0.8062629699707031,0.0,0.0,0.0
121,0.06840542291104794,0.17800088226795197,0.2541727125644684,0.19141718745231628,0.08831195533275604,0.23020164668560028,0.2822311222553253,0.3169977366924286,0.7570135868512667,0.4452887177467346,0.8187867403030396,0.7110506892204285,0.8285151124000549,0.0,0.0,0.0
122,0.07059345601499081,0.1758851557970047,0.25875574350357056,0.17665553092956543,0.0848090723156929,0.20769613981246948,0.27837327122688293,0.318939208984375,0.6470256556685154,0.39415183663368225,0.755293607711792,0.652999997138977,0.7719566822052002,0.0,0.0,0.0
123,0.06550761641561985,0.1760990470647812,0.2507432997226715,0.18253296613693237,0.08617604523897171,0.21352462470531464,0.272610604763031,0.31738266348838806,0.7755778500666985,0.4693816304206848,0.8375711441040039,0.723685622215271,0.8340151906013489,0.0,0.0,0.0
124,0.07105556206405163,0.17856131494045258,0.2592511773109436,0.1839478611946106,0.08633863180875778,0.2219751626253128,0.26577261090278625,0.3230958580970764,0.8677345399673169,0.5198435187339783,0.8809549808502197,0.7862083911895752,0.8858333826065063,0.0,0.0,0.0
125,0.06886820626258851,0.17898494005203247,0.25702935457229614,0.21842631697654724,0.08624543994665146,0.24780699610710144,0.29758337140083313,0.3572079837322235,0.6674693897366524,0.3929276168346405,0.7674301862716675,0.6811962723731995,0.7808651328086853,0.0,0.0,0.0
126,0.0736124879270792,0.181601420044899,0.2641081213951111,0.19544711709022522,0.09470360726118088,0.23089677095413208,0.27081969380378723,0.3258207440376282,0.8236613055834403,0.48598045110702515,0.8637348413467407,0.7627111673355103,0.8592475056648254,0.0,0.0,0.0
127,0.06735121095180512,0.17539632320404053,0.252763956785202,0.17861604690551758,0.0989571362733841,0.20560035109519958,0.26407548785209656,0.3169524073600769,0.802000017120288,0.4955081641674042,0.854236900806427,0.7630541324615479,0.8718076348304749,0.0,0.0,0.0
128,0.066560247823596,0.17316974699497223,0.2507018744945526,0.18724291026592255,0.08185406774282455,0.21501430869102478,0.26850980520248413,0.2988581955432892,0.7372214433092338,0.42763814330101013,0.8095558881759644,0.6936206221580505,0.8059895634651184,0.0,0.0,0.0
129,0.071904761582613,0.17711366713047028,0.2603786587715149,0.2027863711118698,0.08851141482591629,0.22125232219696045,0.2826496660709381,0.3184647262096405,0.5918087810277939,0.41337719559669495,0.7407795190811157,0.6797285676002502,0.7337982654571533,0.0,0.0,0.0
130,0.0628207823485136,0.1735418140888214,0.24326978623867035,0.1794702112674713,0.08477561920881271,0.2047211229801178,0.26392027735710144,0.3026105761528015,0.6028876763123733,0.3918650448322296,0.7364928722381592,0.6435200572013855,0.7559875249862671,0.0,0.0,0.0
131,0.06442479795217514,0.1742778867483139,0.24491050839424133,0.20413754880428314,0.09684836864471436,0.23586522042751312,0.29432645440101624,0.3365820050239563,0.735660541516084,0.4451991021633148,0.8058263063430786,0.7013305425643921,0.8029592037200928,0.0,0.0,0.0
132,0.06009262442588806,0.16881562769412994,0.23930205404758453,0.19685257971286774,0.08632148802280426,0.2248477339744568,0.2753337323665619,0.3160543739795685,0.5632552195053834,0.3504445254802704,0.709151029586792,0.6182965040206909,0.7404309511184692,0.0,0.0,0.0
133,0.061141131952404976,0.16793109476566315,0.24101237952709198,0.17760270833969116,0.07241974771022797,0.20503053069114685,0.261359304189682,0.30350035429000854,0.568580123094412,0.3916721045970917,0.7117201089859009,0.6306073665618896,0.7261407375335693,0.0,0.0,0.0
134,0.07197177605330944,0.1800142377614975,0.26109346747398376,0.20379526913166046,0.0817863792181015,0.21554602682590485,0.2820848226547241,0.324640691280365,0.6651428697200922,0.4329516589641571,0.7751602530479431,0.6824197173118591,0.7900739908218384,0.0,0.0,0.0
135,0.0694703398346901,0.17788065969944,0.2561478912830353,0.20260506868362427,0.08582118153572083,0.2295621633529663,0.26686134934425354,0.30048203468322754,0.7706881704238745,0.5015226602554321,0.8420587182044983,0.742354154586792,0.841991662979126,0.0,0.0,0.0
136,0.06749161268770695,0.175270676612854,0.25228720903396606,0.19435317814350128,0.08210421353578568,0.21034575998783112,0.26844868063926697,0.315487802028656,0.7246052519633219,0.4117884337902069,0.8001906275749207,0.6917080283164978,0.8192437887191772,0.0,0.0,0.0
137,0.06170364797115326,0.1693442165851593,0.2435600608587265,0.18934835493564606,0.07700150460004807,0.2249021828174591,0.26346608996391296,0.31719833612442017,0.7200634789008361,0.4295145571231842,0.8033176064491272,0.6989567875862122,0.8007640242576599,0.0,0.0,0.0
138,0.06020737835764885,0.16964676976203918,0.23968639969825745,0.1662140190601349,0.08071145415306091,0.18485327064990997,0.25269538164138794,0.2902527451515198,0.7206368858997638,0.43249377608299255,0.8026389479637146,0.7035731077194214,0.7970524430274963,0.0,0.0,0.0
139,0.062027556270360946,0.16827300190925598,0.24290652573108673,0.17982475459575653,0.08421991020441055,0.2048126757144928,0.24972543120384216,0.3003092110157013,0.7178267039931737,0.44352462887763977,0.8009657263755798,0.6939371824264526,0.8135732412338257,0.0,0.0,0.0
140,0.06464119753241539,0.17477817833423615,0.2482866793870926,0.19041818380355835,0.09345053881406784,0.21637272834777832,0.2728674113750458,0.3042968809604645,0.6506198690487788,0.40743252635002136,0.760758101940155,0.6691913604736328,0.7640357613563538,0.0,0.0,0.0
141,0.06046700881421566,0.1673419326543808,0.23990072309970856,0.21432852745056152,0.08875604718923569,0.23358672857284546,0.29214927554130554,0.3369969427585602,0.8098966679894007,0.49463289976119995,0.8562114238739014,0.7603194713592529,0.8800073266029358,0.0,0.0,0.0
142,0.05828261572122574,0.16627055406570435,0.23573452234268188,0.17768250405788422,0.08531710505485535,0.19579461216926575,0.25229471921920776,0.3030959665775299,0.7365286126732826,0.41246965527534485,0.8000263571739197,0.6987178325653076,0.8018258810043335,0.0,0.0,0.0
143,0.06503535002470016,0.17159603536128998,0.24764835834503174,0.187999427318573,0.08021850138902664,0.21744966506958008,0.26307690143585205,0.3141758441925049,0.5833149025073419,0.3607306480407715,0.7244726419448853,0.6385720372200012,0.7374293208122253,0.0,0.0,0.0
144,0.06264367859065532,0.16879577934741974,0.24397805333137512,0.17524422705173492,0.06730800122022629,0.19894906878471375,0.2427513301372528,0.29958122968673706,0.5453812044400436,0.34609368443489075,0.6999298334121704,0.6242685914039612,0.7117169499397278,0.0,0.0,0.0
145,0.05309279270470142,0.15984050929546356,0.22602666914463043,0.1828686147928238,0.09005609899759293,0.20186810195446014,0.26440995931625366,0.3007771968841553,0.6420957715465472,0.3874017000198364,0.7578977942466736,0.671638548374176,0.7576214075088501,0.0,0.0,0.0
146,0.06268200613558292,0.16989006102085114,0.24387051165103912,0.1974332183599472,0.08742545545101166,0.22006532549858093,0.263182133436203,0.3155921995639801,0.640623940871312,0.3852226436138153,0.7518338561058044,0.655911386013031,0.758082926273346,0.0,0.0,0.0
147,0.05887378253042698,0.16626906394958496,0.23628272116184235,0.18852999806404114,0.06812784820795059,0.20696866512298584,0.2773788571357727,0.29281628131866455,0.5816222159908369,0.3704303205013275,0.721368670463562,0.6336273550987244,0.7511107921600342,0.0,0.0,0.0
148,0.06313004709780216,0.17238032817840576,0.24425947666168213,0.18839336931705475,0.07902389764785767,0.20936819911003113,0.2818245589733124,0.3214733600616455,0.5637456396451364,0.3762098252773285,0.7130546569824219,0.6304795145988464,0.7522744536399841,0.0,0.0,0.0
149,0.06454451255500317,0.1725987046957016,0.24510450661182404,0.1762361079454422,0.08630453050136566,0.19549475610256195,0.25061115622520447,0.2946622669696808,0.6441991994014153,0.39493128657341003,0.7556750178337097,0.6737957000732422,0.7577911019325256,0.0,0.0,0.0
150,0.05943710063397884,0.16834892332553864,0.238532155752182,0.20246954262256622,0.09445090591907501,0.2224312126636505,0.2759123742580414,0.32373714447021484,0.6282266418521221,0.39672696590423584,0.7523763179779053,0.6678813099861145,0.7576233744621277,0.0,0.0,0.0
151,0.05786722695827484,0.16465416550636292,0.23535780608654022,0.1711970716714859,0.0769040584564209,0.18762363493442535,0.25613313913345337,0.29151278734207153,0.6294357151939318,0.4027206003665924,0.7506967782974243,0.661401629447937,0.7758360505104065,0.0,0.0,0.0
152,0.05206239303946495,0.15897098183631897,0.22405891120433807,0.16329054534435272,0.0783807560801506,0.18270455300807953,0.24464334547519684,0.28128352761268616,0.7100522988117658,0.4159633219242096,0.7885034084320068,0.6957431435585022,0.7969185709953308,0.0,0.0,0.0
153,0.05971072033047676,0.1683226227760315,0.2387726604938507,0.16633322834968567,0.06352050602436066,0.18776439130306244,0.24340376257896423,0.3119708299636841,0.7265312780554478,0.4577595889568329,0.8048858046531677,0.699202835559845,0.8221971988677979,0.0,0.0,0.0
154,0.06123818205296993,0.1688196063041687,0.24244417250156403,0.19197212159633636,0.07153952121734619,0.20577090978622437,0.2647472023963928,0.30645912885665894,0.5115970866038249,0.365267813205719,0.6854448318481445,0.618007242679596,0.7087182998657227,0.0,0.0,0.0
155,0.05904876825213432,0.16491380333900452,0.23712213337421417,0.1729660928249359,0.08861930668354034,0.1939677596092224,0.254513144493103,0.28311607241630554,0.7158586870019252,0.44293212890625,0.7947187423706055,0.6773296594619751,0.7839301228523254,0.0,0.0,0.0
156,0.06005276185274124,0.16669371724128723,0.2376704066991806,0.1780330091714859,0.07483115047216415,0.19995716214179993,0.24245983362197876,0.28480738401412964,0.7688430627951255,0.4606851041316986,0.8304677605628967,0.726097047328949,0.8273531198501587,0.0,0.0,0.0
157,0.061010371834039685,0.16799846291542053,0.23910416662693024,0.17991779744625092,0.0642104297876358,0.19222572445869446,0.24727964401245117,0.2860800623893738,0.6830980405211449,0.44643259048461914,0.7832348942756653,0.6903881430625916,0.7989020943641663,0.0,0.0,0.0
158,0.053630362018942834,0.16341350972652435,0.22815567255020142,0.18179550766944885,0.08568046987056732,0.19177067279815674,0.2573506832122803,0.2935313880443573,0.7040803191753534,0.4138208329677582,0.7875209450721741,0.6817351579666138,0.8038619756698608,0.0,0.0,0.0
159,0.060084247604012486,0.16568979620933533,0.2388746291399002,0.17352350056171417,0.06534378230571747,0.19386301934719086,0.24379266798496246,0.290231853723526,0.599564461180797,0.3778318762779236,0.7331742644309998,0.6440204381942749,0.7615406513214111,0.0,0.0,0.0
160,0.062138631135225296,0.1672481745481491,0.24226483702659607,0.19035783410072327,0.08352571725845337,0.2135259360074997,0.27527716755867004,0.32732605934143066,0.685298662346143,0.39306074380874634,0.7797039747238159,0.6772547960281372,0.7803860306739807,0.0,0.0,0.0
161,0.0628876051902771,0.17151913046836853,0.245435893535614,0.19903379678726196,0.07309079170227051,0.22601044178009033,0.2712494134902954,0.32480180263519287,0.6643586170214874,0.41286736726760864,0.7655540108680725,0.6702603697776794,0.7758382558822632,0.0,0.0,0.0
162,0.0637761324942112,0.1673765629529953,0.24506621062755585,0.173146590590477,0.06453827768564224,0.20115146040916443,0.23837122321128845,0.2827130854129791,0.5984660776761862,0.3791804611682892,0.7320935726165771,0.6413961052894592,0.7583199143409729,0.0,0.0,0.0
163,0.06372206890583039,0.1702362298965454,0.24520376324653625,0.18629029393196106,0.07823286205530167,0.19388896226882935,0.2635330557823181,0.30856937170028687,0.6229995506314131,0.37972506880760193,0.7458257675170898,0.6472669839859009,0.765543520450592,0.0,0.0,0.0
164,0.054826622307300565,0.16148565709590912,0.22793638706207275,0.1925421804189682,0.07745315134525299,0.20125485956668854,0.2542338967323303,0.30576270818710327,0.7806224771417104,0.43826526403427124,0.8220829367637634,0.7018932104110718,0.8141924142837524,0.0,0.0,0.0
165,0.06252885258197785,0.17068305611610413,0.24390564858913422,0.1817425787448883,0.08155717700719833,0.19806870818138123,0.246414452791214,0.2897915244102478,0.6181909057956475,0.40736696124076843,0.7435799241065979,0.6398850083351135,0.7467526197433472,0.0,0.0,0.0
166,0.06081117630004883,0.16659827530384064,0.23975950479507446,0.1813751608133316,0.07676111906766891,0.19720886647701263,0.2563277781009674,0.29644960165023804,0.7334083295785464,0.42480283975601196,0.8091478943824768,0.6949082016944885,0.7993282675743103,0.0,0.0,0.0
167,0.05984437137842178,0.16427850723266602,0.23685681819915771,0.19092707335948944,0.0827532410621643,0.2000345140695572,0.26108840107917786,0.29886943101882935,0.6968046879539123,0.43019899725914,0.7891627550125122,0.6870442628860474,0.7726033926010132,0.0,0.0,0.0
168,0.06214981973171234,0.16829656064510345,0.24319390952587128,0.2006613314151764,0.09345093369483948,0.21744394302368164,0.2860395908355713,0.3153412938117981,0.7196363909886434,0.426847904920578,0.7996796369552612,0.7050793170928955,0.7960577011108398,0.0,0.0,0.0
169,0.05990809506177902,0.16796885430812836,0.2395111620426178,0.1798807680606842,0.06162697449326515,0.19494716823101044,0.25609663128852844,0.3134276568889618,0.7519774098808949,0.46161818504333496,0.8209246397018433,0.7156972885131836,0.8011941909790039,0.0,0.0,0.0
170,0.058940529704093934,0.16656115651130676,0.23585198819637299,0.17423617839813232,0.07489819824695587,0.1869472861289978,0.23737835884094238,0.2977164089679718,0.7288738678281124,0.4442732334136963,0.8063227534294128,0.6980525255203247,0.8012601137161255,0.0,0.0,0.0
171,0.04847414895892143,0.1554635912179947,0.2168487310409546,0.17352552711963654,0.06722424924373627,0.17799216508865356,0.23142045736312866,0.2925247550010681,0.7016316663760406,0.40620023012161255,0.7835336327552795,0.6750897765159607,0.789693295955658,0.0,0.0,0.0
172,0.055642647460103035,0.16423504054546356,0.22996333241462708,0.17547167837619781,0.07867206633090973,0.1863528937101364,0.2450428605079651,0.298251748085022,0.6614672702092391,0.42698362469673157,0.7684656381607056,0.6701400279998779,0.7902711033821106,0.0,0.0,0.0
173,0.0530121064633131,0.15954816341400146,0.22521048784255981,0.17716488242149353,0.06797362118959427,0.18864525854587555,0.24358783662319183,0.28637799620628357,0.7591097039672045,0.45473143458366394,0.8264954090118408,0.7122001647949219,0.8124399185180664,0.0,0.0,0.0
174,0.0549049576818943,0.15995754301548004,0.22683033347129822,0.1751944124698639,0.06998348236083984,0.18861302733421326,0.24979442358016968,0.28606870770454407,0.6704011645454627,0.40240588784217834,0.7691367864608765,0.6640604734420776,0.7853090763092041,0.0,0.0,0.0
175,0.0586155212149024,0.1663312464952469,0.2363145798444748,0.17547361552715302,0.07546846568584442,0.1993865817785263,0.23998785018920898,0.28097254037857056,0.6305533555837778,0.3885306417942047,0.7510756254196167,0.648835301399231,0.7655510306358337,0.0,0.0,0.0
176,0.05559298592805863,0.1623857170343399,0.2281443029642105,0.17634660005569458,0.06241622194647789,0.18198655545711517,0.2419195920228958,0.2869407832622528,0.6837415998944869,0.4087430536746979,0.7763782143592834,0.6661221981048584,0.7851651906967163,0.0,0.0,0.0
177,0.052807870209217074,0.16120634973049164,0.22465233504772186,0.17650923132896423,0.07193829864263535,0.18899627029895782,0.23650801181793213,0.28702959418296814,0.6540733031355418,0.40001335740089417,0.7603031396865845,0.6554518342018127,0.7788918614387512,0.0,0.0,0.0
178,0.05752315230667591,0.16053292155265808,0.23231373727321625,0.1798797994852066,0.07269691675901413,0.20074987411499023,0.24104882776737213,0.28286129236221313,0.6608067429982699,0.37967824935913086,0.7613806128501892,0.6485614776611328,0.7747079133987427,0.0,0.0,0.0
179,0.05903178341686725,0.16357095539569855,0.23665644228458405,0.17165957391262054,0.069320447742939,0.19249404966831207,0.242097407579422,0.2882668673992157,0.5154380695177958,0.34500765800476074,0.6849262714385986,0.5985983610153198,0.7178808450698853,0.0,0.0,0.0
180,0.06140030710399151,0.16691409051418304,0.2396288961172104,0.1811097115278244,0.0749237909913063,0.1955682337284088,0.2386118620634079,0.281825453042984,0.539100105372759,0.365352600812912,0.6981192231178284,0.6074655652046204,0.7377208471298218,0.0,0.0,0.0
181,0.06230407664179802,0.16677843034267426,0.24112030863761902,0.20912900567054749,0.09748458117246628,0.22088481485843658,0.267536461353302,0.3210866451263428,0.6156902697223884,0.39423617720603943,0.7390074133872986,0.6321805715560913,0.7562339305877686,0.0,0.0,0.0
182,0.057164371132850646,0.16441315412521362,0.23144793510437012,0.16697148978710175,0.0662672147154808,0.1861497163772583,0.2363264262676239,0.28313279151916504,0.7983048071081822,0.4510917067527771,0.8379490971565247,0.7033175230026245,0.8228779435157776,0.0,0.0,0.0
183,0.05419743029773235,0.16026780009269714,0.2269544154405594,0.1777992695569992,0.06384370476007462,0.18883906304836273,0.24405936896800995,0.2862836420536041,0.7589594045510659,0.43826112151145935,0.8193007111549377,0.7078878879547119,0.8041560053825378,0.0,0.0,0.0
184,0.05362607543170452,0.16000479459762573,0.22597616910934448,0.19294531643390656,0.08139675855636597,0.19849564135074615,0.2563263773918152,0.2994796633720398,0.835727755840008,0.4984862506389618,0.869077742099762,0.7468838095664978,0.8467547297477722,0.0,0.0,0.0
185,0.049735514745116234,0.15751506388187408,0.21905583143234253,0.168855220079422,0.06293705105781555,0.17769789695739746,0.23596052825450897,0.28711840510368347,0.7708137929439545,0.4465685486793518,0.8199641108512878,0.7224696278572083,0.831281304359436,0.0,0.0,0.0
186,0.06046291755139828,0.16859309375286102,0.2379707545042038,0.18976140022277832,0.09221833199262619,0.2025928497314453,0.24874739348888397,0.3115963339805603,0.7529856046805015,0.43274402618408203,0.809503972530365,0.6878170371055603,0.8103078007698059,0.0,0.0,0.0
187,0.052577146977186205,0.15688128769397736,0.22360263764858246,0.17250652611255646,0.0597764290869236,0.18211618065834045,0.231934055685997,0.2874985933303833,0.7865329957925357,0.49860718846321106,0.8467757105827332,0.7503976225852966,0.8502873778343201,0.0,0.0,0.0
188,0.05329615432024002,0.16078990697860718,0.22417187690734863,0.16895166039466858,0.07112853974103928,0.18407617509365082,0.23926468193531036,0.2818639278411865,0.6320828812626692,0.3881535828113556,0.75008624792099,0.6517314314842224,0.7606680393218994,0.0,0.0,0.0
189,0.05654419022798538,0.161115825176239,0.2315312772989273,0.18169482052326202,0.07080505043268204,0.19003987312316895,0.24209336936473846,0.284396767616272,0.7592160541277665,0.43100541830062866,0.8143844604492188,0.7011790871620178,0.8197944164276123,0.0,0.0,0.0
190,0.04679530626535416,0.1527571827173233,0.21285896003246307,0.18440410494804382,0.07966509461402893,0.1978192925453186,0.24514877796173096,0.29593899846076965,0.5825384144599621,0.35847389698028564,0.7121863961219788,0.6187102794647217,0.7463890314102173,0.0,0.0,0.0
191,0.049353609442710875,0.15510402619838715,0.216795414686203,0.1714973747730255,0.07056348770856857,0.17959822714328766,0.22847706079483032,0.268416166305542,0.5785551948043016,0.3525310754776001,0.7150609493255615,0.6228228211402893,0.7459737062454224,0.0,0.0,0.0
192,0.05113119201362133,0.15816879272460938,0.2206391841173172,0.1696501523256302,0.0700225904583931,0.1771407127380371,0.22701428830623627,0.28449249267578125,0.6035660826242887,0.38754984736442566,0.734917938709259,0.643344521522522,0.7653737664222717,0.0,0.0,0.0
193,0.053375758796930316,0.15668576955795288,0.22539669275283813,0.17063140869140625,0.0740206390619278,0.18774963915348053,0.23604850471019745,0.2754365801811218,0.5933900693288217,0.36826345324516296,0.7222413420677185,0.6226695775985718,0.7475966215133667,0.0,0.0,0.0
194,0.05072259679436684,0.1568596363067627,0.22140714526176453,0.17918141186237335,0.05943058803677559,0.19358399510383606,0.23751874268054962,0.29008322954177856,0.7415364682674408,0.42581334710121155,0.806918740272522,0.6903564929962158,0.8047904968261719,0.0,0.0,0.0
195,0.051687202379107476,0.15587623417377472,0.221725195646286,0.1676291525363922,0.05386032909154892,0.17886735498905182,0.2391054928302765,0.2844277024269104,0.6477617248892784,0.4023303687572479,0.7643762826919556,0.6642849445343018,0.7776473760604858,0.0,0.0,0.0
196,0.050397818356752395,0.15605691075325012,0.21860498189926147,0.1588301658630371,0.049386050552129745,0.1806364208459854,0.22923702001571655,0.27602168917655945,0.6973387598991394,0.4129577875137329,0.7860161066055298,0.6717913150787354,0.7791696190834045,0.0,0.0,0.0
197,0.04772305716574192,0.15317636728286743,0.2140437513589859,0.15974663197994232,0.06365291029214859,0.16866803169250488,0.22435440123081207,0.28774386644363403,0.6743338108062744,0.3906715214252472,0.7689954042434692,0.6585517525672913,0.788914680480957,0.0,0.0,0.0
198,0.046657990723848346,0.15272699296474457,0.21264660358428955,0.16400036215782166,0.06123475730419159,0.17136281728744507,0.2247561514377594,0.27554622292518616,0.6878568616050941,0.3968738317489624,0.7722423076629639,0.6621865630149841,0.7884493470191956,0.0,0.0,0.0
199,0.05163120038807392,0.1553325206041336,0.22181421518325806,0.185337096452713,0.06789951771497726,0.2005377560853958,0.23668664693832397,0.29526177048683167,0.7301701204134867,0.4500066041946411,0.8032278418540955,0.6935713887214661,0.8191573619842529,0.0,0.0,0.0
200,0.0460352381169796,0.1534481942653656,0.2105145901441574,0.16292278468608856,0.0738016739487648,0.1635972261428833,0.22544565796852112,0.26443058252334595,0.9221034393860743,0.5500280857086182,0.9139227271080017,0.7996610403060913,0.8839191198348999,0.0,0.0,0.0
201,0.05201334987580776,0.15780241787433624,0.22269566357135773,0.1635318100452423,0.0716773271560669,0.17190669476985931,0.2306833416223526,0.27555495500564575,0.7069121765402647,0.4493989050388336,0.7953618168830872,0.6956507563591003,0.8037548065185547,0.0,0.0,0.0
202,0.05454369828104973,0.15924349427223206,0.2263372540473938,0.1780816614627838,0.0717545747756958,0.190043643116951,0.25460243225097656,0.29174089431762695,0.7085804050931563,0.406707763671875,0.7864064574241638,0.6740396022796631,0.7987591624259949,0.0,0.0,0.0
203,0.052618315532803536,0.1535387486219406,0.22165489196777344,0.15993967652320862,0.06137413904070854,0.17416590452194214,0.22013837099075317,0.29324325919151306,0.6678887823453317,0.3969775438308716,0.7691056132316589,0.6640792489051819,0.7845954298973083,0.0,0.0,0.0
204,0.05152064400911331,0.15498235821723938,0.2193067967891693,0.16099154949188232,0.06418664753437042,0.17324836552143097,0.22401946783065796,0.2746323347091675,0.7414076861280662,0.4256590008735657,0.8047393560409546,0.6863602995872498,0.8170813918113708,0.0,0.0,0.0
205,0.0520566408187151,0.15825796127319336,0.22322776913642883,0.17789940536022186,0.06707364320755005,0.1895364224910736,0.24551641941070557,0.2869202196598053,0.6628184307080048,0.3926839530467987,0.7653675675392151,0.6687620878219604,0.7799558043479919,0.0,0.0,0.0
206,0.04973461976647377,0.1514633148908615,0.2155805081129074,0.16270621120929718,0.05884514003992081,0.1759532392024994,0.230823814868927,0.2810703217983246,0.6918083612735455,0.41224244236946106,0.7823975086212158,0.6856972575187683,0.7889664769172668,0.0,0.0,0.0
207,0.05176147888600826,0.1551099419593811,0.22174911201000214,0.1592712551355362,0.06363669037818909,0.17037473618984222,0.22797469794750214,0.27708420157432556,0.7104090188558285,0.43460503220558167,0.7954217195510864,0.6802564263343811,0.7971782684326172,0.0,0.0,0.0
208,0.05135323093831539,0.15567953884601593,0.21993425488471985,0.17290948331356049,0.07067082077264786,0.17900733649730682,0.22261403501033783,0.2757335603237152,0.8044157853493323,0.44257044792175293,0.8401012420654297,0.7247015833854675,0.8329740166664124,0.0,0.0,0.0
209,0.04813727177679539,0.152883380651474,0.2147594392299652,0.16659198701381683,0.07706192135810852,0.1809414029121399,0.21884718537330627,0.27138927578926086,0.6031995014502451,0.3767333924770355,0.7267727255821228,0.6364878416061401,0.751956045627594,0.0,0.0,0.0
210,0.05084457378089428,0.15617038309574127,0.21906614303588867,0.16116788983345032,0.058924708515405655,0.1668769121170044,0.2256220132112503,0.2672821581363678,0.6613699788084397,0.39797431230545044,0.7610670328140259,0.6539663076400757,0.7713278532028198,0.0,0.0,0.0
