,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
133,0.1690257953107357,0.23260673880577087,0.3860328197479248,0.2904581129550934,0.3040730953216553,0.35549798607826233,0.39986926317214966,0.45896729826927185,0.4768774211406708,0.10917060077190399,0.31560975313186646,0.0,0.2998306453227997,0.1241166889667511,0.2779686955942048,0.22904729843139648,0.5012562870979309,0.48107942938804626,0.4474684000015259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.19621622908115388,0.23731745779514313,0.4171731173992157,0.25317060947418213,0.2568609118461609,0.3118002116680145,0.3259127140045166,0.4419514536857605,0.40714797377586365,0.11254251003265381,0.3157128095626831,0.0,0.29347652196884155,0.17631813883781433,0.4333891284962495,0.3065294325351715,0.6305118799209595,0.586360514163971,0.5239728689193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.1577656263411045,0.2282412350177765,0.3805435299873352,0.2512507140636444,0.2574552595615387,0.30117878317832947,0.35321080684661865,0.4037229120731354,0.4915868639945984,0.08012460172176361,0.23443198204040527,0.0,0.3118496835231781,0.09447446465492249,0.27201808657911086,0.22184650599956512,0.504206657409668,0.4816282093524933,0.44488170742988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.19701097986102103,0.24281053245067596,0.41849130392074585,0.28049662709236145,0.27889275550842285,0.32615920901298523,0.3823966085910797,0.4796369671821594,0.5509486198425293,0.10313893854618073,0.3416370451450348,0.0,0.24955333769321442,0.12456414103507996,0.2151584273411168,0.20704840123653412,0.453320175409317,0.42289674282073975,0.43782350420951843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.18726821982860564,0.23984746634960175,0.41212198138237,0.2925702631473541,0.28049570322036743,0.3226686120033264,0.37428876757621765,0.48503199219703674,0.5150812864303589,0.10080453753471375,0.2909415066242218,0.0,0.22497110068798065,0.12537449598312378,0.5026686158445146,0.3672366440296173,0.686002254486084,0.6672881841659546,0.6184073686599731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.16820010325312615,0.2273673117160797,0.3884817957878113,0.24111491441726685,0.25418800115585327,0.3024626076221466,0.38169848918914795,0.45906293392181396,0.5142164826393127,0.08393937349319458,0.29797685146331787,0.0,0.23425327241420746,0.116951122879982,0.22092219649089706,0.21082432568073273,0.45351818203926086,0.4459680914878845,0.39933857321739197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.17175552248954773,0.22916418313980103,0.3874070942401886,0.29384586215019226,0.2897275686264038,0.3373635411262512,0.3760925233364105,0.4568302035331726,0.490132212638855,0.08893364667892456,0.30107638239860535,0.0,0.3149498701095581,0.1813998520374298,0.20522756626208624,0.20904667675495148,0.43957456946372986,0.40669870376586914,0.40148407220840454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.193959157705307,0.2380562722682953,0.41492244601249695,0.2842562794685364,0.27276837825775146,0.32582247257232666,0.3816578984260559,0.4962073862552643,0.45088115334510803,0.14875251054763794,0.3263987600803375,0.0,0.29157567024230957,0.1248103529214859,0.42132824328210616,0.3038918077945709,0.6259644031524658,0.5690733194351196,0.5274139046669006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.1792724397480488,0.23361077904701233,0.39856311678886414,0.24427714943885803,0.2514519989490509,0.2969445586204529,0.3541419804096222,0.4380917251110077,0.47821882367134094,0.13370156288146973,0.32590562105178833,0.0,0.30624738335609436,0.10054513812065125,0.19095709547400475,0.21838732063770294,0.424007773399353,0.4193352460861206,0.39917176961898804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.17368845704197883,0.23353837430477142,0.3935467004776001,0.2775905728340149,0.26492708921432495,0.3267054557800293,0.3793681859970093,0.4608948230743408,0.4962322413921356,0.07394193112850189,0.2668740749359131,0.0,0.3126251995563507,0.15332113206386566,0.2810738707582156,0.22942641377449036,0.5132462978363037,0.485185831785202,0.43931522965431213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.16750997278094293,0.22740356624126434,0.38572829961776733,0.2992776930332184,0.2866276204586029,0.33373793959617615,0.40518248081207275,0.49312514066696167,0.4367825388908386,0.11385960876941681,0.30619028210639954,0.0,0.32445991039276123,0.0516287162899971,0.2048916237221824,0.1906997412443161,0.43196824193000793,0.42041000723838806,0.3791440427303314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.15530724427103995,0.21771909296512604,0.3736722767353058,0.21759746968746185,0.21659818291664124,0.26521414518356323,0.3180004358291626,0.35384783148765564,0.40491923689842224,0.0829256922006607,0.32769647240638733,0.0,0.2955961525440216,0.12262358516454697,0.3503297112054295,0.2558206617832184,0.5651984810829163,0.5340486168861389,0.464441180229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.16136843998730183,0.21911899745464325,0.3813009262084961,0.2327507883310318,0.24843299388885498,0.2867448925971985,0.3546120822429657,0.4134466350078583,0.4798312187194824,0.09799148887395859,0.2877296507358551,0.0,0.24626392126083374,0.09293410927057266,0.28254430120189983,0.21856528520584106,0.51463782787323,0.4921378493309021,0.42999404668807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.18971254575252533,0.23077282309532166,0.40583983063697815,0.29613855481147766,0.27417778968811035,0.34041738510131836,0.4089081585407257,0.4212687015533447,0.4611864387989044,0.10028546303510666,0.3156295418739319,0.0,0.2624123692512512,0.15997053682804108,0.16613160197933516,0.1559906303882599,0.3953479528427124,0.37255680561065674,0.38693296909332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.1766503466963768,0.22065499424934387,0.3877667784690857,0.2547474801540375,0.23882001638412476,0.2986757159233093,0.3467395305633545,0.4138830304145813,0.4676133990287781,0.07454035431146622,0.2997932732105255,0.0,0.27249670028686523,0.20715151727199554,0.32102063132656944,0.2877656817436218,0.5511609315872192,0.5300750136375427,0.46425139904022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.17854354120790958,0.22811748087406158,0.39727258682250977,0.26062050461769104,0.24958492815494537,0.2959800362586975,0.35581734776496887,0.41958141326904297,0.5288355946540833,0.1240011677145958,0.3248487710952759,0.0,0.27816373109817505,0.13980823755264282,0.47481892589065766,0.3169099986553192,0.6557801365852356,0.6083519458770752,0.6165698766708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.16900359004735946,0.22399277985095978,0.3895989656448364,0.2874085307121277,0.28469032049179077,0.3309563100337982,0.3763004541397095,0.4273177981376648,0.44717133045196533,0.11096979677677155,0.326612263917923,0.0,0.30534127354621887,0.11491434276103973,0.15398429499732125,0.18622128665447235,0.38394272327423096,0.37226545810699463,0.3593558669090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.15101796880364418,0.2171100676059723,0.36889761686325073,0.25913405418395996,0.25728970766067505,0.3218728303909302,0.35422664880752563,0.39705556631088257,0.4935966432094574,0.09386751800775528,0.30669185519218445,0.0,0.23230595886707306,0.06316319108009338,0.19873448585470518,0.19122135639190674,0.43180692195892334,0.40121686458587646,0.4025622606277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.16768837732076644,0.2215915322303772,0.38108766078948975,0.25523900985717773,0.2518737018108368,0.28176119923591614,0.35751473903656006,0.40827202796936035,0.40481141209602356,0.06858611851930618,0.32139626145362854,0.0,0.24742238223552704,0.19269156455993652,0.700895271367497,0.42416682839393616,0.8085049390792847,0.7429227232933044,0.7067575454711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.1632529186606407,0.2226070761680603,0.3850592076778412,0.2351539582014084,0.2346964031457901,0.26980122923851013,0.35292306542396545,0.4071527421474457,0.4253455102443695,0.10078822821378708,0.3302939832210541,0.0,0.2477487176656723,0.1006893441081047,0.2622128700216611,0.24294422566890717,0.49886268377304077,0.4802337884902954,0.42577609419822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.1709970842897892,0.22170890867710114,0.38590073585510254,0.21945685148239136,0.22270813584327698,0.26861342787742615,0.34250307083129883,0.40993016958236694,0.41739150881767273,0.0756872221827507,0.2939658463001251,0.0,0.24152889847755432,0.17956843972206116,0.1838652359114753,0.19361449778079987,0.41236987709999084,0.4054367244243622,0.38952499628067017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.16253773334622384,0.21770428121089935,0.3834662437438965,0.23608613014221191,0.22025854885578156,0.2796114385128021,0.309943825006485,0.4163872003555298,0.4799431562423706,0.08163139224052429,0.22421963512897491,0.0,0.28539174795150757,0.10387350618839264,0.2777363376484977,0.25637567043304443,0.5059174299240112,0.49052682518959045,0.46407169103622437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.15081784707307816,0.2173466682434082,0.3662106990814209,0.29664525389671326,0.298728346824646,0.3490530848503113,0.3908451497554779,0.435665100812912,0.46799543499946594,0.1048833355307579,0.3085823953151703,0.0,0.2800849974155426,0.07859084755182266,0.20756817526287502,0.17633052170276642,0.4249040484428406,0.408166766166687,0.3993365168571472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.14552391514182092,0.21505282819271088,0.3639366626739502,0.2572774887084961,0.24884100258350372,0.30325695872306824,0.36562037467956543,0.4747505784034729,0.3875235319137573,0.1076594889163971,0.31911399960517883,0.0,0.29300951957702637,0.09081975370645523,0.26172585785388947,0.23767590522766113,0.49520349502563477,0.483306884765625,0.42103737592697144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.17340024122595787,0.22582079470157623,0.3893263339996338,0.2686346769332886,0.2511250078678131,0.31877800822257996,0.3563806116580963,0.4195435047149658,0.43701082468032837,0.08813344687223434,0.27334266901016235,0.0,0.3106396794319153,0.1157030388712883,0.3745557947291268,0.2678726017475128,0.5790249705314636,0.554558277130127,0.507286012172699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.15468418952822685,0.2192438840866089,0.3701041340827942,0.2318553328514099,0.23826226592063904,0.28965115547180176,0.34599950909614563,0.4237888753414154,0.446284681558609,0.11322760581970215,0.24662503600120544,0.0,0.23478424549102783,0.09800560772418976,0.18341749120089743,0.17217595875263214,0.41808608174324036,0.4077623188495636,0.37443220615386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.12962462091445923,0.20564034581184387,0.341867595911026,0.2462327480316162,0.24423164129257202,0.2909533381462097,0.3467370867729187,0.4203870892524719,0.3857390284538269,0.08786266297101974,0.2613520324230194,0.0,0.23410668969154358,0.07739722728729248,0.23300711024138662,0.209747314453125,0.4632343053817749,0.4412628412246704,0.4030016362667084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.1678906581401825,0.2200545221567154,0.3840665817260742,0.23881542682647705,0.20806869864463806,0.2681046426296234,0.31807270646095276,0.403170645236969,0.41513368487358093,0.08778589963912964,0.30517929792404175,0.0,0.25114715099334717,0.07921892404556274,0.4694574723641078,0.3442270755767822,0.668188214302063,0.6180029511451721,0.5955033302307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.1400072119832039,0.2143443077802658,0.35601598024368286,0.24201850593090057,0.24078881740570068,0.30267634987831116,0.36524027585983276,0.37206512689590454,0.43107208609580994,0.07631198316812515,0.29108166694641113,0.0,0.2510404884815216,0.08243436366319656,0.2268537465069029,0.19223687052726746,0.45608651638031006,0.45083174109458923,0.39859724044799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.16128099164366722,0.21541409194469452,0.3749844431877136,0.25559359788894653,0.24293716251850128,0.28927749395370483,0.34476688504219055,0.4374241232872009,0.43917277455329895,0.09528060257434845,0.3001401722431183,0.0,0.2362515926361084,0.16667109727859497,0.16661951235598987,0.17828254401683807,0.39974647760391235,0.39532747864723206,0.36150050163269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.15912903241813184,0.21397969126701355,0.37520915269851685,0.2654607892036438,0.24182187020778656,0.2958199679851532,0.35002246499061584,0.45466548204421997,0.44046130776405334,0.09714257717132568,0.26084351539611816,0.0,0.21204082667827606,0.09423176944255829,0.24979956241117585,0.24041897058486938,0.48577362298965454,0.4658259153366089,0.4577473998069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.16183392322063447,0.2185177206993103,0.3805958330631256,0.24292658269405365,0.24864478409290314,0.2909276783466339,0.3466361165046692,0.4495517611503601,0.501765787601471,0.09766840189695358,0.2952015697956085,0.0,0.30084753036499023,0.12449128925800323,0.12791936016745037,0.14502915740013123,0.3494115471839905,0.34471023082733154,0.3363930284976959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.15634989881515504,0.2168777585029602,0.3733833432197571,0.21957677602767944,0.20900379121303558,0.251377135515213,0.3350423574447632,0.4230045676231384,0.3983999490737915,0.07898563891649246,0.3105868995189667,0.0,0.2599020004272461,0.12367386370897293,0.2605842869314883,0.21701279282569885,0.4808615446090698,0.47036048769950867,0.4539579153060913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.17842185446619988,0.22563552856445312,0.40034765005111694,0.24102357029914856,0.20808736979961395,0.27206650376319885,0.31066495180130005,0.45262256264686584,0.44413885474205017,0.08653132617473602,0.276152640581131,0.0,0.21332737803459167,0.09784939885139465,0.3637300348944134,0.26015663146972656,0.5753892064094543,0.5323782563209534,0.49737849831581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.1669303919672966,0.21830999851226807,0.38540494441986084,0.2488139122724533,0.24808339774608612,0.2977786660194397,0.35964399576187134,0.4310590326786041,0.4815549850463867,0.10251002013683319,0.3114585876464844,0.0,0.271331250667572,0.1738920658826828,0.22881110343668196,0.1950647085905075,0.4600488841533661,0.4442439079284668,0.4009670913219452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.16027416959404944,0.21821169555187225,0.3769070506095886,0.260787695646286,0.2518880367279053,0.30805790424346924,0.35092467069625854,0.430790513753891,0.44326797127723694,0.0773201510310173,0.3360867500305176,0.0,0.1985970139503479,0.06874983757734299,0.2801721576187346,0.2201736569404602,0.5021672248840332,0.4820631742477417,0.4407714605331421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.16137649044394492,0.21212716400623322,0.37230315804481506,0.2132185697555542,0.18753625452518463,0.23870576918125153,0.3209618330001831,0.36750754714012146,0.3594950735569,0.06995788216590881,0.2828412353992462,0.0,0.27244091033935547,0.10997907817363739,0.32665205291575855,0.24596554040908813,0.5493526458740234,0.5169458985328674,0.4871569275856018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.14687981781363488,0.20819023251533508,0.35633158683776855,0.21439450979232788,0.21253076195716858,0.26219990849494934,0.3273552656173706,0.39126530289649963,0.4542872905731201,0.08554401248693466,0.3016865849494934,0.0,0.23966090381145477,0.16066627204418182,0.35690372271670234,0.2554839849472046,0.5656495690345764,0.5247429609298706,0.46733012795448303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.15480154952406883,0.2140944004058838,0.371369868516922,0.240439772605896,0.21981118619441986,0.28127214312553406,0.3484857976436615,0.41955021023750305,0.44798004627227783,0.08366846293210983,0.3193534314632416,0.0,0.24493901431560516,0.048352014273405075,0.2711445308393902,0.22213859856128693,0.498138427734375,0.46433278918266296,0.4449286460876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.1568169312775135,0.21190114319324493,0.37407177686691284,0.2518874704837799,0.22738459706306458,0.27307364344596863,0.33862102031707764,0.41060423851013184,0.4404445290565491,0.10478093475103378,0.30385249853134155,0.0,0.3317715525627136,0.07996352016925812,0.2598563101556566,0.21830984950065613,0.48828014731407166,0.4597204029560089,0.4482131004333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.14385114374756813,0.20982900261878967,0.3569771349430084,0.2428278625011444,0.24354654550552368,0.28298500180244446,0.34998077154159546,0.42071253061294556,0.47011545300483704,0.10191398113965988,0.246941938996315,0.0,0.26943516731262207,0.09969855844974518,0.3277001488539908,0.22141124308109283,0.5375082492828369,0.5054339170455933,0.46676090359687805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.15131941193342208,0.21077688038349152,0.36727508902549744,0.2595822811126709,0.24807173013687134,0.29677504301071167,0.34746381640434265,0.44031837582588196,0.4155672788619995,0.08540621399879456,0.32481539249420166,0.0,0.2958909869194031,0.12124905735254288,0.3488217782643106,0.28840917348861694,0.5651000142097473,0.5237088203430176,0.47961175441741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.1556965579688549,0.21252170205116272,0.3707984983921051,0.23170442879199982,0.21126502752304077,0.2667367458343506,0.3232504725456238,0.40354812145233154,0.4617965817451477,0.11992914974689484,0.27379849553108215,0.0,0.2539024353027344,0.09101005643606186,0.4646145958039496,0.2781190872192383,0.6428386569023132,0.5864822864532471,0.5224597454071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.1511561188697815,0.21098889410495758,0.36227208375930786,0.23552101850509644,0.22183635830879211,0.26804909110069275,0.34692275524139404,0.3990592062473297,0.39356693625450134,0.11651580035686493,0.26777684688568115,0.0,0.23015080392360687,0.154250830411911,0.2955119576719072,0.21477177739143372,0.5274529457092285,0.4762697219848633,0.4509013891220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.16736056956648826,0.21864831447601318,0.38309645652770996,0.2751038372516632,0.24563999474048615,0.29071542620658875,0.354768306016922,0.40025463700294495,0.4350862205028534,0.11161167919635773,0.3069799244403839,0.0,0.25637441873550415,0.1462143212556839,0.4488420784473419,0.29685723781585693,0.6368372440338135,0.5911868214607239,0.5423116087913513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.170050097823143,0.20792622864246368,0.3741535544395447,0.24872146546840668,0.23357906937599182,0.2679331302642822,0.36780622601509094,0.4329536557197571,0.4312306344509125,0.1009613499045372,0.326173335313797,0.0,0.22912563383579254,0.222441628575325,0.317905025349723,0.2372036874294281,0.5310240387916565,0.5055125951766968,0.47097593545913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.14922406417131423,0.2041185051202774,0.35565638542175293,0.24020306766033173,0.2248469442129135,0.27335649728775024,0.3305608928203583,0.4115871489048004,0.40187782049179077,0.11005440354347229,0.35163870453834534,0.0,0.23197248578071594,0.12206562608480453,0.12410451140668657,0.14135730266571045,0.34787800908088684,0.3503556549549103,0.33000487089157104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.16324971014261247,0.21338048577308655,0.3790426254272461,0.2374969869852066,0.19791315495967865,0.2478940635919571,0.3271860182285309,0.40750232338905334,0.3863280415534973,0.08626992255449295,0.2615320682525635,0.0,0.22036051750183105,0.11889631301164627,0.5456723885403739,0.3923995792865753,0.7102746367454529,0.6747534275054932,0.700377881526947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.14616585376858712,0.20606450736522675,0.3591928482055664,0.21894460916519165,0.21711421012878418,0.2530560791492462,0.3261776566505432,0.3702016770839691,0.4977160096168518,0.0988142192363739,0.32220959663391113,0.0,0.2536827325820923,0.08650839328765869,0.38422613673739964,0.2740324139595032,0.5938300490379333,0.5424676537513733,0.4926872253417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.16533959728479386,0.21545998752117157,0.377659410238266,0.24075548350811005,0.2298160195350647,0.2705604135990143,0.345073938369751,0.3996695280075073,0.3985464870929718,0.08745159953832626,0.29221007227897644,0.0,0.23522469401359558,0.16056689620018005,0.32675037533044815,0.24479445815086365,0.5514736771583557,0.5105941295623779,0.44956091046333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.191617525100708,0.2302718162536621,0.4089982807636261,0.27430081367492676,0.23772138357162476,0.29993516206741333,0.3611859083175659,0.4313643276691437,0.4349639415740967,0.07673096656799316,0.27928388118743896,0.0,0.2937147319316864,0.16242152452468872,0.5490744569235377,0.325436532497406,0.7131945490837097,0.6568030118942261,0.6336397528648376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.14227821746468544,0.20640060305595398,0.3556801974773407,0.23548337817192078,0.22972525656223297,0.2696748375892639,0.33891862630844116,0.46121034026145935,0.4118771553039551,0.08627097308635712,0.2810227870941162,0.0,0.25677305459976196,0.09715990722179413,0.30531655045019257,0.22037173807621002,0.5320971608161926,0.5033571720123291,0.4440457224845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.14234270918369293,0.20676104724407196,0.35648730397224426,0.24068081378936768,0.22370538115501404,0.27186232805252075,0.34427154064178467,0.39032289385795593,0.4209868311882019,0.10053060948848724,0.3292757272720337,0.0,0.2537732422351837,0.1266775280237198,0.3174959375626511,0.24808767437934875,0.5424748659133911,0.49017947912216187,0.4574335813522339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.14384520083665847,0.2044367641210556,0.35618433356285095,0.24104569852352142,0.21238049864768982,0.2769562304019928,0.3242702782154083,0.387050986289978,0.4274939000606537,0.08629801869392395,0.2997436821460724,0.0,0.19840113818645477,0.09392999112606049,0.321287358386649,0.226715549826622,0.5459114909172058,0.5065703392028809,0.45687735080718994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.16549369533360003,0.21229714155197144,0.3772093653678894,0.23300997912883759,0.2130359411239624,0.2616674602031708,0.31656134128570557,0.42520561814308167,0.41793763637542725,0.13330774009227753,0.3183640241622925,0.0,0.2131497710943222,0.168757364153862,0.13441054481599066,0.17301775515079498,0.362414687871933,0.36324235796928406,0.3462783694267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.16564367304742336,0.21919627487659454,0.3870740234851837,0.2797915041446686,0.24434083700180054,0.2927831709384918,0.33636394143104553,0.4284979999065399,0.4693484604358673,0.08168180286884308,0.3079386055469513,0.0,0.2682058811187744,0.10728958249092102,0.31388477029071915,0.23681610822677612,0.5393391847610474,0.4913131892681122,0.46923133730888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.15972743825614452,0.21132653951644897,0.36961695551872253,0.2629767060279846,0.23928211629390717,0.28313779830932617,0.3429020941257477,0.3937079906463623,0.3866384029388428,0.07765671610832214,0.29713916778564453,0.0,0.2375614494085312,0.12154778838157654,0.37219151275025475,0.2652546167373657,0.5873317718505859,0.540649950504303,0.5205457210540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.13544360394775867,0.20117121934890747,0.34706971049308777,0.22586777806282043,0.20801182091236115,0.2660387456417084,0.32230329513549805,0.4046562910079956,0.3823746144771576,0.07639805972576141,0.24833054840564728,0.0,0.20841199159622192,0.13365711271762848,0.2641526973909802,0.19870322942733765,0.48978191614151,0.4667860269546509,0.4146689176559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.1383202768266201,0.20198768377304077,0.3479738235473633,0.22725889086723328,0.21267379820346832,0.26393598318099976,0.3032035827636719,0.3943004906177521,0.43649059534072876,0.08538291603326797,0.2630939781665802,0.0,0.24445252120494843,0.0964992344379425,0.4446970779034827,0.2844863533973694,0.6281668543815613,0.5996864438056946,0.5225653648376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.14688826936483385,0.2056301385164261,0.35585886240005493,0.23302504420280457,0.20756065845489502,0.25620001554489136,0.3130335211753845,0.3981504440307617,0.395990788936615,0.07073109596967697,0.2669064402580261,0.0,0.19708938896656036,0.10244286060333252,0.5179276044170061,0.3150516748428345,0.6733995079994202,0.6354148387908936,0.6022668480873108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.15150212734937668,0.2066056728363037,0.36066749691963196,0.22263799607753754,0.20074467360973358,0.2612835168838501,0.3276630640029907,0.3980972468852997,0.4010152220726013,0.07582112401723862,0.2756451666355133,0.0,0.26823675632476807,0.14809265732765198,0.19437145938475928,0.19380155205726624,0.4265538156032562,0.4213435649871826,0.3815676271915436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.13210092762112619,0.20425552129745483,0.3455396592617035,0.25530174374580383,0.2429666966199875,0.2862921357154846,0.3270662724971771,0.39712950587272644,0.40685907006263733,0.0754191130399704,0.341687947511673,0.0,0.1911054104566574,0.09907956421375275,0.3488159593608644,0.25807324051856995,0.5666197538375854,0.5212553143501282,0.4726065993309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.15846063105762004,0.202259823679924,0.3648736774921417,0.23061031103134155,0.19849911332130432,0.2524251937866211,0.30213654041290283,0.3991762101650238,0.4003811776638031,0.10307476669549942,0.28783971071243286,0.0,0.23828132450580597,0.15121281147003174,0.3593507255944941,0.23434722423553467,0.5539435148239136,0.5281904935836792,0.4845053255558014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.13404530876874923,0.19704654812812805,0.3460473120212555,0.2322445660829544,0.2167876809835434,0.2619285583496094,0.34750014543533325,0.3648970127105713,0.43986278772354126,0.0936894342303276,0.2611442506313324,0.0,0.2616821229457855,0.05885941907763481,0.2661377779311604,0.20892299711704254,0.4953703284263611,0.46661102771759033,0.42679068446159363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.1549536154717207,0.20020636916160583,0.3594878017902374,0.28581157326698303,0.2519630193710327,0.3014945089817047,0.3537454605102539,0.42685139179229736,0.37208473682403564,0.08022430539131165,0.2837730944156647,0.0,0.19067800045013428,0.18284936249256134,0.32596700514356297,0.24375542998313904,0.5405897498130798,0.4988747239112854,0.4598420560359955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.14108789724111556,0.1972133368253708,0.34706881642341614,0.22450748085975647,0.21073971688747406,0.2582295536994934,0.3078959882259369,0.3858063817024231,0.4666121304035187,0.08458539098501205,0.32200467586517334,0.0,0.22265703976154327,0.11209921538829803,0.3462752153476079,0.27001285552978516,0.5625646710395813,0.5276158452033997,0.4789999723434448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.142734491109848,0.1972556710243225,0.3461307883262634,0.20128899812698364,0.17871622741222382,0.2232568860054016,0.3049074411392212,0.3739546537399292,0.35190853476524353,0.07251078635454178,0.2586560547351837,0.0,0.17080464959144592,0.17318665981292725,0.2567793023255136,0.22391633689403534,0.4813098907470703,0.44746267795562744,0.41990926861763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
