,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
189,0.0559117611348629,0.1585579365491867,0.22883588075637817,0.18521498143672943,0.07430465519428253,0.19913466274738312,0.24446755647659302,0.27184033393859863,0.3428839249178194,0.21229174733161926,0.5336123704910278,0.37771257758140564,0.1092286929488182,0.6606601476669312,0.4580957591533661,0.4062482416629791
190,0.05277252006530762,0.15494604408740997,0.22351083159446716,0.1778063327074051,0.09858058393001556,0.18717847764492035,0.24370676279067993,0.2650848627090454,0.3355114978039637,0.18597684800624847,0.5121480822563171,0.28080126643180847,0.08563605695962906,0.8331331610679626,0.5643105506896973,0.5060103535652161
191,0.05612544322013855,0.15764349699020386,0.2289683222770691,0.1772833615541458,0.07932588458061218,0.18742913007736206,0.24135850369930267,0.2746661305427551,0.42735593536725414,0.24893493950366974,0.5965713858604431,0.36390310525894165,0.10274218022823334,0.6671375632286072,0.49439188838005066,0.6401795744895935
192,0.05081793506443501,0.15479311347007751,0.22015328705310822,0.17607641220092773,0.06458555907011032,0.18794523179531097,0.24272923171520233,0.2783549726009369,0.3502540736674116,0.2317402958869934,0.5393485426902771,0.3616338074207306,0.10430608689785004,0.668855607509613,0.48038992285728455,0.5103554725646973
193,0.049079023122787474,0.15265807509422302,0.2169256955385208,0.18056949973106384,0.0799296572804451,0.19420716166496277,0.2377491146326065,0.27186810970306396,0.3023672750792824,0.183533176779747,0.4973492920398712,0.3444879949092865,0.09951368719339371,0.7391919493675232,0.4539910852909088,0.4084866940975189
194,0.051363696366548535,0.15409143269062042,0.21934343874454498,0.1629706472158432,0.07482428848743439,0.17978695034980774,0.23640333116054535,0.2559889853000641,0.271645326525546,0.2157088965177536,0.47136804461479187,0.3075283169746399,0.08665625751018524,0.7964057326316833,0.46417802572250366,0.3898707628250122
195,0.04844526793062687,0.1522272229194641,0.21463075280189514,0.17743198573589325,0.08475591987371445,0.18900258839130402,0.2414425015449524,0.2703988552093506,0.2782008473116618,0.18029358983039856,0.4760834276676178,0.3116515576839447,0.10540687292814255,0.7582105994224548,0.5265616774559021,0.35502713918685913
196,0.04703106011450291,0.15250614285469055,0.212764710187912,0.18581318855285645,0.08520348370075226,0.20270030200481415,0.2504733204841614,0.29691261053085327,0.2585377430077642,0.16103245317935944,0.46084877848625183,0.30477407574653625,0.07464966177940369,0.7210810780525208,0.4426144063472748,0.36693239212036133
197,0.04694945342838764,0.15087401866912842,0.2120204120874405,0.15773898363113403,0.06459791213274002,0.17177437245845795,0.22653286159038544,0.25992199778556824,0.31018417483853855,0.17262087762355804,0.4825683832168579,0.24303926527500153,0.09518291056156158,0.758138120174408,0.5270561575889587,0.5138000845909119
198,0.0477248895317316,0.15287064015865326,0.21380743384361267,0.1760510802268982,0.0708359032869339,0.1905491054058075,0.24112364649772644,0.2651293873786926,0.32315182116984104,0.1838444173336029,0.4934679865837097,0.24840384721755981,0.05946790799498558,0.7723532915115356,0.5926717519760132,0.5563838481903076
199,0.053476699084043504,0.15457618236541748,0.22488534450531006,0.186253622174263,0.06854625046253204,0.19713358581066132,0.2348412126302719,0.2738806903362274,0.3102230637495478,0.17771142721176147,0.4909103512763977,0.3138048052787781,0.09793159365653992,0.750130295753479,0.5735582709312439,0.4253171384334564
200,0.053101388290524486,0.1559121459722519,0.22343020141124725,0.19083157181739807,0.08102536201477051,0.19904828071594238,0.2511862516403198,0.2909279465675354,0.3216016842589642,0.21865428984165192,0.5358754396438599,0.44815191626548767,0.13239261507987976,0.5990177392959595,0.34483954310417175,0.28678208589553833
201,0.05176306632161141,0.15709197521209717,0.22320477664470673,0.1795404702425003,0.07273133099079132,0.19464029371738434,0.24059300124645233,0.2952650487422943,0.37999761796583276,0.20991474390029907,0.5299017429351807,0.2625439167022705,0.06100861728191376,0.7609503269195557,0.5588772296905518,0.6186780333518982
202,0.048928429409861564,0.1550600677728653,0.21757398545742035,0.1684817671775818,0.0692688375711441,0.18029379844665527,0.2334727644920349,0.26124340295791626,0.3205074946073672,0.18452246487140656,0.500918984413147,0.3153781294822693,0.054741520434617996,0.73210209608078,0.5154350996017456,0.508171021938324
203,0.04820562459528446,0.1529718041419983,0.2142317146062851,0.16172783076763153,0.07131408154964447,0.17260724306106567,0.22459577023983002,0.2602054476737976,0.31692204068307406,0.19784361124038696,0.5201593041419983,0.37551674246788025,0.08870063722133636,0.6571890115737915,0.4387958347797394,0.4329923391342163
204,0.04466940522193909,0.14745980501174927,0.20659121870994568,0.15426534414291382,0.07364855706691742,0.17039529979228973,0.2253648042678833,0.2437092661857605,0.32190855319668815,0.16875304281711578,0.4930824637413025,0.24959954619407654,0.06377659738063812,0.8325801491737366,0.5842483043670654,0.5462179780006409
205,0.04743164497613907,0.15259979665279388,0.21172882616519928,0.16945083439350128,0.07955791056156158,0.17696166038513184,0.23119759559631348,0.2516201436519623,0.37004005450468797,0.23210519552230835,0.5543018579483032,0.3397845923900604,0.07722018659114838,0.7101386785507202,0.5482062697410583,0.5734069347381592
206,0.04616818457841873,0.14956475794315338,0.21006163954734802,0.17447885870933533,0.06922879070043564,0.18905147910118103,0.2329144924879074,0.2739937901496887,0.3018330347616799,0.20167963206768036,0.4933660626411438,0.3142036199569702,0.062204066663980484,0.8095659017562866,0.5064302682876587,0.4461604654788971
207,0.05253942333161831,0.15784481167793274,0.2234656661748886,0.1711600124835968,0.05499253049492836,0.18666976690292358,0.2315225452184677,0.27320772409439087,0.34649837260636,0.2260465770959854,0.5401731133460999,0.3675689697265625,0.08329026401042938,0.6938086152076721,0.49008888006210327,0.43068474531173706
208,0.046064115181565286,0.15118809044361115,0.2103138417005539,0.15186728537082672,0.07347574830055237,0.168178528547287,0.21696974337100983,0.2578371465206146,0.44623332807364374,0.26056545972824097,0.6050639152526855,0.3885340094566345,0.13240529596805573,0.7029171586036682,0.5122774243354797,0.631384551525116
209,0.047460693061351776,0.15082184970378876,0.21275196969509125,0.16230575740337372,0.06645962595939636,0.17467257380485535,0.22098283469676971,0.25791507959365845,0.2684174013377812,0.19563758373260498,0.4619964361190796,0.29924553632736206,0.07159784436225891,0.772113561630249,0.45710518956184387,0.4034504294395447
210,0.04854865051805973,0.1528426855802536,0.21459659934043884,0.16233637928962708,0.05819930136203766,0.16198407113552094,0.22131000459194183,0.25952059030532837,0.3360507730394602,0.2247084230184555,0.5185195207595825,0.3111063241958618,0.10511799156665802,0.8191462755203247,0.5987275838851929,0.5016207098960876
211,0.051006344079971316,0.15364320576190948,0.21978750824928284,0.17393456399440765,0.07077701389789581,0.1891080141067505,0.23140260577201843,0.27217698097229004,0.3611315041780472,0.23953790962696075,0.5631574988365173,0.4156661033630371,0.0860140398144722,0.6015638709068298,0.36903682351112366,0.4955788254737854
212,0.04727965840697289,0.151625856757164,0.21250808238983154,0.16351014375686646,0.07198840379714966,0.1818745881319046,0.23498572409152985,0.26988497376441956,0.28912353401896185,0.1896958351135254,0.4707617461681366,0.2609293460845947,0.04499568045139313,0.7987985014915466,0.5952802896499634,0.4603739082813263
213,0.04766148363053799,0.14932270348072052,0.21332380175590515,0.15746955573558807,0.056484341621398926,0.1738383173942566,0.2241818606853485,0.26608893275260925,0.28583275837501365,0.18460552394390106,0.4663378894329071,0.2940213978290558,0.07284081727266312,0.7018254995346069,0.45408058166503906,0.4796832799911499
214,0.04240423148870468,0.1486508697271347,0.20284827053546906,0.17207251489162445,0.07190727442502975,0.18229278922080994,0.23278167843818665,0.2684948742389679,0.294944005812375,0.1744408756494522,0.47955799102783203,0.3000333607196808,0.09764043241739273,0.7156569957733154,0.4438360631465912,0.43200719356536865
215,0.042332240536808965,0.1459248811006546,0.20107729732990265,0.16690859198570251,0.06967402249574661,0.17732447385787964,0.2320505529642105,0.26974374055862427,0.3049213321825776,0.1806403398513794,0.4839002788066864,0.2616024911403656,0.07588334381580353,0.7805882692337036,0.5870896577835083,0.5428352952003479
216,0.047552441149950025,0.1495828926563263,0.211961030960083,0.16835860908031464,0.07817931473255157,0.17982274293899536,0.2335328757762909,0.2754458487033844,0.28224679507771866,0.17388124763965607,0.4708070755004883,0.26468607783317566,0.08555229008197784,0.7998504638671875,0.535409688949585,0.45053452253341675
217,0.04518450409173966,0.14698638021945953,0.20734143257141113,0.17382222414016724,0.07347910851240158,0.18282631039619446,0.2282029688358307,0.26952454447746277,0.3275107446735582,0.20480401813983917,0.5202541351318359,0.32222846150398254,0.12217077612876892,0.7552722692489624,0.5725514888763428,0.45283669233322144
218,0.04687373667955399,0.14915892481803894,0.21260470151901245,0.1557169407606125,0.06956982612609863,0.17581960558891296,0.22720737755298615,0.26857635378837585,0.2845264401134605,0.1610904484987259,0.4592142403125763,0.28154224157333374,0.037138547748327255,0.7100503444671631,0.44332507252693176,0.4872691035270691
219,0.048680081844329835,0.1536015421152115,0.21437890827655792,0.16972152888774872,0.06852930039167404,0.17563046514987946,0.22998638451099396,0.2639390528202057,0.28181101750725734,0.21370330452919006,0.4634787440299988,0.28449541330337524,0.06299038231372833,0.7581052780151367,0.5371606349945068,0.4683637320995331
220,0.04764121001958847,0.15143203735351562,0.2130504548549652,0.1520720273256302,0.05933770164847374,0.16607321798801422,0.2125343531370163,0.2520435154438019,0.3010130557231605,0.19235993921756744,0.49714919924736023,0.344964861869812,0.05556943267583847,0.7616869807243347,0.39965516328811646,0.41982367634773254
221,0.04437428629398346,0.1496681272983551,0.2072761356830597,0.1690586805343628,0.08314822614192963,0.18737050890922546,0.22961832582950592,0.2645455300807953,0.35813695683072394,0.2401905506849289,0.5389550924301147,0.3038693368434906,0.0852191373705864,0.6022573709487915,0.42968088388442993,0.6401517391204834
222,0.04431168983876705,0.1495402306318283,0.2069512903690338,0.1709924340248108,0.06807238608598709,0.18576842546463013,0.22292952239513397,0.2673812508583069,0.3157687666019998,0.1943829357624054,0.49007976055145264,0.2684255540370941,0.04970570281147957,0.8264794945716858,0.5451300144195557,0.4750802218914032
223,0.050943948477506634,0.15292689204216003,0.21845366060733795,0.17471785843372345,0.06616578996181488,0.18315255641937256,0.22887836396694183,0.2686251699924469,0.2971228048890435,0.1840212494134903,0.46906474232673645,0.28547993302345276,0.06058022752404213,0.7728714346885681,0.5026756525039673,0.4442856013774872
224,0.050993024110794066,0.15438252687454224,0.2202376425266266,0.17197111248970032,0.07417559623718262,0.18486006557941437,0.23670870065689087,0.28192946314811707,0.3949437246013146,0.27050426602363586,0.5824702978134155,0.3942103981971741,0.07955404371023178,0.6310164928436279,0.4896940588951111,0.5726220011711121
225,0.04732271845638752,0.1525477021932602,0.21402856707572937,0.1751910001039505,0.06738482415676117,0.18592938780784607,0.2362159788608551,0.27410954236984253,0.2774497013642059,0.1627735197544098,0.4602484405040741,0.277429461479187,0.09407239407300949,0.7206693887710571,0.5257932543754578,0.4619983434677124
226,0.04609952645003795,0.14998731017112732,0.21040460467338562,0.17478492856025696,0.06990280747413635,0.18923096358776093,0.23449492454528809,0.28355664014816284,0.30379078143204635,0.16515912115573883,0.47275179624557495,0.265208899974823,0.05875318869948387,0.7710536122322083,0.5359113216400146,0.492694228887558
227,0.04770183373987675,0.1495203971862793,0.21226254105567932,0.17040762305259705,0.061976298689842224,0.18543636798858643,0.23233501613140106,0.2665489614009857,0.3208064348078691,0.23575055599212646,0.5238174200057983,0.37109610438346863,0.09912470728158951,0.7159302234649658,0.41492509841918945,0.43828198313713074
228,0.043883451357483866,0.1492469608783722,0.20509326457977295,0.1527681052684784,0.05806310102343559,0.1624039262533188,0.21399259567260742,0.2615760564804077,0.2840897577877443,0.1722394824028015,0.4726467728614807,0.29110267758369446,0.10005802661180496,0.7369568943977356,0.46218281984329224,0.40665245056152344
229,0.048661546394228934,0.15215718746185303,0.21509118378162384,0.16451025009155273,0.0682944729924202,0.17998209595680237,0.22450418770313263,0.27761751413345337,0.41640376442900073,0.23091033101081848,0.5408092141151428,0.2873656749725342,0.046189289540052414,0.7113085389137268,0.5143628120422363,0.7079797983169556
230,0.04495157425105572,0.14922372996807098,0.2085738331079483,0.15339165925979614,0.054821718484163284,0.1652050018310547,0.21437561511993408,0.25819674134254456,0.2867371024868379,0.15946239233016968,0.46451500058174133,0.29351335763931274,0.0985611230134964,0.7606827616691589,0.5097057223320007,0.38594481348991394
231,0.0417328200340271,0.14403566718101501,0.19979898631572723,0.1527632772922516,0.06763598322868347,0.15910542011260986,0.2078283578157425,0.24538679420948029,0.3539745860885327,0.19097833335399628,0.5088717937469482,0.23911023139953613,0.07653850317001343,0.7144703269004822,0.5990369319915771,0.6232553720474243
232,0.04824126780033112,0.15073654055595398,0.2141794115304947,0.14908666908740997,0.06893640756607056,0.1766338348388672,0.20501936972141266,0.24809683859348297,0.37492466930192536,0.21108271181583405,0.5459550619125366,0.29568207263946533,0.06406410783529282,0.7635307312011719,0.5659064054489136,0.648690938949585
233,0.05047701068222523,0.1521746963262558,0.21893203258514404,0.1687694936990738,0.06969670951366425,0.18317532539367676,0.2255145013332367,0.2523456811904907,0.2941395863890648,0.19283084571361542,0.485519677400589,0.34462592005729675,0.08797454833984375,0.7278022170066833,0.42503103613853455,0.39224177598953247
234,0.04868065080046654,0.15119805932044983,0.21525350213050842,0.1779157817363739,0.07060723006725311,0.1966138333082199,0.2357763648033142,0.27639448642730713,0.30230341049341053,0.17892351746559143,0.46888652443885803,0.27547594904899597,0.06766780465841293,0.7318677306175232,0.5265653133392334,0.5480155348777771
235,0.04613154961168766,0.1496681272983551,0.20967401564121246,0.1724260002374649,0.07469365745782852,0.18359684944152832,0.23542875051498413,0.2636626958847046,0.3026546383133301,0.20573244988918304,0.4760398268699646,0.27615946531295776,0.04411270096898079,0.7305695414543152,0.4719352722167969,0.4893505871295929
236,0.042859335891902446,0.14389342069625854,0.2022165060043335,0.15652646124362946,0.061091791838407516,0.16875816881656647,0.21875552833080292,0.25878217816352844,0.2801301076598555,0.15988880395889282,0.46556541323661804,0.2618764638900757,0.06480637192726135,0.7962906360626221,0.553533136844635,0.4388964772224426
237,0.04644244965910912,0.14679381251335144,0.20977288484573364,0.16110928356647491,0.05222499370574951,0.1737239807844162,0.2093869000673294,0.2617737054824829,0.26816820934562624,0.15672270953655243,0.4547070860862732,0.27773353457450867,0.07692165672779083,0.7661755681037903,0.48124614357948303,0.4058299660682678
238,0.04170564095675945,0.14334550499916077,0.19961872696876526,0.1556105762720108,0.0667080506682396,0.16624502837657928,0.21173635125160217,0.2571476697921753,0.3054430535445975,0.1598747968673706,0.4669038653373718,0.22198253870010376,0.05426429957151413,0.7793282270431519,0.5320214629173279,0.4944760501384735
239,0.04562378022074699,0.145562082529068,0.2079138606786728,0.15790195763111115,0.06112591177225113,0.17009781301021576,0.20879264175891876,0.2546221911907196,0.3225170565061629,0.1880607008934021,0.4998789131641388,0.3455568552017212,0.1007341518998146,0.6833579540252686,0.5325238108634949,0.47455713152885437
240,0.04615872566401959,0.15043701231479645,0.20936739444732666,0.16692812740802765,0.07348565012216568,0.17560701072216034,0.22760777175426483,0.26293519139289856,0.2875655031709287,0.1810069978237152,0.47843921184539795,0.280892550945282,0.05126985162496567,0.7526155114173889,0.5214409232139587,0.44818422198295593
241,0.04554392175376415,0.1481756716966629,0.208100363612175,0.16392388939857483,0.07634425908327103,0.1747654378414154,0.22015053033828735,0.27045607566833496,0.31113262271257836,0.20447498559951782,0.48851484060287476,0.3155308961868286,0.06314326822757721,0.758519172668457,0.48535266518592834,0.42893823981285095
242,0.04617548917233944,0.14732725918293,0.2085273712873459,0.15922388434410095,0.07823333889245987,0.1731669157743454,0.21760021150112152,0.24328731000423431,0.2817755653657234,0.16607250273227692,0.4753161072731018,0.3079386055469513,0.06717319786548615,0.7347608804702759,0.45658165216445923,0.4348488450050354
243,0.04577177084982395,0.15024827420711517,0.20953874289989471,0.16265596449375153,0.06875859200954437,0.1743749976158142,0.22188372910022736,0.26760101318359375,0.33796157057468706,0.21494193375110626,0.5235035419464111,0.38850894570350647,0.06518605351448059,0.5851991176605225,0.4281870126724243,0.508455753326416
244,0.0506148429363966,0.15273812413215637,0.21532794833183289,0.163951113820076,0.06478159129619598,0.17697255313396454,0.22267550230026245,0.27284035086631775,0.2967115336079867,0.18239811062812805,0.49729254841804504,0.34465745091438293,0.07296833395957947,0.7534453868865967,0.5181131958961487,0.357648104429245
245,0.04032054288685322,0.14327026903629303,0.19742290675640106,0.15828478336334229,0.057730499655008316,0.16747507452964783,0.219374418258667,0.25474604964256287,0.28910101293765295,0.19272644817829132,0.4636516571044922,0.2751961946487427,0.019598376005887985,0.8005395531654358,0.557884931564331,0.4355403184890747
246,0.04465964718163013,0.14799043536186218,0.2063496708869934,0.17044739425182343,0.07201811671257019,0.1749768704175949,0.23286038637161255,0.2628246247768402,0.2848941748614799,0.15598303079605103,0.4592529833316803,0.26240310072898865,0.06880737096071243,0.8098761439323425,0.4676540493965149,0.4534090757369995
247,0.04337553307414055,0.14607112109661102,0.20303227007389069,0.15836076438426971,0.06575875729322433,0.16672614216804504,0.2112428992986679,0.25891605019569397,0.28493639110372615,0.18008770048618317,0.4746403098106384,0.3343070149421692,0.08410035818815231,0.7037439346313477,0.43097540736198425,0.4277203679084778
248,0.045030645310878754,0.14763036370277405,0.20689037442207336,0.14839956164360046,0.044488325715065,0.1521049290895462,0.2137458771467209,0.2438458949327469,0.2811407214926126,0.17820590734481812,0.4789396822452545,0.2938849627971649,0.07267654687166214,0.7690253853797913,0.5479696989059448,0.42914292216300964
249,0.039184219121932984,0.14088201522827148,0.19363316893577576,0.14944392442703247,0.07616450637578964,0.15771543979644775,0.2143900990486145,0.2459685355424881,0.2745345612235654,0.16641110181808472,0.4635508954524994,0.281460165977478,0.09159600734710693,0.777199387550354,0.5234450101852417,0.4033568799495697
250,0.04365984842181206,0.14588625729084015,0.20468764007091522,0.1545255035161972,0.0590054914355278,0.1661207377910614,0.2088177502155304,0.26093897223472595,0.39875192700240475,0.24940508604049683,0.580618679523468,0.3791928291320801,0.060801148414611816,0.7168619632720947,0.5755102634429932,0.5550375580787659
251,0.04479064722359181,0.1447894275188446,0.2057742178440094,0.16583451628684998,0.07665009051561356,0.17398874461650848,0.21535775065422058,0.26654505729675293,0.29074899464971027,0.16169631481170654,0.46483945846557617,0.24253469705581665,0.02284403331577778,0.8022752404212952,0.5479896068572998,0.4585725665092468
252,0.041691947199404236,0.14427538216114044,0.200637549161911,0.1518007069826126,0.057654280215501785,0.15906870365142822,0.21547526121139526,0.2508457601070404,0.29101630827510516,0.17326119542121887,0.48866158723831177,0.32245928049087524,0.11986173689365387,0.7043406367301941,0.47622549533843994,0.39742761850357056
253,0.04635277768969536,0.14797475934028625,0.20931370556354523,0.159480020403862,0.06098521128296852,0.17221860587596893,0.21978898346424103,0.262448787689209,0.30832136418365946,0.17173203825950623,0.48255908489227295,0.26580673456192017,0.09334291517734528,0.7009289264678955,0.4350709319114685,0.5144596695899963
254,0.04892093732953071,0.15173672139644623,0.2143239676952362,0.16672959923744202,0.07254406809806824,0.1752210110425949,0.218072310090065,0.27305591106414795,0.32745768609367165,0.19500921666622162,0.5058359503746033,0.2930862307548523,0.06031542643904686,0.779439389705658,0.5362222790718079,0.5932310223579407
255,0.04102680320292711,0.1431257575750351,0.19836866855621338,0.15677636861801147,0.0625445768237114,0.16478101909160614,0.21097415685653687,0.25838980078697205,0.31308211479336023,0.21648521721363068,0.5167661905288696,0.361622154712677,0.07842424511909485,0.6671838164329529,0.42628929018974304,0.38588207960128784
256,0.044083319142460824,0.14794868230819702,0.20597098767757416,0.1580805778503418,0.06240567937493324,0.1682637631893158,0.22111262381076813,0.24850581586360931,0.368738664018635,0.19336211681365967,0.5184609293937683,0.22477714717388153,0.03962039202451706,0.772571325302124,0.5789287090301514,0.6539830565452576
257,0.046871809884905816,0.14612062275409698,0.2106006145477295,0.16943135857582092,0.07914578914642334,0.1824752390384674,0.2156369537115097,0.26732951402664185,0.30980816277532053,0.19899865984916687,0.5000481009483337,0.30362141132354736,0.07193705439567566,0.7671607732772827,0.5305415391921997,0.4802640378475189
258,0.04394239014387131,0.1474253237247467,0.2056203931570053,0.18263591825962067,0.06485766172409058,0.1931351274251938,0.24405227601528168,0.2782403528690338,0.33726438581036816,0.168836310505867,0.4896963834762573,0.22224101424217224,0.021814238280057907,0.753746747970581,0.5345968008041382,0.5759515166282654
259,0.04478919629752636,0.14530189335346222,0.20458514988422394,0.154310405254364,0.06214875727891922,0.1637285053730011,0.21517689526081085,0.26259467005729675,0.3466178600031596,0.19408223032951355,0.515444815158844,0.2583540976047516,0.044322531670331955,0.7882887721061707,0.6205132007598877,0.5730237364768982
260,0.04624530646204948,0.1508840173482895,0.20965923368930817,0.1705898493528366,0.06937804073095322,0.1864406168460846,0.2381308674812317,0.28153112530708313,0.283801398470062,0.15462090075016022,0.45665597915649414,0.21986763179302216,0.014446595683693886,0.8346599340438843,0.5993079543113708,0.42681822180747986
261,0.04149692851305008,0.144451305270195,0.20042143762111664,0.15957686305046082,0.06723078340291977,0.17397768795490265,0.22750936448574066,0.2533687949180603,0.2920839478118488,0.16323429346084595,0.4753052890300751,0.2903469204902649,0.05437799170613289,0.7360399961471558,0.5189334750175476,0.40687263011932373
262,0.043617629632353785,0.1477051079273224,0.2051994949579239,0.1613609790802002,0.06547383964061737,0.17274078726768494,0.21894127130508423,0.2599622309207916,0.29880683156527366,0.17321892082691193,0.4828086197376251,0.2763057053089142,0.06354642659425735,0.7588124871253967,0.5578970313072205,0.42258545756340027
263,0.047310699582099915,0.14679977297782898,0.2095080316066742,0.18664178252220154,0.07129065692424774,0.1959587037563324,0.23651565611362457,0.2707001566886902,0.35596325106542703,0.1726018190383911,0.5062713027000427,0.23039335012435913,0.04330737143754959,0.7789522409439087,0.5512268543243408,0.6084047555923462
264,0.04849376693367958,0.1470363289117813,0.21313215792179108,0.1712115854024887,0.06272727251052856,0.17636485397815704,0.2291942983865738,0.2659623324871063,0.31651281304388806,0.1862555593252182,0.49942222237586975,0.30918726325035095,0.06010347232222557,0.7439676523208618,0.5492469668388367,0.4850411117076874
265,0.04585395340621472,0.14670561254024506,0.20877428352832794,0.16491949558258057,0.06472264975309372,0.17210082709789276,0.22054173052310944,0.26057207584381104,0.29857664555311203,0.18079906702041626,0.5032838582992554,0.364178866147995,0.0540364533662796,0.6633316874504089,0.5130893588066101,0.43031495809555054
266,0.04127801558375359,0.14397597312927246,0.19918647408485413,0.1551656872034073,0.07173750549554825,0.16623033583164215,0.21257151663303375,0.25482112169265747,0.3146379771373736,0.18773454427719116,0.48404762148857117,0.27670350670814514,0.09143900871276855,0.7182193994522095,0.43235552310943604,0.5027394890785217
267,0.041323863700032236,0.14308880269527435,0.1988488733768463,0.1347164511680603,0.05024765059351921,0.14933650195598602,0.19434723258018494,0.25418418645858765,0.2824491432939584,0.1799611747264862,0.4611422121524811,0.26298195123672485,0.03206638619303703,0.79552161693573,0.5456023812294006,0.42813098430633545
268,0.043929400101304056,0.143154114484787,0.20389790832996368,0.1606103777885437,0.06055726855993271,0.16977766156196594,0.20558369159698486,0.25634604692459106,0.3120932709515238,0.21172963082790375,0.48941418528556824,0.31447550654411316,0.03392850607633591,0.819372832775116,0.5271713733673096,0.43874698877334595
269,0.04293365286290646,0.14263910055160522,0.2020024210214615,0.16136609017848969,0.06009497866034508,0.1646171659231186,0.21686787903308868,0.2575894296169281,0.30637201823097154,0.17140144109725952,0.4741460084915161,0.25118082761764526,0.0486394539475441,0.7623111009597778,0.5530796647071838,0.547885537147522
270,0.03958540769666433,0.1409451961517334,0.19527076184749603,0.15907034277915955,0.06140700355172157,0.17027194797992706,0.21911898255348206,0.2572307288646698,0.29642505129875363,0.1575692743062973,0.4536459743976593,0.2616605758666992,0.050243981182575226,0.7434240579605103,0.4917125105857849,0.4468952715396881
271,0.04694187232851982,0.14708001911640167,0.2106972336769104,0.1700938642024994,0.0768028199672699,0.16925407946109772,0.23098322749137878,0.2569366693496704,0.2934027588971031,0.16838796436786652,0.4672549366950989,0.28602612018585205,0.06462801992893219,0.7109635472297668,0.44861623644828796,0.4573182463645935
272,0.045521249756217005,0.148649200797081,0.20821523666381836,0.15621675550937653,0.05672328546643257,0.1696241796016693,0.22113922238349915,0.2591252326965332,0.2895358131589511,0.1763557344675064,0.4610181152820587,0.3007763624191284,0.07146783918142319,0.7059510350227356,0.4857271611690521,0.4094330072402954
273,0.04144980102777481,0.14369167387485504,0.19804252684116364,0.15688249468803406,0.058437004685401917,0.16683167219161987,0.22656476497650146,0.2598818242549896,0.29365938749665826,0.1642540693283081,0.48274290561676025,0.29472678899765015,0.06805412471294403,0.7307172417640686,0.5664348006248474,0.4382258951663971
274,0.03657329416275024,0.139101043343544,0.18843455612659454,0.16006413102149963,0.05396813899278641,0.16161543130874634,0.2153838574886322,0.25793033838272095,0.28807693065251583,0.16923104226589203,0.47560441493988037,0.2891749441623688,0.06644106656312943,0.7453253865242004,0.5317181944847107,0.4339967370033264
275,0.03781535344570875,0.1388808637857437,0.19070187211036682,0.13763616979122162,0.05226070433855057,0.15095959603786469,0.20744433999061584,0.23352406919002533,0.3749586206193691,0.18024957180023193,0.5042028427124023,0.2208852767944336,0.0056914836168289185,0.791984498500824,0.5675429105758667,0.6178525686264038
276,0.03944341279566288,0.142319455742836,0.19535338878631592,0.14238083362579346,0.037522368133068085,0.14964957535266876,0.20186714828014374,0.2514404356479645,0.3337903725914657,0.22635793685913086,0.4979638457298279,0.29414576292037964,0.04638092219829559,0.6958907246589661,0.5577717423439026,0.5172957181930542
277,0.0415322495251894,0.142360121011734,0.19837096333503723,0.15360496938228607,0.07152746617794037,0.16415929794311523,0.2103324979543686,0.25732672214508057,0.3747188240746394,0.21164096891880035,0.5228853225708008,0.28261131048202515,0.017839856445789337,0.8018511533737183,0.6400578618049622,0.6673961281776428
278,0.039849539011716846,0.141587495803833,0.1954151690006256,0.1694609820842743,0.057594865560531616,0.1703832894563675,0.22993475198745728,0.2553393840789795,0.2765698386714436,0.19010581076145172,0.47043153643608093,0.32472822070121765,0.04837704449892044,0.652924120426178,0.46994370222091675,0.39561325311660767
279,0.05073816329240799,0.1474379301071167,0.21563367545604706,0.19064070284366608,0.06534114480018616,0.19056661427021027,0.2382364124059677,0.28999701142311096,0.3213570001356017,0.2118743360042572,0.4907873570919037,0.26892369985580444,0.04878536984324455,0.7933997511863708,0.5484510064125061,0.49900656938552856
280,0.04447870522737503,0.14415602385997772,0.2053794264793396,0.1618489772081375,0.056444402784109116,0.16474224627017975,0.22492720186710358,0.25819966197013855,0.2784996580739971,0.16451320052146912,0.4566156268119812,0.2769050598144531,0.036369286477565765,0.785519003868103,0.49699389934539795,0.4323102533817291
281,0.04486515856534243,0.1442245990037918,0.20581455528736115,0.17189854383468628,0.0631248950958252,0.17097748816013336,0.22732779383659363,0.2614232301712036,0.28234755920353705,0.1765296906232834,0.46970003843307495,0.2639589011669159,0.057038191705942154,0.7959957122802734,0.5808125734329224,0.42138025164604187
282,0.03960785362124443,0.13872405886650085,0.19515618681907654,0.16045640408992767,0.06443511694669724,0.1748868077993393,0.21525298058986664,0.2566514015197754,0.33494791155681014,0.2020484209060669,0.5050833225250244,0.31123119592666626,0.06730172038078308,0.7175648808479309,0.5439615249633789,0.5599727034568787
283,0.041495840094983576,0.14003288745880127,0.19723781943321228,0.15142910182476044,0.05601321533322334,0.16289833188056946,0.20643018186092377,0.24600309133529663,0.3126913237501867,0.18689323961734772,0.4900016486644745,0.29205018281936646,0.06386260688304901,0.7310702204704285,0.4682106375694275,0.5642947554588318
