,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
44,0.15933788195252419,0.2784670889377594,0.38347741961479187,0.33446159958839417,1.1847947206762102,0.6059393882751465,1.053835153579712,1.7943363189697266
45,0.1591195033863187,0.2803325057029724,0.3833617866039276,0.3528716266155243,1.2098459270265367,0.6261466145515442,1.069899320602417,1.7796751260757446
46,0.15293658282607794,0.27049773931503296,0.37472760677337646,0.33845648169517517,1.261813975042767,0.6697356700897217,1.0986617803573608,1.78564453125
47,0.15426220279186964,0.2748236358165741,0.3768501877784729,0.33931583166122437,1.1459725830290053,0.4991786777973175,1.0145936012268066,1.913187026977539
48,0.14878130853176116,0.26737555861473083,0.3702690303325653,0.3319365680217743,1.144204444355435,0.5244043469429016,1.0215930938720703,1.914174199104309
49,0.14203819477309784,0.26096636056900024,0.36068540811538696,0.30262792110443115,1.3361286554071639,0.7427003383636475,1.1355148553848267,1.7023344039916992
50,0.14323629401624202,0.26529598236083984,0.36377832293510437,0.3141886591911316,1.1912035048007965,0.5546812415122986,1.0512020587921143,1.8339638710021973
51,0.13901927961657445,0.26046139001846313,0.35744571685791016,0.30251505970954895,1.1596788201067183,0.53082275390625,1.0268374681472778,1.9559167623519897
52,0.13735631313174962,0.2571723759174347,0.35666120052337646,0.3338548541069031,1.1820223497019873,0.5398991107940674,1.0435559749603271,1.837921142578125
53,0.13728966563940048,0.2563110291957855,0.3544673025608063,0.32079169154167175,1.2075915435949962,0.5954219102859497,1.0660147666931152,1.8107666969299316
54,0.1320322557662924,0.2539779543876648,0.3481321632862091,0.30383363366127014,1.1719254321522183,0.5689343810081482,1.0468961000442505,1.8809847831726074
55,0.12319922695557277,0.24399293959140778,0.3363550007343292,0.2969549298286438,1.157650931013955,0.5368906259536743,1.0286983251571655,1.8609191179275513
56,0.13114659854521354,0.2498912215232849,0.3467215597629547,0.3133297860622406,1.1416297786765628,0.4909517467021942,1.0120444297790527,1.8945708274841309
57,0.12292522235463063,0.24222542345523834,0.3354087769985199,0.2990148365497589,1.1220460765891604,0.5048583745956421,1.0107561349868774,1.909048318862915
58,0.11937072438498338,0.24097642302513123,0.33135759830474854,0.3155825436115265,1.1737260288662381,0.5679216384887695,1.046414852142334,1.8653185367584229
59,0.12367507939537366,0.24693015217781067,0.33736708760261536,0.2974810004234314,1.1337298850218456,0.5332255363464355,1.0208830833435059,1.8653653860092163
60,0.12530052587389945,0.24524864554405212,0.33861273527145386,0.29562920331954956,1.1415189504623413,0.5147440433502197,1.0219730138778687,1.8810895681381226
61,0.10931822378188372,0.22907614707946777,0.31621354818344116,0.2833584249019623,1.1107281280888452,0.5114256143569946,1.0101288557052612,1.8582208156585693
62,0.11260885403801997,0.23526631295681,0.32230427861213684,0.29631075263023376,1.123282747136222,0.5220553874969482,1.0163754224777222,1.9051576852798462
63,0.11360614051421483,0.23248781263828278,0.32224300503730774,0.2994479537010193,1.18192677365409,0.6117446422576904,1.0579513311386108,1.805524230003357
64,0.10431344912697872,0.2249673306941986,0.3102451264858246,0.27623069286346436,1.1748669544855754,0.5320547819137573,1.0377557277679443,1.8753392696380615
65,0.11062764748930931,0.23156143724918365,0.3164443075656891,0.293437123298645,1.1445834504233465,0.5159246921539307,1.0251355171203613,1.8956190347671509
66,0.10850980849936605,0.22827595472335815,0.31510812044143677,0.2978588342666626,1.1189539697435167,0.5912579894065857,1.0308016538619995,1.827439785003662
67,0.10337841088573138,0.22371551394462585,0.30796530842781067,0.28586289286613464,1.1324623160892062,0.554302453994751,1.0284497737884521,1.841936707496643
68,0.0949252183859547,0.21408215165138245,0.2945384979248047,0.265226274728775,1.1283962958388858,0.5474018454551697,1.0267024040222168,1.8571349382400513
69,0.10674154758453369,0.22588065266609192,0.31331172585487366,0.28542062640190125,1.1215102341439989,0.5581542253494263,1.0258445739746094,1.8177528381347656
70,0.10584965130935113,0.22647711634635925,0.31073901057243347,0.29073670506477356,1.1301186283429463,0.5568137168884277,1.0301151275634766,1.8786587715148926
71,0.09963494554782908,0.21618753671646118,0.30180612206459045,0.2569607198238373,1.1521195206377242,0.5476400852203369,1.0346810817718506,1.9492005109786987
72,0.0957305376107494,0.21200908720493317,0.2951471507549286,0.2742418944835663,1.1080617937776778,0.5259919762611389,1.0141605138778687,1.8659907579421997
73,0.10199914894377192,0.22144103050231934,0.3058273494243622,0.2640012800693512,1.1632113522953458,0.6054717898368835,1.050911784172058,1.7453675270080566
74,0.09524060919259986,0.21522478759288788,0.2944503724575043,0.26215124130249023,1.1175446179178026,0.5572367310523987,1.0252810716629028,1.828399658203125
75,0.09284590038781365,0.2097925841808319,0.29175442457199097,0.2870911657810211,1.1448320647080739,0.5558380484580994,1.036896824836731,1.8888587951660156
