,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
27,14.485718313852946,0.1261027604341507,0.1360255628824234,0.18209335207939148,0.15753832459449768,0.1295468658208847,0.14114849269390106,0.1973659247159958,0.33561626076698303,0.4453698992729187,0.21578475832939148,0.3443892300128937,0.45034176111221313,0.20366106927394867,0.4083031713962555,0.6027679443359375,0.2285590022802353,0.36803138256073,0.4575093388557434,0.1709630787372589,0.34712979197502136,0.5579442381858826,0.1762109398841858,0.36165618896484375,0.5939859747886658
28,14.627124913533528,0.12629814445972443,0.13095714151859283,0.18887120485305786,0.16204263269901276,0.12932024896144867,0.14447496831417084,0.19704166054725647,0.33365359902381897,0.41177305579185486,0.21270295977592468,0.33864593505859375,0.40443676710128784,0.20793713629245758,0.41502612829208374,0.5771709084510803,0.23119767010211945,0.3710021376609802,0.4188818633556366,0.1703425496816635,0.344795286655426,0.5220958590507507,0.1809186190366745,0.3653276860713959,0.5867341756820679
29,14.178477923075357,0.12549345195293427,0.1300646960735321,0.17703445255756378,0.15740519762039185,0.1256735771894455,0.1377907693386078,0.19601242244243622,0.3323064148426056,0.4240555167198181,0.21172817051410675,0.3367217481136322,0.3904474675655365,0.20045879483222961,0.39918842911720276,0.553855836391449,0.23020713031291962,0.36578860878944397,0.42355379462242126,0.16743580996990204,0.33967217803001404,0.5524015426635742,0.1733064353466034,0.35472822189331055,0.5546795725822449
30,14.673865874608358,0.12665240466594696,0.14076921343803406,0.17654448747634888,0.1592278778553009,0.1389663815498352,0.14128637313842773,0.1988549828529358,0.3332141637802124,0.4244808852672577,0.2237526923418045,0.3520032465457916,0.42887628078460693,0.20240828394889832,0.3989154100418091,0.5282379388809204,0.23236462473869324,0.3674674928188324,0.40253332257270813,0.17564037442207336,0.3572502136230469,0.5602690577507019,0.17791429162025452,0.3584715723991394,0.5641070008277893
31,13.137445481618245,0.10866890102624893,0.121907539665699,0.16039328277111053,0.14028137922286987,0.12266027927398682,0.139505535364151,0.1758020967245102,0.3089434802532196,0.3880861699581146,0.20407329499721527,0.32629579305648804,0.42167583107948303,0.18678434193134308,0.3810745179653168,0.5415443778038025,0.2132619172334671,0.3435644805431366,0.4211606979370117,0.16134372353553772,0.3364008665084839,0.5392422080039978,0.17151585221290588,0.35744330286979675,0.6125702261924744
32,14.142475191752116,0.12218373268842697,0.1288856565952301,0.1714267134666443,0.15773805975914001,0.12898752093315125,0.1427638679742813,0.19269363582134247,0.32700833678245544,0.414939284324646,0.21214523911476135,0.3364841043949127,0.4038519561290741,0.19671772420406342,0.38982436060905457,0.5576476454734802,0.23028241097927094,0.36660850048065186,0.4341472089290619,0.1698118895292282,0.34343522787094116,0.5312971472740173,0.17643505334854126,0.3608039617538452,0.5723097920417786
33,12.966628217697144,0.11304416507482529,0.11794939637184143,0.15408864617347717,0.1369047313928604,0.1275016814470291,0.13319803774356842,0.18098841607570648,0.3152172267436981,0.3988027274608612,0.19753462076187134,0.32230764627456665,0.3903573155403137,0.1847619116306305,0.3709893226623535,0.5056212544441223,0.21081720292568207,0.34067633748054504,0.4055996537208557,0.16683489084243774,0.3405786156654358,0.557475745677948,0.17096032202243805,0.34722423553466797,0.5713391900062561
34,12.595284525553385,0.10712721943855286,0.11849521100521088,0.14625009894371033,0.13852573931217194,0.12132950872182846,0.12703606486320496,0.17956383526325226,0.3061761260032654,0.38003817200660706,0.20347027480602264,0.32374444603919983,0.3840579688549042,0.17743036150932312,0.3595358729362488,0.49583473801612854,0.2120453417301178,0.34190165996551514,0.3971047103404999,0.16401435434818268,0.33430904150009155,0.527065634727478,0.16727858781814575,0.3392368257045746,0.5391395688056946
35,12.944508250554403,0.10733523964881897,0.12008914351463318,0.15088017284870148,0.1394941359758377,0.12740753591060638,0.13622353971004486,0.18003633618354797,0.3070494830608368,0.3790445327758789,0.2033766657114029,0.32367509603500366,0.3772251307964325,0.17952708899974823,0.36584073305130005,0.4923020303249359,0.21663302183151245,0.34185248613357544,0.35823842883110046,0.16542035341262817,0.3422771394252777,0.5424493551254272,0.17095135152339935,0.3525886535644531,0.5494263768196106
36,12.487779744466145,0.10040027648210526,0.11934918910264969,0.14463186264038086,0.1348036825656891,0.12533536553382874,0.12920871376991272,0.1728254109621048,0.29553931951522827,0.39885181188583374,0.20299340784549713,0.32402119040489197,0.38488614559173584,0.17724885046482086,0.35634198784828186,0.4911704659461975,0.21063967049121857,0.3357698619365692,0.4241366684436798,0.16655485332012177,0.3384905755519867,0.5159478783607483,0.16805362701416016,0.34028053283691406,0.5511094927787781
