,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
66,3.848503371079763,0.6043546795845032,0.8235772252082825,0.6374017596244812,0.7147951126098633,0.5049722790718079,0.5634022355079651,0.4732988774776459,0.7383360862731934,0.8905446529388428,0.6081230640411377,0.8553486466407776,0.8972954750061035,0.4439984858036041,0.7428780198097229,0.9180580973625183,0.5314236283302307,0.7836787700653076,0.9213855266571045,0.38075920939445496,0.6558480858802795,0.9180876612663269,0.4005754292011261,0.7045515179634094,0.9504849910736084,3.5170958042144775,0.6084790229797363,0.6910988688468933,0.4599771797657013,0.7175981402397156,0.5369952321052551,0.5029475092887878,0.4206303656101227,0.7792984843254089,1.0549464225769043,0.5416931509971619,0.831089437007904,1.0084229707717896,0.29721078276634216,0.6722313761711121,1.0869359970092773,0.5451337099075317,0.8428060412406921,0.9286375641822815,0.3022524416446686,0.7314783930778503,1.3062689304351807,0.282515287399292,0.7070922255516052,1.2788825035095215
67,3.884398341178894,0.6323163509368896,0.9158449172973633,0.6114588379859924,0.7334368228912354,0.477986603975296,0.5133546590805054,0.47790011763572693,0.7411298155784607,0.920775830745697,0.6656208038330078,0.9093585014343262,1.0291463136672974,0.42428311705589294,0.7186241745948792,1.0776896476745605,0.539125382900238,0.7932080626487732,0.8439755439758301,0.3816443681716919,0.637796938419342,0.936012327671051,0.3850186765193939,0.6704254746437073,1.061043381690979,3.407557566960653,0.5797515511512756,0.6644756197929382,0.45725011825561523,0.6856988072395325,0.5277560353279114,0.49262547492980957,0.42936041951179504,0.7610011696815491,1.0113004446029663,0.5239585041999817,0.8149388432502747,0.9807222485542297,0.3038986027240753,0.6707929968833923,1.0791184902191162,0.5414548516273499,0.8231792449951172,0.9121912121772766,0.30229952931404114,0.7251901030540466,1.2863773107528687,0.2838035225868225,0.7002660632133484,1.2570043802261353
68,3.8566996455192566,0.6121339797973633,0.866121232509613,0.6325910687446594,0.725054919719696,0.5041062831878662,0.5166922211647034,0.46659645438194275,0.7404754161834717,0.7756046652793884,0.6281837821006775,0.8844461441040039,0.9165671467781067,0.4314281940460205,0.7373488545417786,0.8952252268791199,0.5525732636451721,0.7996322512626648,0.9073073267936707,0.3869265615940094,0.650627613067627,0.8176291584968567,0.3840380609035492,0.6776456236839294,0.8850798010826111,3.4060214360555015,0.5810295343399048,0.6524811387062073,0.45875537395477295,0.6720874905586243,0.5400027632713318,0.5016651153564453,0.44096994400024414,0.7619478106498718,1.009045124053955,0.5036225914955139,0.8074316382408142,0.9678869247436523,0.30885061621665955,0.6723527908325195,1.07258939743042,0.5379884243011475,0.8141610622406006,0.9001678824424744,0.30752596259117126,0.7336881756782532,1.2997522354125977,0.2882131338119507,0.7069771885871887,1.2665343284606934
69,3.8117425044377646,0.6053082346916199,0.869194507598877,0.5950393080711365,0.7465129494667053,0.4807886779308319,0.5148987770080566,0.47476279735565186,0.7321144938468933,0.8170478343963623,0.6330193877220154,0.8702986836433411,1.0702236890792847,0.42239001393318176,0.7100715637207031,0.9944332242012024,0.559211790561676,0.7974860072135925,0.8158345818519592,0.37509456276893616,0.6312545537948608,0.9170536398887634,0.3750753700733185,0.6609036326408386,0.9460699558258057,3.3935211499532065,0.5880692601203918,0.6462363600730896,0.4592532217502594,0.6619797348976135,0.5384374260902405,0.49954506754875183,0.4448417127132416,0.7665078639984131,1.0101269483566284,0.507392168045044,0.8035585284233093,0.9561445713043213,0.31339704990386963,0.6730597019195557,1.0645663738250732,0.5385879874229431,0.8081050515174866,0.8913559317588806,0.3097919821739197,0.7325999140739441,1.2925493717193604,0.2959097623825073,0.7057633399963379,1.2601207494735718
70,3.662869910399119,0.5980721712112427,0.7987712025642395,0.6183280944824219,0.6854026317596436,0.44676339626312256,0.5155323147773743,0.47592711448669434,0.7400519847869873,0.9943888187408447,0.6020916700363159,0.8500626087188721,0.9305717945098877,0.4238679111003876,0.7313119769096375,1.076431393623352,0.5215199589729309,0.7669227123260498,0.8884971737861633,0.3628469407558441,0.6053696870803833,0.8448631167411804,0.38919684290885925,0.678825855255127,0.9969231486320496,3.3900463581085205,0.5816062092781067,0.6496976613998413,0.4671071767807007,0.6627382636070251,0.5254305005073547,0.5034665465354919,0.4249819815158844,0.7619531154632568,1.0079302787780762,0.5106717944145203,0.8057535290718079,0.9627545475959778,0.3113265037536621,0.6786977648735046,1.0858967304229736,0.5298605561256409,0.8089154362678528,0.8872754573822021,0.3057421147823334,0.7238185405731201,1.275213360786438,0.28576532006263733,0.7082852721214294,1.2749563455581665
71,3.7269880175590515,0.5998780131340027,0.8381152153015137,0.5829669237136841,0.7511842846870422,0.47930648922920227,0.47553685307502747,0.4661409854888916,0.7291088104248047,0.9783437848091125,0.6080014109611511,0.8531334400177002,1.0731782913208008,0.40667471289634705,0.7059545516967773,1.074306607246399,0.5478373169898987,0.7964165806770325,0.9847559332847595,0.3766845166683197,0.6375753879547119,1.091549277305603,0.36312952637672424,0.6515309810638428,0.9616765379905701,3.3168865044911704,0.573604941368103,0.6442576050758362,0.4480302631855011,0.6556436419487,0.5057184100151062,0.48963162302970886,0.4231303930282593,0.7566911578178406,0.9875094294548035,0.5164496302604675,0.8024041056632996,0.9544007778167725,0.3043544590473175,0.6643895506858826,1.0534554719924927,0.5317746996879578,0.8050987124443054,0.8714712262153625,0.31164833903312683,0.7101893424987793,1.2452629804611206,0.2812153100967407,0.6984190344810486,1.2551531791687012
72,3.697757124900818,0.572166383266449,0.8336319327354431,0.6268242001533508,0.7241230010986328,0.4713948965072632,0.46961668133735657,0.4511391222476959,0.7178578972816467,0.9142921566963196,0.6188763976097107,0.8627893924713135,0.9829545021057129,0.428159236907959,0.7266979813575745,0.9248426556587219,0.5488799810409546,0.7962641716003418,0.7992987632751465,0.3749145567417145,0.6306074857711792,0.8637027144432068,0.36256536841392517,0.6447473168373108,0.8777161240577698,3.3381187915802,0.580493688583374,0.6612027287483215,0.4464997351169586,0.6742939352989197,0.5020952224731445,0.4735335409641266,0.4306023120880127,0.7616167068481445,0.9987601637840271,0.5349681973457336,0.8129276633262634,0.9726740717887878,0.3001248240470886,0.6628575921058655,1.055070400238037,0.5393987894058228,0.8170366287231445,0.8869889378547668,0.3178117573261261,0.7074475288391113,1.2469215393066406,0.2816856801509857,0.6866753101348877,1.230865240097046
73,3.7031909823417664,0.5717673897743225,0.8387401700019836,0.5991324782371521,0.693774402141571,0.49814093112945557,0.5016354918479919,0.4564325511455536,0.7215415835380554,0.8813717365264893,0.6294825077056885,0.8724374771118164,1.1363672018051147,0.41627180576324463,0.7235020995140076,0.8955004215240479,0.5303137898445129,0.7722453474998474,0.8581550121307373,0.38715386390686035,0.652848482131958,0.9865655899047852,0.3843876123428345,0.6747700572013855,0.9798242449760437,3.4109803835550943,0.5988019108772278,0.6728028655052185,0.45168495178222656,0.6966700553894043,0.5149183869361877,0.47610220313072205,0.4348119795322418,0.7736250758171082,1.0242146253585815,0.5425507426261902,0.8200386166572571,0.9814205169677734,0.29978832602500916,0.6668025851249695,1.0633970499038696,0.5464429259300232,0.8310272693634033,0.9022309184074402,0.317720890045166,0.7163481116294861,1.269749641418457,0.2858542203903198,0.6886716485023499,1.2342535257339478
74,3.6514666080474854,0.59844970703125,0.7819821834564209,0.569469153881073,0.7553021907806396,0.4777791500091553,0.4684842526912689,0.4740135967731476,0.7368216514587402,0.865650475025177,0.6013259291648865,0.8417976498603821,1.0729936361312866,0.4172384738922119,0.7104530334472656,0.9795746207237244,0.5586118102073669,0.8113934397697449,0.8222694993019104,0.3803015947341919,0.6396575570106506,1.0539594888687134,0.37599003314971924,0.6525070071220398,0.9718028903007507,3.372363011042277,0.593028724193573,0.6668713092803955,0.4394984245300293,0.6923421025276184,0.5066837668418884,0.47393882274627686,0.4315035045146942,0.7698920369148254,1.0177879333496094,0.5354706048965454,0.8164117932319641,0.9748263955116272,0.29976680874824524,0.657919704914093,1.0402812957763672,0.5417194962501526,0.8282753825187683,0.8994330763816833,0.3103705644607544,0.7106820940971375,1.2548290491104126,0.28102919459342957,0.686928927898407,1.2269448041915894
75,3.5501442750295005,0.540652871131897,0.8456920981407166,0.6003799438476562,0.6942629814147949,0.40447524189949036,0.46468105912208557,0.45279228687286377,0.6975968480110168,0.8958675861358643,0.6357665657997131,0.8781297206878662,1.0648976564407349,0.42273297905921936,0.7194636464118958,1.1001499891281128,0.5367709398269653,0.7831119894981384,0.9507636427879333,0.34786951541900635,0.5869336724281311,0.9094492793083191,0.36558040976524353,0.6469774842262268,0.9566695094108582,3.2982709407806396,0.5835464596748352,0.649639904499054,0.4279278814792633,0.6764149069786072,0.4940011203289032,0.46674075722694397,0.437422513961792,0.7637608647346497,0.9984237551689148,0.5296106338500977,0.8057846426963806,0.9531426429748535,0.2999565303325653,0.6491581797599792,1.0164166688919067,0.536219596862793,0.818306028842926,0.8821501731872559,0.30170536041259766,0.7017733454704285,1.232199788093567,0.27688613533973694,0.6813916563987732,1.2119485139846802
76,3.6521661082903543,0.5767200589179993,0.8351677060127258,0.5949967503547668,0.6878283619880676,0.4659996032714844,0.49145349860191345,0.4716908931732178,0.7239359021186829,0.8885955810546875,0.6153774261474609,0.8566169738769531,0.9792118668556213,0.4304964244365692,0.722326934337616,0.8539816737174988,0.518129825592041,0.757500946521759,0.8302201628684998,0.364970326423645,0.6236580014228821,0.8430850505828857,0.36115387082099915,0.6554402709007263,0.9824368357658386,3.373954931894938,0.5957186818122864,0.6550536751747131,0.4421858489513397,0.6819751858711243,0.5174462199211121,0.48157528042793274,0.42499256134033203,0.771548330783844,1.0256080627441406,0.5209466218948364,0.8091002106666565,0.9637255668640137,0.30519014596939087,0.6596998572349548,1.0466190576553345,0.5372884273529053,0.822611391544342,0.8936249613761902,0.29878875613212585,0.7180545330047607,1.2759308815002441,0.27689507603645325,0.6919605135917664,1.2432173490524292
77,3.5088001092274985,0.5534822940826416,0.8091149926185608,0.5770875811576843,0.6513105630874634,0.4223965108394623,0.4954080879688263,0.4459046423435211,0.704190194606781,0.8705072402954102,0.6143035292625427,0.8487420678138733,1.0841916799545288,0.41664576530456543,0.712550699710846,0.9835012555122375,0.5076006054878235,0.7485144138336182,0.898382842540741,0.35389459133148193,0.6076017022132874,0.7760610580444336,0.36952173709869385,0.6691808700561523,0.9777452349662781,3.3640804290771484,0.5904979109764099,0.6531538367271423,0.44009554386138916,0.6773719787597656,0.5230050683021545,0.47995612025260925,0.41953620314598083,0.7679815888404846,1.0173758268356323,0.5163633823394775,0.8078873157501221,0.9653990864753723,0.3004496991634369,0.6579184532165527,1.0468045473098755,0.5384398102760315,0.820650577545166,0.894341766834259,0.2966236174106598,0.7217006683349609,1.2873321771621704,0.2841918468475342,0.691490650177002,1.2431117296218872
78,3.4183125495910645,0.5524241328239441,0.7953539490699768,0.5442119240760803,0.6514684557914734,0.43611693382263184,0.4387371242046356,0.4504016637802124,0.7061291337013245,0.8296441435813904,0.6156874895095825,0.8484609127044678,0.9386451840400696,0.4129072427749634,0.6957165598869324,0.8360667824745178,0.5222010016441345,0.7567920684814453,0.7554617524147034,0.3457569181919098,0.6136906147003174,0.824931800365448,0.3602893650531769,0.6337867975234985,0.8881620764732361,3.407013734181722,0.5956625938415527,0.6680209040641785,0.44766438007354736,0.6881300806999207,0.5229756236076355,0.48456010222435,0.4166499674320221,0.7712752223014832,1.024078369140625,0.5266498923301697,0.8170756697654724,0.9822871088981628,0.3005325496196747,0.6635542511940002,1.0619980096817017,0.5460455417633057,0.8273732662200928,0.9025647044181824,0.2999647259712219,0.7218339443206787,1.2882548570632935,0.2846309244632721,0.6947415471076965,1.2537280321121216
79,3.2737338542938232,0.5298770070075989,0.7561907768249512,0.5267083644866943,0.6387901902198792,0.390844464302063,0.4313231408596039,0.4384417235851288,0.6950213313102722,0.8297001719474792,0.6084249019622803,0.8392422795295715,1.0967706441879272,0.3933531939983368,0.681250810623169,1.0372923612594604,0.5178196430206299,0.7565179467201233,0.8432267308235168,0.343799352645874,0.5815593600273132,0.8662835955619812,0.354623943567276,0.6278342008590698,0.9058489203453064,3.4014852046966553,0.5999401211738586,0.666937530040741,0.449721097946167,0.6884713172912598,0.5159009695053101,0.48051413893699646,0.41748932003974915,0.7740943431854248,1.0312412977218628,0.5231326222419739,0.8164246082305908,0.9805731773376465,0.3015153110027313,0.6651408672332764,1.0637584924697876,0.5425297617912292,0.8270846009254456,0.9014372229576111,0.30799028277397156,0.7171578407287598,1.273089051246643,0.28675734996795654,0.6918907761573792,1.242632508277893
80,3.441497325897217,0.5508553385734558,0.7945537567138672,0.5376554727554321,0.6593593955039978,0.4240879714488983,0.47498539090156555,0.4333110749721527,0.699209451675415,0.9420416951179504,0.6021105647087097,0.8466034531593323,1.0200532674789429,0.4014284610748291,0.6870086193084717,0.974541187286377,0.5102347731590271,0.7516930103302002,0.856203556060791,0.3577062785625458,0.6069342494010925,0.9467646479606628,0.36676111817359924,0.6536540389060974,1.1021963357925415,3.215323289235433,0.591645359992981,0.630777895450592,0.414638876914978,0.6521920561790466,0.481067419052124,0.4450017511844635,0.43705323338508606,0.7688403725624084,0.997908890247345,0.5170432329177856,0.7939180731773376,0.9305259585380554,0.29890552163124084,0.6390273571014404,0.9889290928840637,0.5317392945289612,0.8046807646751404,0.8581181168556213,0.3026899993419647,0.6923817992210388,1.211306095123291,0.2822412848472595,0.665877640247345,1.1764605045318604
81,3.2260830799738565,0.5060712695121765,0.727315366268158,0.5397024750709534,0.618665337562561,0.4138755798339844,0.4204529821872711,0.4275375306606293,0.6808438301086426,0.74928879737854,0.5779211521148682,0.8151069283485413,0.8459331393241882,0.39657023549079895,0.6897225975990295,0.912264883518219,0.49310263991355896,0.7303784489631653,0.6981852650642395,0.35091742873191833,0.5979542136192322,0.7829086184501648,0.35041216015815735,0.6156852841377258,0.9100549221038818,3.219329833984375,0.6007051467895508,0.6320558190345764,0.41325128078460693,0.6523494720458984,0.48033562302589417,0.44063234329223633,0.45341840386390686,0.7748203277587891,0.9922680854797363,0.5267395377159119,0.7947781682014465,0.9184301495552063,0.30552372336387634,0.637861430644989,0.9791048169136047,0.5458614826202393,0.8045938014984131,0.8481810688972473,0.3075813055038452,0.6917934417724609,1.2074495553970337,0.2849283516407013,0.6627145409584045,1.1663271188735962
82,3.3162617286046348,0.5389619469642639,0.7673966884613037,0.5521247982978821,0.6266869902610779,0.39591482281684875,0.43517637252807617,0.44876813888549805,0.705181896686554,0.8609726428985596,0.5915259122848511,0.8266933560371399,1.0743935108184814,0.41186317801475525,0.6996641755104065,1.067373275756836,0.5168276429176331,0.7399038672447205,0.8190039992332458,0.3411104381084442,0.5835750699043274,0.8984052538871765,0.3509424030780792,0.6207967400550842,0.9193950295448303,3.2297310034434,0.5957927107810974,0.6311702132225037,0.42180195450782776,0.6533315181732178,0.4789787828922272,0.4486558139324188,0.4470860958099365,0.7716641426086426,0.9964402318000793,0.5285068154335022,0.7942364811897278,0.9248886108398438,0.3078043758869171,0.6447264552116394,1.0063303709030151,0.5386180877685547,0.8052770495414734,0.8565718531608582,0.30465707182884216,0.6909425258636475,1.207542896270752,0.2876809537410736,0.668668806552887,1.1853076219558716
83,3.36255419254303,0.5324193835258484,0.7494798302650452,0.5376424193382263,0.666266918182373,0.43688151240348816,0.4398641288280487,0.4445359408855438,0.6963300704956055,0.7788211703300476,0.5918675065040588,0.8232147097587585,1.0985163450241089,0.4004552364349365,0.6867082118988037,0.9332435131072998,0.5146455764770508,0.7604716420173645,0.7390177845954895,0.35891175270080566,0.6150583624839783,0.8804013729095459,0.3538423478603363,0.6278846263885498,0.8890588283538818,3.30674680074056,0.6100037693977356,0.6444205641746521,0.428600937128067,0.6770827770233154,0.48293113708496094,0.4637075662612915,0.4408486783504486,0.7807917594909668,1.024384617805481,0.5298213958740234,0.8025314211845398,0.9376834034919739,0.29972800612449646,0.6499852538108826,1.0279072523117065,0.5422967076301575,0.8202182650566101,0.8783352971076965,0.29921695590019226,0.6938340067863464,1.219033122062683,0.28163373470306396,0.6796233654022217,1.2213923931121826
84,3.45234751701355,0.5277783870697021,0.8104198575019836,0.5954843163490295,0.6721973419189453,0.4032810628414154,0.4431864321231842,0.4326637089252472,0.695505678653717,0.9607994556427002,0.6094059348106384,0.8526926636695862,0.9906412959098816,0.42181119322776794,0.7364470362663269,0.9443537592887878,0.5220770239830017,0.7673388123512268,0.8469505310058594,0.34750309586524963,0.5898376107215881,0.8168744444847107,0.35558176040649414,0.6305819153785706,0.8626391887664795,3.303385575612386,0.5894451141357422,0.6480388045310974,0.428356409072876,0.682415783405304,0.48554709553718567,0.46958231925964355,0.42903080582618713,0.7674902081489563,1.0003819465637207,0.5318323969841003,0.8048092722892761,0.9414446949958801,0.29787477850914,0.649639368057251,1.0230692625045776,0.5448794960975647,0.8233177661895752,0.881713330745697,0.2963525950908661,0.6956517696380615,1.2200987339019775,0.28693410754203796,0.6837819218635559,1.2265814542770386
85,3.352570911248525,0.5104526877403259,0.755669355392456,0.5855863094329834,0.6684038043022156,0.40580204129219055,0.42665672302246094,0.4369533360004425,0.6872291564941406,0.8265722393989563,0.5912002921104431,0.8261372447013855,1.0152051448822021,0.42534223198890686,0.7168228030204773,1.0431917905807495,0.5244309306144714,0.7646462321281433,0.9060719013214111,0.3457159996032715,0.5901367664337158,0.8131211400032043,0.35737672448158264,0.6223282217979431,0.9010016322135925,3.259047508239746,0.5779452919960022,0.6423088908195496,0.41791030764579773,0.6654788851737976,0.491237998008728,0.4641660153865814,0.4313983619213104,0.7599721550941467,0.9765973091125488,0.5322672128677368,0.8012598156929016,0.9341264367103577,0.299226850271225,0.6418171525001526,0.9996922612190247,0.538626492023468,0.8124480247497559,0.8640487790107727,0.2995128929615021,0.6997366547584534,1.2285856008529663,0.28640034794807434,0.6797628402709961,1.212042212486267
86,3.2126324574152627,0.5312833786010742,0.7490194439888,0.5250982642173767,0.6040734648704529,0.3962351083755493,0.4069226086139679,0.4384354054927826,0.6978213787078857,0.9543967843055725,0.5998057723045349,0.8293171525001526,1.015963077545166,0.39081311225891113,0.6820797324180603,0.9531452059745789,0.5024705529212952,0.7312682271003723,0.8676106333732605,0.3388300836086273,0.5850653052330017,0.8172655701637268,0.33658716082572937,0.6051533818244934,0.8403391242027283,3.2838431199391684,0.5758913159370422,0.6427159309387207,0.4216386377811432,0.6640815734863281,0.5064365267753601,0.47307905554771423,0.42838478088378906,0.7586439251899719,0.9782295227050781,0.5282511711120605,0.801511824131012,0.9395596981048584,0.296071320772171,0.6443817615509033,1.0055447816848755,0.5290356874465942,0.8116235136985779,0.8680307269096375,0.3021939694881439,0.7104427814483643,1.253372073173523,0.2783803939819336,0.6856801509857178,1.2256885766983032
87,3.2265799244244895,0.5113781094551086,0.7275223731994629,0.5142945647239685,0.674769401550293,0.4019584357738495,0.3966571092605591,0.4372371733188629,0.6914699077606201,0.8544088006019592,0.5915662050247192,0.8159162402153015,0.872065007686615,0.3906189203262329,0.6619123220443726,0.9558029770851135,0.5189283490180969,0.7598693370819092,0.9108845591545105,0.33420228958129883,0.5918267965316772,0.8947641253471375,0.3252273499965668,0.5967689156532288,0.8752167224884033,3.329936901728312,0.5809097290039062,0.653256356716156,0.4283730089664459,0.6762325167655945,0.506883442401886,0.4842817783355713,0.4312361478805542,0.7620218396186829,0.9924466013908386,0.5292962193489075,0.8080790042877197,0.9535512924194336,0.30089476704597473,0.649483323097229,1.01764976978302,0.5364015698432922,0.8187821507453918,0.882605254650116,0.3160664141178131,0.7111421227455139,1.248701572418213,0.2825174629688263,0.6938626766204834,1.2417384386062622
88,3.260943114757538,0.5154786705970764,0.7652077674865723,0.5221636891365051,0.6126816868782043,0.422015905380249,0.42339542508125305,0.4364325702190399,0.6908875107765198,0.7291252017021179,0.6124997138977051,0.8454452157020569,0.9710292220115662,0.39426717162132263,0.6889889240264893,0.9547355771064758,0.4975493252277374,0.7387850880622864,0.7851498126983643,0.3677532970905304,0.61380535364151,0.8165545463562012,0.34862104058265686,0.6219959855079651,0.8744708895683289,3.330744425455729,0.5738183856010437,0.6456534266471863,0.4363739490509033,0.6764891743659973,0.5121381878852844,0.4862712323665619,0.4240255355834961,0.7572570443153381,0.990940272808075,0.5171710848808289,0.8033315539360046,0.9541016221046448,0.30358967185020447,0.6554316878318787,1.040087342262268,0.5339862108230591,0.8194930553436279,0.8956987857818604,0.31470388174057007,0.7147378921508789,1.2594292163848877,0.28433382511138916,0.6954641342163086,1.247935175895691
89,3.0983967979749045,0.48266902565956116,0.7474703788757324,0.4910895824432373,0.6041293740272522,0.3652375638484955,0.4078008234500885,0.42335546016693115,0.6644814014434814,0.8006832599639893,0.6043862104415894,0.8335830569267273,1.032861351966858,0.3878266513347626,0.6614461541175842,0.9550275206565857,0.5041647553443909,0.7214632034301758,0.8169374465942383,0.3376571834087372,0.5682843923568726,0.8431612849235535,0.3366311490535736,0.6095299124717712,0.7928531169891357,3.356985012690226,0.5550940632820129,0.6350175738334656,0.4459494650363922,0.6655474305152893,0.5454098582267761,0.5099665522575378,0.4222548007965088,0.7446823120117188,0.9611881375312805,0.5125946402549744,0.7967032790184021,0.941644012928009,0.31231817603111267,0.6632566452026367,1.0476075410842896,0.5351554751396179,0.8128088116645813,0.9016731381416321,0.3129464387893677,0.7370157241821289,1.3049715757369995,0.29667720198631287,0.7129274010658264,1.2824913263320923
90,3.2770604689915976,0.49946627020835876,0.7514009475708008,0.5390859842300415,0.652482807636261,0.3991048336029053,0.4355195462703705,0.4188067615032196,0.6772229671478271,0.7589631080627441,0.5942605137825012,0.8323537707328796,0.8937466144561768,0.3953647315502167,0.6856237053871155,0.8667910695075989,0.5208366513252258,0.7554969191551208,0.7972303032875061,0.3347807228565216,0.5856044888496399,0.7874042987823486,0.34879133105278015,0.6306452751159668,0.8792982697486877,3.3385857741038003,0.5607220530509949,0.6275596022605896,0.4450492560863495,0.6537941098213196,0.5479162335395813,0.5035445690155029,0.4238077402114868,0.7484679222106934,0.9627141952514648,0.5118705630302429,0.7919862866401672,0.9328169822692871,0.31008410453796387,0.6626582741737366,1.047651767730713,0.5276574492454529,0.8052858710289001,0.8809927105903625,0.3132789433002472,0.7383427619934082,1.3102978467941284,0.29425251483917236,0.7083969712257385,1.2713311910629272
91,3.079436639944712,0.4782610833644867,0.7052690982818604,0.5252286195755005,0.6108459830284119,0.37934839725494385,0.3804835081100464,0.41429197788238525,0.6658335328102112,0.7861435413360596,0.5778234601020813,0.8017795085906982,0.8593428730964661,0.3849382698535919,0.6776873469352722,0.8687699437141418,0.4974510669708252,0.7394185662269592,0.797173261642456,0.3286362886428833,0.5789430141448975,0.77264004945755,0.32522276043891907,0.5868069529533386,0.7927902340888977,3.3301968574523926,0.5702471137046814,0.6349648237228394,0.4393254220485687,0.654964804649353,0.5373159050941467,0.49337872862815857,0.4208637475967407,0.754793643951416,0.9798592925071716,0.5124603509902954,0.7965965867042542,0.9456767439842224,0.31062963604927063,0.6585823893547058,1.0446091890335083,0.5279139876365662,0.8061439990997314,0.878004252910614,0.31303301453590393,0.7314912676811218,1.2999529838562012,0.2888617217540741,0.7010741829872131,1.2574511766433716
92,3.356983780860901,0.5401602387428284,0.7545876502990723,0.554188072681427,0.6656495928764343,0.39657148718833923,0.44582676887512207,0.4471376836299896,0.704992949962616,0.9643452167510986,0.5998644828796387,0.8345414996147156,1.0287317037582397,0.4091852009296417,0.7082563042640686,0.9223800301551819,0.529149055480957,0.7674203515052795,0.9396612048149109,0.33489158749580383,0.5870998501777649,0.8559678196907043,0.3446464538574219,0.6282561421394348,0.8533916473388672,3.328619956970215,0.5695949792861938,0.6309732794761658,0.43904805183410645,0.6542239189147949,0.5365570187568665,0.49822282791137695,0.43367019295692444,0.754518985748291,0.9737074971199036,0.505282461643219,0.7940693497657776,0.9362936615943909,0.3129192888736725,0.6584320664405823,1.0326532125473022,0.5377303957939148,0.8054084777832031,0.8771057724952698,0.32023122906684875,0.7311504483222961,1.2884421348571777,0.29452526569366455,0.7046822905540466,1.2560893297195435
93,3.106048365434011,0.4873487055301666,0.7060995101928711,0.5296115279197693,0.6031808853149414,0.37455177307128906,0.4052560031414032,0.4216611683368683,0.6707849502563477,0.83941650390625,0.5644509792327881,0.8056678771972656,1.0056861639022827,0.39921465516090393,0.6846000552177429,0.9648266434669495,0.5001372694969177,0.7289242148399353,0.7225373387336731,0.3449040651321411,0.578592836856842,0.758608341217041,0.3420923948287964,0.6036772131919861,0.9600386023521423,3.3463645776112876,0.563607931137085,0.6337854862213135,0.4416112005710602,0.6596079468727112,0.5421019196510315,0.5056501030921936,0.4397563636302948,0.7505567073822021,0.950167715549469,0.5120012760162354,0.7959092259407043,0.9267393946647644,0.3176821172237396,0.6602028012275696,1.012298583984375,0.5498303771018982,0.8081793189048767,0.8906391263008118,0.32640624046325684,0.7346327900886536,1.2779244184494019,0.3066328763961792,0.7101824879646301,1.2525849342346191
94,3.0754690567652383,0.4654352366924286,0.6995454430580139,0.5440673828125,0.58983314037323,0.3751288652420044,0.40145885944366455,0.42094433307647705,0.6627983450889587,0.7954244017601013,0.5806035399436951,0.8053277134895325,1.0350881814956665,0.4004470407962799,0.6890882849693298,0.9764811396598816,0.5030909180641174,0.7292437553405762,0.7986651062965393,0.3340715169906616,0.5692931413650513,0.826934814453125,0.3357805907726288,0.5992737412452698,0.8912506699562073,3.4350619316101074,0.5558425784111023,0.6489755511283875,0.471142441034317,0.671856701374054,0.5645206570625305,0.5227240920066833,0.4271908104419708,0.7452136874198914,0.9447622299194336,0.5234143733978271,0.8054611086845398,0.9363657832145691,0.32517609000205994,0.6817647814750671,1.0594223737716675,0.5550140738487244,0.8157877326011658,0.9146809577941895,0.32317987084388733,0.7492744326591492,1.3094619512557983,0.30738088488578796,0.7219753861427307,1.2811182737350464
